Cell_ID,Year,Forest_Loss_ha
G25_021054,2024,0.0
G25_021055,2024,0.0
G25_021056,2024,0.0
G25_021057,2024,0.0
G25_021058,2024,0.0
G25_021059,2024,0.0
G25_021060,2024,0.0
G25_021061,2024,0.0
G25_021062,2024,0.0
G25_021063,2024,0.0
G25_021064,2024,0.0
G25_021065,2024,0.0
G25_021066,2024,0.0
G25_021067,2024,0.0
G25_021068,2024,0.0
G25_021069,2024,0.0
G25_021070,2024,0.0
G25_021071,2024,0.0
G25_021072,2024,0.0
G25_021073,2024,0.0
G25_021074,2024,0.0
G25_021075,2024,0.0
G25_021076,2024,0.0
G25_021077,2024,0.0
G25_021078,2024,0.0
G25_021079,2024,0.0
G25_021080,2024,0.0
G25_021081,2024,0.0
G25_021082,2024,0.0
G25_021083,2024,0.0
G25_021084,2024,0.0
G25_021085,2024,0.0
G25_021086,2024,0.0
G25_021087,2024,0.0
G25_021088,2024,0.0
G25_021089,2024,0.0
G25_021090,2024,0.0
G25_021091,2024,0.0
G25_021092,2024,0.0
G25_021093,2024,0.0
G25_021094,2024,0.0
G25_021095,2024,0.0
G25_021096,2024,0.0
G25_021097,2024,0.0
G25_021098,2024,0.0
G25_021099,2024,0.0
G25_021100,2024,0.0
G25_021101,2024,0.0
G25_021102,2024,0.0
G25_021103,2024,0.0
G25_021104,2024,0.0
G25_021105,2024,0.0
G25_021106,2024,0.0
G25_021107,2024,0.0
G25_021108,2024,0.0
G25_021109,2024,0.0
G25_021110,2024,0.0
G25_021111,2024,0.0
G25_021112,2024,0.0
G25_021113,2024,0.0
G25_021114,2024,0.0
G25_021115,2024,0.0
G25_021116,2024,0.0
G25_021117,2024,0.0
G25_021118,2024,0.0
G25_021119,2024,0.0
G25_021120,2024,0.0
G25_021121,2024,0.0
G25_021122,2024,0.0
G25_021123,2024,0.0
G25_021124,2024,0.0
G25_021125,2024,0.0
G25_021126,2024,0.0
G25_021127,2024,0.0
G25_021128,2024,0.0
G25_021129,2024,0.0
G25_021130,2024,0.0
G25_021131,2024,0.0
G25_021132,2024,0.0
G25_021133,2024,0.0
G25_021134,2024,0.0
G25_021135,2024,0.0
G25_021136,2024,0.0
G25_021137,2024,0.0
G25_021138,2024,0.0
G25_021139,2024,0.0
G25_021140,2024,0.0
G25_021141,2024,0.0
G25_021142,2024,0.0
G25_021143,2024,0.0
G25_021144,2024,0.0
G25_021145,2024,0.0
G25_021146,2024,0.0
G25_021147,2024,0.0
G25_021148,2024,0.0
G25_021149,2024,0.0
G25_021150,2024,0.0
G25_021151,2024,0.0
G25_021152,2024,0.0
G25_021153,2024,0.0
G25_021154,2024,0.0
G25_021155,2024,0.0
G25_021156,2024,0.0
G25_021157,2024,0.0
G25_021158,2024,0.0
G25_021159,2024,0.0
G25_021160,2024,0.0
G25_021161,2024,0.0
G25_021162,2024,0.0
G25_021163,2024,0.0
G25_021164,2024,0.0
G25_021165,2024,0.6864724487304688
G25_021166,2024,0.7625157226562499
G25_021167,2024,0.0
G25_021168,2024,0.0
G25_021169,2024,0.0
G25_021170,2024,0.0
G25_021171,2024,0.0
G25_021172,2024,0.0
G25_021173,2024,0.0
G25_021174,2024,0.3044283203125
G25_021175,2024,0.0
G25_021176,2024,0.0
G25_021177,2024,0.0
G25_021178,2024,0.2281220031738281
G25_021179,2024,0.0
G25_021180,2024,0.0
G25_021181,2024,0.1519548095703125
G25_021182,2024,0.0
G25_021183,2024,0.0
G25_021184,2024,0.0
G25_021185,2024,0.0
G25_021186,2024,0.0
G25_021187,2024,0.0
G25_021188,2024,0.0
G25_021189,2024,0.0
G25_021190,2024,0.0
G25_021191,2024,0.0
G25_021192,2024,0.0
G25_021193,2024,0.0
G25_021194,2024,0.0
G25_021195,2024,0.0
G25_021196,2024,0.0
G25_021197,2024,0.0
G25_021198,2024,0.0
G25_021199,2024,0.0
G25_021200,2024,0.0
G25_021201,2024,0.0
G25_021202,2024,0.0
G25_021203,2024,0.0
G25_021204,2024,0.0
G25_021205,2024,0.0
G25_021206,2024,0.0
G25_021207,2024,0.0
G25_021208,2024,0.0
G25_021209,2024,0.0
G25_021210,2024,0.0
G25_021211,2024,0.0
G25_021212,2024,0.0
G25_021213,2024,0.0
G25_021214,2024,0.0
G25_021215,2024,0.0
G25_021216,2024,0.0
G25_021217,2024,0.0
G25_021218,2024,0.0
G25_021219,2024,0.0
G25_021220,2024,0.0
G25_021221,2024,0.0
G25_021222,2024,0.0
G25_021223,2024,0.0
G25_021224,2024,0.0
G25_021225,2024,0.0
G25_021226,2024,0.0
G25_021227,2024,0.0
G25_021228,2024,0.0
G25_021229,2024,0.0
G25_021230,2024,0.0
G25_021231,2024,0.0
G25_021232,2024,0.0
G25_021233,2024,0.0
G25_021234,2024,0.0
G25_021235,2024,0.0
G25_021236,2024,0.0
G25_021237,2024,0.0
G25_021238,2024,0.0
G25_021239,2024,0.0
G25_021240,2024,0.0
G25_021241,2024,0.0
G25_021242,2024,0.0
G25_021243,2024,0.0
G25_021244,2024,0.0
G25_021245,2024,0.0
G25_021246,2024,0.0
G25_021247,2024,0.0
G25_021248,2024,0.0
G25_021249,2024,0.0
G25_021250,2024,0.0
G25_021251,2024,0.0
G25_021252,2024,0.0
G25_021253,2024,0.0
G25_021254,2024,0.0
G25_021255,2024,0.0
G25_021256,2024,0.0
G25_021257,2024,0.0
G25_021258,2024,0.0
G25_021259,2024,0.0
G25_021260,2024,0.0
G25_021261,2024,0.0
G25_021262,2024,0.0
G25_021263,2024,0.0
G25_021264,2024,0.0
G25_021265,2024,0.0
G25_021266,2024,0.0
G25_021267,2024,0.0
G25_021268,2024,0.0
G25_021269,2024,0.0
G25_021270,2024,0.0
G25_021271,2024,0.0
G25_021272,2024,0.0
G25_021273,2024,0.0
G25_021274,2024,0.0
G25_021275,2024,0.0
G25_021276,2024,0.0
G25_021277,2024,0.0
G25_021278,2024,0.0
G25_021279,2024,0.0
G25_021280,2024,0.0
G25_021281,2024,0.0
G25_021282,2024,0.0
G25_021283,2024,0.0
G25_021284,2024,0.0
G25_021285,2024,0.0
G25_021286,2024,0.0
G25_021287,2024,0.0
G25_021288,2024,0.0
G25_021289,2024,0.0
G25_021290,2024,0.0
G25_021291,2024,0.0
G25_021292,2024,0.0
G25_021293,2024,0.0
G25_021294,2024,0.0
G25_021295,2024,0.0
G25_021296,2024,0.0
G25_021297,2024,0.0
G25_021298,2024,0.0
G25_021299,2024,0.0
G25_021300,2024,0.0
G25_021301,2024,0.0
G25_021302,2024,0.0
G25_021303,2024,0.0
G25_021304,2024,0.0
G25_021305,2024,0.0
G25_021306,2024,0.0
G25_021307,2024,0.0
G25_021308,2024,0.0
G25_021309,2024,0.0
G25_021310,2024,0.0
G25_021311,2024,0.0
G25_021312,2024,0.0
G25_021313,2024,0.0
G25_021314,2024,0.0
G25_021315,2024,0.0
G25_021316,2024,0.0
G25_021317,2024,0.0
G25_021318,2024,0.0
G25_021319,2024,0.0
G25_021320,2024,0.0
G25_021321,2024,0.0
G25_021322,2024,0.0
G25_021323,2024,0.0
G25_021324,2024,0.0
G25_021325,2024,0.0
G25_021326,2024,0.0
G25_021327,2024,0.0
G25_021328,2024,0.0
G25_021329,2024,0.0
G25_021330,2024,0.0
G25_021331,2024,0.0
G25_021332,2024,0.0
G25_021333,2024,0.0
G25_021334,2024,0.0
G25_021335,2024,0.0
G25_021336,2024,0.0
G25_021337,2024,0.0
G25_021338,2024,0.0
G25_021339,2024,0.0
G25_021340,2024,0.0
G25_021341,2024,0.0
G25_021342,2024,0.0
G25_021343,2024,0.0
G25_021344,2024,0.0
G25_021345,2024,0.0
G25_021346,2024,0.0
G25_021347,2024,0.0
G25_021348,2024,0.0
G25_021349,2024,0.0
G25_021350,2024,0.0
G25_021351,2024,0.0
G25_021352,2024,0.0
G25_021353,2024,0.0
G25_021354,2024,0.0
G25_021355,2024,0.0
G25_021356,2024,0.0
G25_021357,2024,0.0
G25_021358,2024,0.0
G25_021359,2024,0.0
G25_021360,2024,0.0
G25_021361,2024,0.0
G25_021362,2024,0.0
G25_021363,2024,0.0
G25_021364,2024,0.0
G25_021365,2024,0.0
G25_021366,2024,0.0
G25_021367,2024,0.0
G25_021368,2024,0.0
G25_021369,2024,0.0
G25_021370,2024,0.0
G25_021371,2024,0.0
G25_021372,2024,0.0
G25_021373,2024,0.0
G25_021374,2024,0.0
G25_021375,2024,0.0
G25_021376,2024,0.0
G25_021377,2024,0.0
G25_021378,2024,0.0
G25_021379,2024,0.0
G25_021380,2024,0.0
G25_021381,2024,0.0
G25_021382,2024,0.0
G25_021383,2024,0.0
G25_021384,2024,0.0
G25_021385,2024,0.0
G25_021386,2024,0.5359011474609375
G25_021387,2024,0.0
G25_021388,2024,0.0
G25_021389,2024,0.0
G25_021390,2024,0.0
G25_021391,2024,0.0
G25_021392,2024,0.0
G25_021393,2024,0.0
G25_021394,2024,0.0
G25_021395,2024,0.0
G25_021396,2024,0.0
G25_021397,2024,0.0
G25_021398,2024,0.0
G25_021399,2024,0.0
G25_021400,2024,0.0
G25_021401,2024,0.0
G25_021402,2024,0.6101969055175781
G25_021403,2024,0.2287742858886718
G25_021404,2024,0.0
G25_021405,2024,0.0
G25_021406,2024,0.0
G25_021407,2024,0.0
G25_021408,2024,0.0
G25_021409,2024,0.0
G25_021410,2024,0.0
G25_021411,2024,0.0
G25_021412,2024,0.0
G25_021413,2024,0.0
G25_021414,2024,0.0
G25_021415,2024,0.6082336669921876
G25_021416,2024,0.0
G25_021417,2024,0.0
G25_021418,2024,0.0
G25_021419,2024,0.0
G25_021420,2024,0.0
G25_021421,2024,0.0
G25_021422,2024,0.0
G25_021423,2024,0.0
G25_021424,2024,0.0
G25_021425,2024,0.0
G25_021426,2024,0.0
G25_021427,2024,0.0
G25_021428,2024,0.0
G25_021429,2024,0.0
G25_021430,2024,0.0
G25_021431,2024,0.0
G25_021432,2024,0.0
G25_021433,2024,0.0
G25_021434,2024,0.0
G25_021435,2024,0.0
G25_021436,2024,0.0
G25_021437,2024,0.0
G25_021438,2024,0.0
G25_021439,2024,0.0
G25_021440,2024,0.0
G25_021441,2024,0.0
G25_021442,2024,0.0
G25_021443,2024,0.0
G25_021444,2024,0.0
G25_021445,2024,0.0
G25_021446,2024,0.0
G25_021447,2024,0.0
G25_021448,2024,0.0
G25_021449,2024,0.0
G25_021450,2024,0.0
G25_021451,2024,0.0
G25_021452,2024,0.0
G25_021453,2024,0.0
G25_021454,2024,0.0
G25_021455,2024,0.0
G25_021456,2024,0.0
G25_021457,2024,0.0
G25_021458,2024,0.0
G25_021459,2024,0.0
G25_021460,2024,0.0
G25_021461,2024,0.0
G25_021462,2024,0.0
G25_021463,2024,0.0
G25_021464,2024,0.0
G25_021465,2024,0.0
G25_021466,2024,0.0
G25_021467,2024,0.0
G25_021468,2024,0.0
G25_021469,2024,0.0
G25_021470,2024,0.0
G25_021471,2024,0.0
G25_021472,2024,0.0
G25_021473,2024,0.0
G25_021474,2024,0.0
G25_021475,2024,0.0
G25_021476,2024,0.0
G25_021477,2024,0.0
G25_021478,2024,0.0
G25_021479,2024,0.0
G25_021480,2024,0.0
G25_021481,2024,0.0
G25_021482,2024,0.0
G25_021483,2024,0.0
G25_021484,2024,0.0
G25_021485,2024,0.0
G25_021486,2024,0.0
G25_021487,2024,0.0
G25_021488,2024,0.0
G25_021489,2024,0.0
G25_021490,2024,0.0
G25_021491,2024,0.0
G25_021492,2024,0.0
G25_021493,2024,0.0
G25_021494,2024,0.0
G25_021495,2024,0.0
G25_021496,2024,0.0
G25_021497,2024,0.0
G25_021498,2024,0.0
G25_021499,2024,0.0
G25_021500,2024,0.0
G25_021501,2024,0.0
G25_021502,2024,0.0
G25_021503,2024,0.0
G25_021504,2024,0.0
G25_021505,2024,0.0
G25_021506,2024,0.0
G25_021507,2024,0.0
G25_021508,2024,0.0
G25_021509,2024,0.0
G25_021510,2024,0.0
G25_021511,2024,0.0
G25_021512,2024,0.0
G25_021513,2024,0.0
G25_021514,2024,0.0
G25_021515,2024,0.0
G25_021516,2024,0.0
G25_021517,2024,0.0
G25_021518,2024,0.0
G25_021519,2024,0.0
G25_021520,2024,0.0
G25_021521,2024,0.0
G25_021522,2024,0.0
G25_021523,2024,0.0
G25_021524,2024,0.0
G25_021525,2024,0.0
G25_021526,2024,0.0
G25_021527,2024,0.0
G25_021528,2024,0.0
G25_021529,2024,0.0
G25_021530,2024,0.0
G25_021531,2024,0.0
G25_021532,2024,0.0
G25_021533,2024,0.0
G25_021534,2024,0.0
G25_021535,2024,0.0
G25_021536,2024,0.0
G25_021537,2024,0.0
G25_021538,2024,0.0
G25_021539,2024,0.0
G25_021540,2024,0.0
G25_021541,2024,0.0
G25_021542,2024,0.0
G25_021543,2024,0.0
G25_021544,2024,0.0
G25_021545,2024,0.0
G25_021546,2024,0.0
G25_021547,2024,0.0
G25_021548,2024,0.0
G25_021549,2024,0.0
G25_021550,2024,0.0
G25_021551,2024,0.0
G25_021552,2024,0.0
G25_021553,2024,0.0
G25_021554,2024,0.0
G25_021555,2024,0.0
G25_021556,2024,0.0
G25_021557,2024,0.0
G25_021558,2024,0.0
G25_021559,2024,0.0
G25_021560,2024,0.0
G25_021561,2024,0.0
G25_021562,2024,0.0
G25_021563,2024,0.0
G25_021564,2024,0.0
G25_021565,2024,0.0
G25_021566,2024,0.0
G25_021567,2024,0.0
G25_021568,2024,0.0
G25_021569,2024,0.0
G25_021570,2024,0.0
G25_021571,2024,0.0
G25_021572,2024,0.0
G25_021573,2024,0.0
G25_021574,2024,0.0
G25_021575,2024,0.0
G25_021576,2024,0.0
G25_021577,2024,0.0
G25_021578,2024,0.0
G25_021579,2024,0.0
G25_021580,2024,0.0
G25_021581,2024,0.0
G25_021582,2024,0.0
G25_021583,2024,0.0
G25_021584,2024,0.0
G25_021585,2024,0.0
G25_021586,2024,0.0
G25_021587,2024,0.0
G25_021588,2024,0.0
G25_021589,2024,0.0
G25_021590,2024,0.0
G25_021591,2024,0.0
G25_021592,2024,0.0
G25_021593,2024,0.0
G25_021594,2024,0.0
G25_021595,2024,0.0
G25_021596,2024,0.0
G25_021597,2024,0.0
G25_021598,2024,0.0
G25_021599,2024,0.0
G25_021600,2024,0.0
G25_021601,2024,0.0
G25_021602,2024,0.0
G25_021603,2024,0.0
G25_021604,2024,0.0
G25_021605,2024,0.0
G25_021606,2024,0.0
G25_021607,2024,0.0
G25_021608,2024,0.0
G25_021609,2024,0.0
G25_021610,2024,0.0500539634076286
G25_021611,2024,0.0
G25_021612,2024,0.0
G25_021613,2024,0.0
G25_021614,2024,0.0
G25_021615,2024,0.0
G25_021616,2024,0.0767666442871093
G25_021617,2024,0.8443033020019531
G25_021618,2024,1.3812084411621093
G25_021619,2024,0.0
G25_021620,2024,0.0
G25_021621,2024,0.0
G25_021622,2024,0.0
G25_021623,2024,0.0
G25_021624,2024,0.0
G25_021625,2024,0.0
G25_021626,2024,0.0
G25_021627,2024,0.0
G25_021628,2024,0.0
G25_021629,2024,0.0
G25_021630,2024,0.1530331359863281
G25_021631,2024,0.0
G25_021632,2024,0.0
G25_021633,2024,0.0
G25_021634,2024,0.0
G25_021635,2024,0.0
G25_021636,2024,0.0
G25_021637,2024,0.0763893127441406
G25_021638,2024,0.3819337768554688
G25_021639,2024,0.0
G25_021640,2024,0.0
G25_021641,2024,0.0
G25_021642,2024,0.0
G25_021643,2024,0.0
G25_021644,2024,0.0
G25_021645,2024,0.0
G25_021646,2024,0.0
G25_021647,2024,0.0
G25_021648,2024,0.0
G25_021649,2024,0.0
G25_021650,2024,0.0
G25_021651,2024,0.8374872436523438
G25_021652,2024,0.4567915283203124
G25_021653,2024,0.0
G25_021654,2024,0.0
G25_021655,2024,0.0
G25_021656,2024,0.0
G25_021657,2024,0.0
G25_021658,2024,0.0
G25_021659,2024,0.0
G25_021660,2024,0.0
G25_021661,2024,0.0
G25_021662,2024,0.0
G25_021663,2024,0.0
G25_021664,2024,0.0
G25_021665,2024,0.0
G25_021666,2024,0.0
G25_021667,2024,0.0
G25_021668,2024,0.0
G25_021669,2024,0.0
G25_021670,2024,0.0
G25_021671,2024,0.0
G25_021672,2024,0.0
G25_021673,2024,0.0
G25_021674,2024,0.0
G25_021675,2024,0.0
G25_021676,2024,0.0
G25_021677,2024,0.0
G25_021678,2024,0.0
G25_021679,2024,0.0
G25_021680,2024,0.0
G25_021681,2024,0.0
G25_021682,2024,0.0
G25_021683,2024,0.0
G25_021684,2024,0.0
G25_021685,2024,0.0
G25_021686,2024,0.0
G25_021687,2024,0.0
G25_021688,2024,0.0
G25_021689,2024,0.0
G25_021690,2024,0.0
G25_021691,2024,0.0
G25_021692,2024,0.0
G25_021693,2024,0.0
G25_021694,2024,0.0
G25_021695,2024,0.0
G25_021696,2024,0.0
G25_021697,2024,0.0
G25_021698,2024,0.0
G25_021699,2024,0.0
G25_021700,2024,0.0
G25_021701,2024,0.0
G25_021702,2024,0.0
G25_021703,2024,0.0
G25_021704,2024,0.0
G25_021705,2024,0.0
G25_021706,2024,0.0
G25_021707,2024,0.0
G25_021708,2024,0.0
G25_021709,2024,0.0
G25_021710,2024,0.0
G25_021711,2024,0.0
G25_021712,2024,0.0
G25_021713,2024,0.0
G25_021714,2024,0.0
G25_021715,2024,0.0
G25_021716,2024,0.0
G25_021717,2024,0.0
G25_021718,2024,0.0
G25_021719,2024,0.0
G25_021720,2024,0.0
G25_021721,2024,0.0
G25_021722,2024,0.0
G25_021723,2024,0.0
G25_021724,2024,0.0
G25_021725,2024,0.0
G25_021726,2024,0.0
G25_021727,2024,0.0
G25_021728,2024,0.0
G25_021729,2024,0.0
G25_021730,2024,0.0
G25_021731,2024,0.0
G25_021732,2024,0.0
G25_021733,2024,0.0
G25_021734,2024,0.0
G25_021735,2024,0.0
G25_021736,2024,0.0
G25_021737,2024,0.0
G25_021738,2024,0.0
G25_021739,2024,0.0
G25_021740,2024,0.0
G25_021741,2024,0.0
G25_021742,2024,0.0
G25_021743,2024,0.0
G25_021744,2024,0.0
G25_021745,2024,0.0
G25_021746,2024,0.0
G25_021747,2024,0.0
G25_021748,2024,0.0
G25_021749,2024,0.0
G25_021750,2024,0.0
G25_021751,2024,0.0
G25_021752,2024,0.0
G25_021753,2024,0.0
G25_021754,2024,0.0
G25_021755,2024,0.0
G25_021756,2024,0.0
G25_021757,2024,0.0
G25_021758,2024,0.0
G25_021759,2024,0.0
G25_021760,2024,0.0
G25_021761,2024,0.0
G25_021762,2024,0.0
G25_021763,2024,0.0
G25_021764,2024,0.0
G25_021765,2024,0.0
G25_021766,2024,0.0
G25_021767,2024,0.0
G25_021768,2024,0.0
G25_021769,2024,0.0
G25_021770,2024,0.0
G25_021771,2024,0.0
G25_021772,2024,0.0
G25_021773,2024,0.0
G25_021774,2024,0.0
G25_021775,2024,0.0
G25_021776,2024,0.0
G25_021777,2024,0.0
G25_021778,2024,0.0
G25_021779,2024,0.0
G25_021780,2024,0.0
G25_021781,2024,0.0
G25_021782,2024,0.0
G25_021783,2024,0.0
G25_021784,2024,0.0
G25_021785,2024,0.0
G25_021786,2024,0.0
G25_021787,2024,0.0
G25_021788,2024,0.0
G25_021789,2024,0.0
G25_021790,2024,0.0
G25_021791,2024,0.0
G25_021792,2024,0.0
G25_021793,2024,0.0
G25_021794,2024,0.0
G25_021795,2024,0.0
G25_021796,2024,0.0
G25_021797,2024,0.0
G25_021798,2024,0.0
G25_021799,2024,0.0
G25_021800,2024,0.0
G25_021801,2024,0.0
G25_021802,2024,0.0
G25_021803,2024,0.0
G25_021804,2024,0.0
G25_021805,2024,0.0
G25_021806,2024,0.0
G25_021807,2024,0.0
G25_021808,2024,0.0
G25_021809,2024,0.0
G25_021810,2024,0.0
G25_021811,2024,0.0
G25_021812,2024,0.0
G25_021813,2024,0.0
G25_021814,2024,0.0
G25_021815,2024,0.0
G25_021816,2024,0.0
G25_021817,2024,0.0
G25_021818,2024,0.0
G25_021819,2024,0.0
G25_021820,2024,0.0
G25_021821,2024,0.0
G25_021822,2024,0.0
G25_021823,2024,0.0
G25_021824,2024,0.0
G25_021825,2024,0.0
G25_021826,2024,0.0
G25_021827,2024,0.0
G25_021828,2024,0.0
G25_021829,2024,0.0
G25_021830,2024,0.0
G25_021831,2024,0.0
G25_021832,2024,0.0
G25_021833,2024,0.0
G25_021834,2024,0.0
G25_021835,2024,0.0
G25_021836,2024,0.0
G25_021837,2024,0.0
G25_021838,2024,0.0
G25_021839,2024,0.0
G25_021840,2024,0.0
G25_021841,2024,0.0
G25_021842,2024,0.0
G25_021843,2024,0.0
G25_021844,2024,0.7699746215820312
G25_021845,2024,0.0
G25_021846,2024,0.0
G25_021847,2024,0.0
G25_021848,2024,0.0
G25_021849,2024,0.0
G25_021850,2024,0.02683616110409
G25_021851,2024,0.0
G25_021852,2024,0.0
G25_021853,2024,0.0
G25_021854,2024,0.0
G25_021855,2024,0.0
G25_021856,2024,0.0
G25_021857,2024,0.0
G25_021858,2024,0.3068723999023437
G25_021859,2024,0.0
G25_021860,2024,0.0
G25_021861,2024,0.0
G25_021862,2024,0.0
G25_021863,2024,0.0
G25_021864,2024,0.0
G25_021865,2024,0.0
G25_021866,2024,0.0
G25_021867,2024,0.0
G25_021868,2024,0.0
G25_021869,2024,0.0
G25_021870,2024,0.0
G25_021871,2024,0.0
G25_021872,2024,0.0
G25_021873,2024,0.0
G25_021874,2024,0.0
G25_021875,2024,0.0
G25_021876,2024,0.0
G25_021877,2024,0.0
G25_021878,2024,0.0
G25_021879,2024,0.0
G25_021880,2024,0.0
G25_021881,2024,0.0
G25_021882,2024,0.0
G25_021883,2024,0.0
G25_021884,2024,0.0
G25_021885,2024,0.0
G25_021886,2024,0.0
G25_021887,2024,0.0
G25_021888,2024,0.0
G25_021889,2024,0.0
G25_021890,2024,0.0
G25_021891,2024,0.0
G25_021892,2024,0.0
G25_021893,2024,0.0
G25_021894,2024,0.0
G25_021895,2024,0.0
G25_021896,2024,0.0
G25_021897,2024,0.0
G25_021898,2024,0.0
G25_021899,2024,0.0
G25_021900,2024,0.0
G25_021901,2024,0.0
G25_021902,2024,0.0
G25_021903,2024,0.0
G25_021904,2024,0.0
G25_021905,2024,0.0
G25_021906,2024,0.0
G25_021907,2024,0.0
G25_021908,2024,0.0
G25_021909,2024,0.0
G25_021910,2024,0.0
G25_021911,2024,0.0
G25_021912,2024,0.0
G25_021913,2024,0.0
G25_021914,2024,0.0
G25_021915,2024,0.0
G25_021916,2024,0.0
G25_021917,2024,0.0
G25_021918,2024,0.0
G25_021919,2024,0.0
G25_021920,2024,0.0
G25_021921,2024,0.0
G25_021922,2024,0.0
G25_021923,2024,0.0
G25_021924,2024,0.0
G25_021925,2024,0.0
G25_021926,2024,0.0
G25_021927,2024,0.0
G25_021928,2024,0.0
G25_021929,2024,0.0
G25_021930,2024,0.0
G25_021931,2024,0.0
G25_021932,2024,0.0
G25_021933,2024,0.0
G25_021934,2024,0.0
G25_021935,2024,0.0
G25_021936,2024,0.0
G25_021937,2024,0.0
G25_021938,2024,0.0
G25_021939,2024,0.0
G25_021940,2024,0.0
G25_021941,2024,0.0
G25_021942,2024,0.0
G25_021943,2024,0.0
G25_021944,2024,0.0
G25_021945,2024,0.0
G25_021946,2024,0.0
G25_021947,2024,0.0
G25_021948,2024,0.0
G25_021949,2024,0.0
G25_021950,2024,0.0
G25_021951,2024,0.0
G25_021952,2024,0.0
G25_021953,2024,0.0
G25_021954,2024,0.0
G25_021955,2024,0.0
G25_021956,2024,0.0
G25_021957,2024,0.0
G25_021958,2024,0.0
G25_021959,2024,0.0
G25_021960,2024,0.0
G25_021961,2024,0.0
G25_021962,2024,0.0
G25_021963,2024,0.0
G25_021964,2024,0.0
G25_021965,2024,0.0
G25_021966,2024,0.0
G25_021967,2024,0.0
G25_021968,2024,0.0
G25_021969,2024,0.0
G25_021970,2024,0.0
G25_021971,2024,0.0
G25_021972,2024,0.0
G25_021973,2024,0.0
G25_021974,2024,0.0
G25_021975,2024,0.0
G25_021976,2024,0.0
G25_021977,2024,0.0
G25_021978,2024,0.0
G25_021979,2024,0.0
G25_021980,2024,0.0
G25_021981,2024,0.0
G25_021982,2024,0.0
G25_021983,2024,0.0
G25_021984,2024,0.0
G25_021985,2024,0.0
G25_021986,2024,0.0
G25_021987,2024,0.0
G25_021988,2024,0.0
G25_021989,2024,0.0
G25_021990,2024,0.0
G25_021991,2024,0.0
G25_021992,2024,0.0
G25_021993,2024,0.0
G25_021994,2024,0.0
G25_021995,2024,0.0
G25_021996,2024,0.0
G25_021997,2024,0.0
G25_021998,2024,0.0
G25_021999,2024,0.0
G25_022000,2024,0.0
G25_022001,2024,0.0
G25_022002,2024,0.0
G25_022003,2024,0.0
G25_022004,2024,0.0
G25_022005,2024,0.0
G25_022006,2024,0.0
G25_022007,2024,0.0
G25_022008,2024,0.0
G25_022009,2024,0.0
G25_022010,2024,0.0
G25_022011,2024,0.0
G25_022012,2024,0.0
G25_022013,2024,0.0
G25_022014,2024,0.0
G25_022015,2024,0.0
G25_022016,2024,0.0
G25_022017,2024,0.0
G25_022018,2024,0.0
G25_022019,2024,0.0
G25_022020,2024,0.0
G25_022021,2024,0.0
G25_022022,2024,0.0
G25_022023,2024,0.0
G25_022024,2024,0.0
G25_022025,2024,0.0
G25_022026,2024,0.0
G25_022027,2024,0.0
G25_022028,2024,0.0
G25_022029,2024,0.0
G25_022030,2024,0.0
G25_022031,2024,0.0
G25_022032,2024,0.0
G25_022033,2024,0.0
G25_022034,2024,0.0
G25_022035,2024,0.0
G25_022036,2024,0.0
G25_022037,2024,0.0
G25_022038,2024,0.0
G25_022039,2024,0.0
G25_022040,2024,0.0
G25_022041,2024,0.0
G25_022042,2024,0.0
G25_022043,2024,0.0
G25_022044,2024,0.0
G25_022045,2024,0.0
G25_022046,2024,0.0
G25_022047,2024,0.0
G25_022048,2024,0.0
G25_022049,2024,0.0
G25_022050,2024,0.0
G25_022051,2024,0.0
G25_022052,2024,0.0
G25_022053,2024,0.0
G25_022054,2024,0.0
G25_022055,2024,0.0
G25_022056,2024,0.0
G25_022057,2024,0.0
G25_022058,2024,0.0
G25_022059,2024,0.0
G25_022060,2024,0.0
G25_022061,2024,0.0
G25_022062,2024,0.0
G25_022063,2024,0.0
G25_022064,2024,0.0
G25_022065,2024,0.0
G25_022066,2024,0.0
G25_022067,2024,0.0
G25_022068,2024,0.0
G25_022069,2024,0.0
G25_022070,2024,0.0
G25_022071,2024,0.0
G25_022072,2024,0.0
G25_022073,2024,0.0
G25_022074,2024,0.0
G25_022075,2024,0.0
G25_022076,2024,0.0
G25_022077,2024,0.0
G25_022078,2024,0.0
G25_022079,2024,0.0
G25_022080,2024,0.0
G25_022081,2024,0.4622974609375
G25_022082,2024,0.0
G25_022083,2024,0.2310497253417969
G25_022084,2024,0.0
G25_022085,2024,0.0
G25_022086,2024,0.0
G25_022087,2024,0.0
G25_022088,2024,0.0
G25_022089,2024,0.0
G25_022090,2024,0.0
G25_022091,2024,0.0
G25_022092,2024,0.0
G25_022093,2024,0.0
G25_022094,2024,0.0
G25_022095,2024,0.3069418823242187
G25_022096,2024,0.0
G25_022097,2024,0.0
G25_022098,2024,0.0
G25_022099,2024,0.0
G25_022100,2024,0.0
G25_022101,2024,0.07662236328125
G25_022102,2024,0.6129442443847657
G25_022103,2024,0.0
G25_022104,2024,0.0
G25_022105,2024,0.2296713928222656
G25_022106,2024,0.0
G25_022107,2024,0.0
G25_022108,2024,0.0
G25_022109,2024,0.0
G25_022110,2024,0.0
G25_022111,2024,0.0
G25_022112,2024,0.0
G25_022113,2024,0.0
G25_022114,2024,0.0
G25_022115,2024,0.0
G25_022116,2024,0.0763486877441406
G25_022117,2024,0.0
