Cell_ID,Year,Forest_Loss_ha
G25_031047,2020,0.0
G25_031048,2020,0.0
G25_031049,2020,0.0
G25_031050,2020,0.0
G25_031051,2020,0.0
G25_031052,2020,0.0
G25_031053,2020,0.0
G25_031054,2020,0.0
G25_031055,2020,0.0
G25_031056,2020,0.0
G25_031057,2020,0.0
G25_031058,2020,0.0
G25_031059,2020,0.0
G25_031060,2020,0.0
G25_031061,2020,0.0
G25_031062,2020,0.0
G25_031063,2020,0.0
G25_031064,2020,0.0
G25_031065,2020,0.0
G25_031066,2020,0.0
G25_031067,2020,0.0
G25_031068,2020,0.0
G25_031069,2020,0.0
G25_031070,2020,0.0
G25_031071,2020,0.0
G25_031072,2020,0.0
G25_031073,2020,0.0
G25_031074,2020,0.0
G25_031075,2020,0.0
G25_031076,2020,0.0
G25_031077,2020,0.0
G25_031078,2020,0.0
G25_031079,2020,0.0
G25_031080,2020,0.0
G25_031081,2020,0.0
G25_031082,2020,0.0
G25_031083,2020,0.0
G25_031084,2020,0.0
G25_031085,2020,0.0
G25_031086,2020,0.0
G25_031087,2020,0.0
G25_031088,2020,0.0
G25_031089,2020,0.0
G25_031090,2020,0.0
G25_031091,2020,0.0
G25_031092,2020,0.0
G25_031093,2020,0.0
G25_031094,2020,0.0
G25_031095,2020,0.0
G25_031096,2020,0.0
G25_031097,2020,0.0
G25_031098,2020,0.0
G25_031099,2020,0.0
G25_031100,2020,0.0
G25_031101,2020,0.0
G25_031102,2020,0.0
G25_031103,2020,0.0
G25_031104,2020,0.0
G25_031105,2020,0.0
G25_031106,2020,0.0
G25_031107,2020,0.0
G25_031108,2020,0.0
G25_031109,2020,0.0
G25_031110,2020,0.0
G25_031111,2020,0.0
G25_031112,2020,0.0
G25_031113,2020,0.0
G25_031114,2020,0.0
G25_031115,2020,0.0
G25_031116,2020,0.0
G25_031117,2020,0.0
G25_031118,2020,0.0
G25_031119,2020,0.0
G25_031120,2020,0.0
G25_031121,2020,0.0
G25_031122,2020,0.0
G25_031123,2020,0.0
G25_031124,2020,0.0
G25_031125,2020,0.0
G25_031126,2020,0.0
G25_031127,2020,0.0
G25_031128,2020,0.0
G25_031129,2020,0.0
G25_031130,2020,0.0
G25_031131,2020,0.0
G25_031132,2020,0.0
G25_031133,2020,0.0
G25_031134,2020,0.0
G25_031135,2020,0.0
G25_031136,2020,0.0
G25_031137,2020,0.0
G25_031138,2020,0.0
G25_031139,2020,0.0
G25_031140,2020,0.0
G25_031141,2020,0.0
G25_031142,2020,0.0
G25_031143,2020,0.0
G25_031144,2020,0.0
G25_031145,2020,0.0
G25_031146,2020,0.0
G25_031147,2020,0.0
G25_031148,2020,0.0
G25_031149,2020,0.0
G25_031150,2020,0.0
G25_031151,2020,0.0
G25_031152,2020,0.0
G25_031153,2020,0.0
G25_031154,2020,0.0
G25_031155,2020,0.0
G25_031156,2020,0.0
G25_031157,2020,0.0
G25_031158,2020,0.0
G25_031159,2020,0.0
G25_031160,2020,0.0
G25_031161,2020,0.4634133972167968
G25_031162,2020,0.0
G25_031163,2020,0.0
G25_031164,2020,0.0
G25_031165,2020,0.0
G25_031166,2020,0.0
G25_031167,2020,0.0
G25_031168,2020,0.0
G25_031169,2020,0.0
G25_031170,2020,0.0
G25_031171,2020,0.0
G25_031172,2020,0.0
G25_031173,2020,0.0
G25_031174,2020,0.0
G25_031175,2020,0.0
G25_031176,2020,0.0
G25_031177,2020,0.0
G25_031178,2020,0.0
G25_031179,2020,0.0
G25_031180,2020,0.0
G25_031181,2020,0.0
G25_031182,2020,0.0
G25_031183,2020,0.6148712524414063
G25_031184,2020,0.0
G25_031185,2020,0.0
G25_031186,2020,0.0
G25_031187,2020,0.0
G25_031188,2020,0.0
G25_031189,2020,0.0
G25_031190,2020,0.0
G25_031191,2020,0.0
G25_031192,2020,0.0
G25_031193,2020,0.0
G25_031194,2020,0.0
G25_031195,2020,0.0
G25_031196,2020,0.0
G25_031197,2020,0.0
G25_031198,2020,0.0
G25_031199,2020,0.0
G25_031200,2020,0.0
G25_031201,2020,0.0
G25_031202,2020,0.0
G25_031203,2020,0.0
G25_031204,2020,0.0
G25_031205,2020,0.0
G25_031206,2020,0.0
G25_031207,2020,0.0
G25_031208,2020,0.0
G25_031209,2020,0.0
G25_031210,2020,0.0
G25_031211,2020,0.0
G25_031212,2020,0.0
G25_031213,2020,0.0
G25_031214,2020,0.0
G25_031215,2020,0.0
G25_031216,2020,0.0
G25_031217,2020,0.0
G25_031218,2020,0.0
G25_031219,2020,0.0
G25_031220,2020,0.0
G25_031221,2020,0.0
G25_031222,2020,0.0
G25_031223,2020,0.0
G25_031224,2020,0.0
G25_031225,2020,0.0
G25_031226,2020,0.0
G25_031227,2020,0.0
G25_031228,2020,0.0
G25_031229,2020,0.0
G25_031230,2020,0.0
G25_031231,2020,0.0
G25_031232,2020,0.0
G25_031233,2020,0.0
G25_031234,2020,0.0
G25_031235,2020,0.0
G25_031236,2020,0.0
G25_031237,2020,0.0
G25_031238,2020,0.0
G25_031239,2020,0.0
G25_031240,2020,0.0
G25_031241,2020,0.0
G25_031242,2020,0.0
G25_031243,2020,0.0
G25_031244,2020,0.0
G25_031245,2020,0.0
G25_031246,2020,0.0
G25_031247,2020,0.0
G25_031248,2020,0.0
G25_031249,2020,0.0
G25_031250,2020,0.0
G25_031251,2020,0.0
G25_031252,2020,0.0
G25_031253,2020,0.0
G25_031254,2020,0.0
G25_031255,2020,0.0
G25_031256,2020,0.0
G25_031257,2020,0.0
G25_031258,2020,0.0
G25_031259,2020,0.0
G25_031260,2020,0.0
G25_031261,2020,0.0
G25_031262,2020,0.0
G25_031263,2020,0.0
G25_031264,2020,0.0
G25_031265,2020,0.0
G25_031266,2020,0.0
G25_031267,2020,0.0
G25_031268,2020,0.0
G25_031269,2020,0.0
G25_031270,2020,0.0
G25_031271,2020,0.0
G25_031272,2020,0.0
G25_031273,2020,0.0
G25_031274,2020,0.0
G25_031275,2020,0.0
G25_031276,2020,0.0
G25_031277,2020,0.0
G25_031278,2020,0.0
G25_031279,2020,0.0
G25_031280,2020,0.0
G25_031281,2020,0.0
G25_031282,2020,0.0
G25_031283,2020,0.0
G25_031284,2020,0.0
G25_031285,2020,0.0
G25_031286,2020,0.0
G25_031287,2020,0.0
G25_031288,2020,0.0
G25_031289,2020,0.0
G25_031290,2020,0.0
G25_031291,2020,0.0
G25_031292,2020,0.0
G25_031293,2020,0.0
G25_031294,2020,0.0
G25_031295,2020,0.0
G25_031296,2020,0.0
G25_031297,2020,0.0
G25_031298,2020,0.0
G25_031299,2020,0.0
G25_031300,2020,0.0
G25_031301,2020,0.0
G25_031302,2020,0.0
G25_031303,2020,0.0
G25_031304,2020,0.0
G25_031305,2020,0.0
G25_031306,2020,0.0
G25_031307,2020,0.0
G25_031308,2020,0.0
G25_031309,2020,0.0
G25_031310,2020,0.0
G25_031311,2020,0.0
G25_031312,2020,0.0
G25_031313,2020,0.0
G25_031314,2020,0.0
G25_031315,2020,0.0
G25_031316,2020,0.0
G25_031317,2020,0.0
G25_031318,2020,0.0
G25_031319,2020,0.0
G25_031320,2020,0.0
G25_031321,2020,0.0
G25_031322,2020,0.0
G25_031323,2020,0.0
G25_031324,2020,0.0
G25_031325,2020,0.0
G25_031326,2020,0.0
G25_031327,2020,0.0
G25_031328,2020,0.0
G25_031329,2020,0.0
G25_031330,2020,0.0
G25_031331,2020,0.0
G25_031332,2020,0.0
G25_031333,2020,0.0
G25_031334,2020,0.0
G25_031335,2020,0.0
G25_031336,2020,0.0
G25_031337,2020,0.0
G25_031338,2020,0.0
G25_031339,2020,0.0
G25_031340,2020,0.0
G25_031341,2020,0.0
G25_031342,2020,0.0
G25_031343,2020,0.0
G25_031344,2020,0.0
G25_031345,2020,0.0
G25_031346,2020,0.0
G25_031347,2020,0.0
G25_031348,2020,0.0
G25_031349,2020,0.0
G25_031350,2020,0.0
G25_031351,2020,0.0
G25_031352,2020,0.0
G25_031353,2020,0.0
G25_031354,2020,0.0
G25_031355,2020,0.0
G25_031356,2020,0.0
G25_031357,2020,0.0
G25_031358,2020,0.0
G25_031359,2020,0.0
G25_031360,2020,0.0
G25_031361,2020,0.0
G25_031362,2020,0.0
G25_031363,2020,0.0
G25_031364,2020,0.0
G25_031365,2020,0.0
G25_031366,2020,0.0
G25_031367,2020,0.0
G25_031368,2020,0.0
G25_031369,2020,0.0
G25_031370,2020,0.0
G25_031371,2020,0.0
G25_031372,2020,0.0
G25_031373,2020,0.0
G25_031374,2020,0.0
G25_031375,2020,0.0
G25_031376,2020,0.0
G25_031377,2020,0.0
G25_031378,2020,0.0
G25_031379,2020,0.0
G25_031380,2020,0.0
G25_031381,2020,0.0
G25_031382,2020,0.0
G25_031383,2020,0.0
G25_031384,2020,0.0
G25_031385,2020,0.0
G25_031386,2020,0.0
G25_031387,2020,0.0
G25_031388,2020,0.0
G25_031389,2020,0.0
G25_031390,2020,0.0
G25_031391,2020,0.0
G25_031392,2020,0.0
G25_031393,2020,0.0
G25_031394,2020,0.0
G25_031395,2020,0.0
G25_031396,2020,0.0
G25_031397,2020,0.0
G25_031398,2020,0.0
G25_031399,2020,0.0
G25_031400,2020,0.0
G25_031401,2020,0.0
G25_031402,2020,0.0
G25_031403,2020,0.0
G25_031404,2020,0.0
G25_031405,2020,0.0
G25_031406,2020,0.0
G25_031407,2020,0.0
G25_031408,2020,0.0
G25_031409,2020,0.0
G25_031410,2020,0.0
G25_031411,2020,0.0
G25_031412,2020,0.0
G25_031413,2020,0.0
G25_031414,2020,0.0
G25_031415,2020,0.0
G25_031416,2020,0.0
G25_031417,2020,0.0
G25_031418,2020,0.0
G25_031419,2020,0.0
G25_031420,2020,0.0
G25_031421,2020,0.0
G25_031422,2020,0.0
G25_031423,2020,0.0
G25_031424,2020,0.0
G25_031425,2020,0.0
G25_031426,2020,0.0
G25_031427,2020,0.0
G25_031428,2020,0.0
G25_031429,2020,0.0
G25_031430,2020,0.0
G25_031431,2020,0.0
G25_031432,2020,0.0
G25_031433,2020,0.0
G25_031434,2020,0.0
G25_031435,2020,0.0
G25_031436,2020,0.0
G25_031437,2020,0.0
G25_031438,2020,0.0
G25_031439,2020,0.0
G25_031440,2020,0.0
G25_031441,2020,0.0
G25_031442,2020,0.0
G25_031443,2020,0.0
G25_031444,2020,0.0
G25_031445,2020,0.0
G25_031446,2020,0.0
G25_031447,2020,0.0
G25_031448,2020,0.0
G25_031449,2020,0.0
G25_031450,2020,0.0
G25_031451,2020,0.0
G25_031452,2020,0.0
G25_031453,2020,0.0
G25_031454,2020,0.0
G25_031455,2020,0.0
G25_031456,2020,0.0
G25_031457,2020,0.0
G25_031458,2020,0.0
G25_031459,2020,0.0
G25_031460,2020,0.0
G25_031461,2020,0.0
G25_031462,2020,0.0
G25_031463,2020,0.0
G25_031464,2020,0.0
G25_031465,2020,0.0
G25_031466,2020,0.0
G25_031467,2020,0.0
G25_031468,2020,0.0
G25_031469,2020,0.0
G25_031470,2020,0.0
G25_031471,2020,0.0
G25_031472,2020,0.0
G25_031473,2020,0.0
G25_031474,2020,0.0
G25_031475,2020,0.0
G25_031476,2020,0.0
G25_031477,2020,0.0
G25_031478,2020,0.0
G25_031479,2020,0.0
G25_031480,2020,0.0
G25_031481,2020,0.0
G25_031482,2020,0.0
G25_031483,2020,0.0
G25_031484,2020,0.0
G25_031485,2020,0.0
G25_031486,2020,0.0
G25_031487,2020,0.0
G25_031488,2020,0.0
G25_031489,2020,0.0
G25_031490,2020,0.0
G25_031491,2020,0.0
G25_031492,2020,0.0
G25_031493,2020,0.0
G25_031494,2020,0.0
G25_031495,2020,0.0
G25_031496,2020,0.0
G25_031497,2020,0.0
G25_031498,2020,0.0
G25_031499,2020,0.0
G25_031500,2020,0.0
G25_031501,2020,0.0
G25_031502,2020,0.0
G25_031503,2020,0.0
G25_031504,2020,0.0
G25_031505,2020,0.0
G25_031506,2020,0.0
G25_031507,2020,0.0
G25_031508,2020,0.0
G25_031509,2020,0.0
G25_031510,2020,0.0
G25_031511,2020,0.0
G25_031512,2020,0.0
G25_031513,2020,0.0
G25_031514,2020,0.0
G25_031515,2020,0.0
G25_031516,2020,0.0
G25_031517,2020,0.0
G25_031518,2020,0.0
G25_031519,2020,0.0
G25_031520,2020,0.0
G25_031521,2020,0.0
G25_031522,2020,0.0
G25_031523,2020,0.0
G25_031524,2020,0.0
G25_031525,2020,0.0
G25_031526,2020,0.0
G25_031527,2020,0.0
G25_031528,2020,0.0
G25_031529,2020,0.0
G25_031530,2020,0.0
G25_031531,2020,0.0
G25_031532,2020,0.0
G25_031533,2020,0.0
G25_031534,2020,0.0
G25_031535,2020,0.0
G25_031536,2020,0.0
G25_031537,2020,0.0
G25_031538,2020,0.0
G25_031539,2020,0.0
G25_031540,2020,0.0
G25_031541,2020,0.0
G25_031542,2020,0.0
G25_031543,2020,0.0
G25_031544,2020,0.0
G25_031545,2020,0.0
G25_031546,2020,0.0
G25_031547,2020,0.0
G25_031548,2020,0.0
G25_031549,2020,0.0
G25_031550,2020,0.0
G25_031551,2020,0.0
G25_031552,2020,0.0
G25_031553,2020,0.0
G25_031554,2020,0.0
G25_031555,2020,0.0
G25_031556,2020,0.0
G25_031557,2020,0.0
G25_031558,2020,0.0
G25_031559,2020,0.0
G25_031560,2020,0.0
G25_031561,2020,0.0
G25_031562,2020,0.0
G25_031563,2020,0.0
G25_031564,2020,0.0
G25_031565,2020,0.0
G25_031566,2020,0.0
G25_031567,2020,0.0
G25_031568,2020,0.0
G25_031569,2020,0.0
G25_031570,2020,0.0
G25_031571,2020,0.0
G25_031572,2020,0.0
G25_031573,2020,0.0
G25_031574,2020,0.0
G25_031575,2020,0.0
G25_031576,2020,0.0
G25_031577,2020,0.0
G25_031578,2020,0.0
G25_031579,2020,0.0
G25_031580,2020,0.0
G25_031581,2020,0.0
G25_031582,2020,0.0
G25_031583,2020,0.0
G25_031584,2020,0.0
G25_031585,2020,0.0
G25_031586,2020,0.0
G25_031587,2020,0.0
G25_031588,2020,0.0
G25_031589,2020,0.0
G25_031590,2020,0.0
G25_031591,2020,0.0
G25_031592,2020,0.0
G25_031593,2020,0.0
G25_031594,2020,0.0
G25_031595,2020,0.0
G25_031596,2020,0.0
G25_031597,2020,0.0
G25_031598,2020,0.0
G25_031599,2020,0.0
G25_031600,2020,0.0
G25_031601,2020,0.0
G25_031602,2020,0.0
G25_031603,2020,0.0
G25_031604,2020,0.0
G25_031605,2020,0.0
G25_031606,2020,0.0
G25_031607,2020,0.0
G25_031608,2020,0.0773446533203125
G25_031609,2020,0.0
G25_031610,2020,0.0
G25_031611,2020,0.3864825622558593
G25_031612,2020,0.0
G25_031613,2020,0.0
G25_031614,2020,0.0
G25_031615,2020,0.0
G25_031616,2020,0.0
G25_031617,2020,0.0
G25_031618,2020,0.0
G25_031619,2020,0.0
G25_031620,2020,0.0
G25_031621,2020,0.0
G25_031622,2020,0.0
G25_031623,2020,0.0
G25_031624,2020,0.0
G25_031625,2020,0.0
G25_031626,2020,0.0
G25_031627,2020,0.0
G25_031628,2020,0.0
G25_031629,2020,0.0
G25_031630,2020,0.0
G25_031631,2020,0.0
G25_031632,2020,0.0
G25_031633,2020,0.0
G25_031634,2020,0.0
G25_031635,2020,0.0
G25_031636,2020,0.0
G25_031637,2020,0.0
G25_031638,2020,0.0
G25_031639,2020,0.0
G25_031640,2020,0.0
G25_031641,2020,0.0
G25_031642,2020,0.0
G25_031643,2020,0.0
G25_031644,2020,0.0
G25_031645,2020,0.0
G25_031646,2020,0.0
G25_031647,2020,0.0
G25_031648,2020,0.0
G25_031649,2020,0.0
G25_031650,2020,0.0
G25_031651,2020,0.0
G25_031652,2020,0.0
G25_031653,2020,0.0
G25_031654,2020,0.0
G25_031655,2020,0.0
G25_031656,2020,0.0
G25_031657,2020,0.0
G25_031658,2020,0.0
G25_031659,2020,0.0
G25_031660,2020,0.0
G25_031661,2020,0.0
G25_031662,2020,0.0
G25_031663,2020,0.0
G25_031664,2020,0.0
G25_031665,2020,0.0
G25_031666,2020,0.0
G25_031667,2020,0.0
G25_031668,2020,0.0
G25_031669,2020,0.0
G25_031670,2020,0.0
G25_031671,2020,0.0
G25_031672,2020,0.0
G25_031673,2020,0.0
G25_031674,2020,0.0
G25_031675,2020,0.0
G25_031676,2020,0.0
G25_031677,2020,0.0
G25_031678,2020,0.0
G25_031679,2020,0.0
G25_031680,2020,0.0
G25_031681,2020,0.0
G25_031682,2020,0.0
G25_031683,2020,0.0
G25_031684,2020,0.0
G25_031685,2020,0.0
G25_031686,2020,0.0
G25_031687,2020,0.0
G25_031688,2020,0.0
G25_031689,2020,0.0
G25_031690,2020,0.0
G25_031691,2020,0.0
G25_031692,2020,0.0
G25_031693,2020,0.0
G25_031694,2020,0.0
G25_031695,2020,0.0
G25_031696,2020,0.0
G25_031697,2020,0.0
G25_031698,2020,0.0
G25_031699,2020,0.0
G25_031700,2020,0.0
G25_031701,2020,0.0
G25_031702,2020,0.0
G25_031703,2020,0.0
G25_031704,2020,0.0
G25_031705,2020,0.0
G25_031706,2020,0.0
G25_031707,2020,0.0
G25_031708,2020,0.0
G25_031709,2020,0.0
G25_031710,2020,0.0
G25_031711,2020,0.0
G25_031712,2020,0.0
G25_031713,2020,0.0
G25_031714,2020,0.0
G25_031715,2020,0.0
G25_031716,2020,0.0
G25_031717,2020,0.0
G25_031718,2020,0.0
G25_031719,2020,0.0
G25_031720,2020,0.0
G25_031721,2020,0.0
G25_031722,2020,0.0
G25_031723,2020,0.0
G25_031724,2020,0.0
G25_031725,2020,0.0
G25_031726,2020,0.0
G25_031727,2020,0.0
G25_031728,2020,0.0
G25_031729,2020,0.0
G25_031730,2020,0.0
G25_031731,2020,0.0
G25_031732,2020,0.0
G25_031733,2020,0.0
G25_031734,2020,0.0
G25_031735,2020,0.0
G25_031736,2020,0.0
G25_031737,2020,0.0
G25_031738,2020,0.0
G25_031739,2020,0.0
G25_031740,2020,0.0
G25_031741,2020,0.0
G25_031742,2020,0.0
G25_031743,2020,0.0
G25_031744,2020,0.0
G25_031745,2020,0.0
G25_031746,2020,0.0
G25_031747,2020,0.0
G25_031748,2020,0.0
G25_031749,2020,0.0
G25_031750,2020,0.0
G25_031751,2020,0.0
G25_031752,2020,0.0
G25_031753,2020,0.0
G25_031754,2020,0.0
G25_031755,2020,0.0
G25_031756,2020,0.0
G25_031757,2020,0.0
G25_031758,2020,0.0
G25_031759,2020,0.0
G25_031760,2020,0.0
G25_031761,2020,0.0
G25_031762,2020,0.0
G25_031763,2020,0.0
G25_031764,2020,0.0
G25_031765,2020,0.0
G25_031766,2020,0.0
G25_031767,2020,0.0
G25_031768,2020,0.0
G25_031769,2020,0.0
G25_031770,2020,0.0
G25_031771,2020,0.0
G25_031772,2020,0.0
G25_031773,2020,0.0
G25_031774,2020,0.0
G25_031775,2020,0.0
G25_031776,2020,0.0
G25_031777,2020,0.0
G25_031778,2020,0.0
G25_031779,2020,0.0
G25_031780,2020,0.0
G25_031781,2020,0.0
G25_031782,2020,0.0
G25_031783,2020,0.0
G25_031784,2020,0.0
G25_031785,2020,0.0
G25_031786,2020,0.0
G25_031787,2020,0.0
G25_031788,2020,0.0
G25_031789,2020,0.0
G25_031790,2020,0.0
G25_031791,2020,0.0
G25_031792,2020,0.0
G25_031793,2020,0.0
G25_031794,2020,0.0
G25_031795,2020,0.0
G25_031796,2020,0.0
G25_031797,2020,0.0
G25_031798,2020,0.0
G25_031799,2020,0.0
G25_031800,2020,0.0
G25_031801,2020,0.0
G25_031802,2020,0.0
G25_031803,2020,0.0
G25_031804,2020,0.0
G25_031805,2020,0.0
G25_031806,2020,0.0
G25_031807,2020,0.0
G25_031808,2020,0.0
G25_031809,2020,0.0
G25_031810,2020,0.0
G25_031811,2020,0.0
G25_031812,2020,0.0
G25_031813,2020,0.0
G25_031814,2020,0.0
G25_031815,2020,0.0
G25_031816,2020,0.0
G25_031817,2020,0.0
G25_031818,2020,0.0
G25_031819,2020,0.0
G25_031820,2020,0.0
G25_031821,2020,0.0
G25_031822,2020,0.0
G25_031823,2020,0.0
G25_031824,2020,0.0
G25_031825,2020,0.0
G25_031826,2020,0.0
G25_031827,2020,0.0
G25_031828,2020,0.0
G25_031829,2020,0.0
G25_031830,2020,0.0
G25_031831,2020,0.0
G25_031832,2020,0.0
G25_031833,2020,0.0
G25_031834,2020,0.0
G25_031835,2020,0.0
G25_031836,2020,0.0
G25_031837,2020,0.0
G25_031838,2020,0.0
G25_031839,2020,0.0
G25_031840,2020,0.0
G25_031841,2020,0.0
G25_031842,2020,0.0
G25_031843,2020,0.0
G25_031844,2020,0.0
G25_031845,2020,0.0
G25_031846,2020,0.0
G25_031847,2020,0.0
G25_031848,2020,0.0
G25_031849,2020,0.0
G25_031850,2020,0.0
G25_031851,2020,0.0
G25_031852,2020,0.0
G25_031853,2020,0.0
G25_031854,2020,0.0
G25_031855,2020,0.0
G25_031856,2020,0.0
G25_031857,2020,0.0
G25_031858,2020,0.0
G25_031859,2020,0.0
G25_031860,2020,0.0
G25_031861,2020,0.0
G25_031862,2020,0.0
G25_031863,2020,0.0
G25_031864,2020,0.0
G25_031865,2020,0.0
G25_031866,2020,0.0
G25_031867,2020,0.0
G25_031868,2020,0.0
G25_031869,2020,0.0
G25_031870,2020,0.0
G25_031871,2020,0.0
G25_031872,2020,0.0
G25_031873,2020,0.0
G25_031874,2020,0.0
G25_031875,2020,0.0
G25_031876,2020,0.0
G25_031877,2020,0.0
G25_031878,2020,0.0
G25_031879,2020,0.0
G25_031880,2020,0.0
G25_031881,2020,0.0
G25_031882,2020,0.0
G25_031883,2020,0.0
G25_031884,2020,0.0
G25_031885,2020,0.0
G25_031886,2020,0.0
G25_031887,2020,0.0
G25_031888,2020,0.0
G25_031889,2020,0.0
G25_031890,2020,0.0
G25_031891,2020,0.0
G25_031892,2020,0.0
G25_031893,2020,0.0
G25_031894,2020,0.0
G25_031895,2020,0.0
G25_031896,2020,0.0
G25_031897,2020,0.0
G25_031898,2020,0.0
G25_031899,2020,0.0
G25_031900,2020,0.0
G25_031901,2020,0.0
G25_031902,2020,0.0
G25_031903,2020,0.0
G25_031904,2020,0.0
G25_031905,2020,0.0
G25_031906,2020,0.0
G25_031907,2020,0.0
G25_031908,2020,0.0
G25_031909,2020,0.0
G25_031910,2020,0.0
G25_031911,2020,0.0
G25_031912,2020,0.0
G25_031913,2020,0.0
G25_031914,2020,0.0
G25_031915,2020,0.0
G25_031916,2020,0.0
G25_031917,2020,0.0
G25_031918,2020,0.0
G25_031919,2020,0.0
G25_031920,2020,0.0
G25_031921,2020,0.0
G25_031922,2020,0.0
G25_031923,2020,0.0
G25_031924,2020,0.0
G25_031925,2020,0.0
G25_031926,2020,0.0
G25_031927,2020,0.0
G25_031928,2020,0.0
G25_031929,2020,0.0
G25_031930,2020,0.0
G25_031931,2020,0.0
G25_031932,2020,0.0
G25_031933,2020,0.0
G25_031934,2020,0.0
G25_031935,2020,0.0
G25_031936,2020,0.0
G25_031937,2020,0.0
G25_031938,2020,0.0
G25_031939,2020,0.0
G25_031940,2020,0.0
G25_031941,2020,0.0
G25_031942,2020,0.0
G25_031943,2020,0.0
G25_031944,2020,0.0
G25_031945,2020,0.0
G25_031946,2020,0.0
G25_031947,2020,0.0
G25_031948,2020,0.0
G25_031949,2020,0.0
G25_031950,2020,0.0
G25_031951,2020,0.0
G25_031952,2020,0.0
G25_031953,2020,0.0
G25_031954,2020,0.0
G25_031955,2020,0.0
G25_031956,2020,0.0
G25_031957,2020,0.0
G25_031958,2020,0.0
G25_031959,2020,0.0
G25_031960,2020,0.0
G25_031961,2020,0.0
G25_031962,2020,0.0
G25_031963,2020,0.0
G25_031964,2020,0.0
G25_031965,2020,0.0
G25_031966,2020,0.0
G25_031967,2020,0.0
G25_031968,2020,0.0
G25_031969,2020,0.0
G25_031970,2020,0.0
G25_031971,2020,0.0
G25_031972,2020,0.0
G25_031973,2020,0.0
G25_031974,2020,0.0
G25_031975,2020,0.0
G25_031976,2020,0.0
G25_031977,2020,0.0
G25_031978,2020,0.0
G25_031979,2020,0.0
G25_031980,2020,0.0
G25_031981,2020,0.0
G25_031982,2020,0.0
G25_031983,2020,0.0
G25_031984,2020,0.0
G25_031985,2020,0.0
G25_031986,2020,0.0
G25_031987,2020,0.0
G25_031988,2020,0.0
G25_031989,2020,0.0
G25_031990,2020,0.0
G25_031991,2020,0.0
G25_031992,2020,0.0
G25_031993,2020,0.0
G25_031994,2020,0.0
G25_031995,2020,0.0
G25_031996,2020,0.0
G25_031997,2020,0.0
G25_031998,2020,0.0
G25_031999,2020,0.0
G25_032000,2020,0.0
G25_032001,2020,0.0
G25_032002,2020,0.0
G25_032003,2020,0.0
G25_032004,2020,0.0
G25_032005,2020,0.0
G25_032006,2020,0.0
G25_032007,2020,0.0
G25_032008,2020,0.0
G25_032009,2020,0.0
G25_032010,2020,0.0
G25_032011,2020,0.0
G25_032012,2020,0.0
G25_032013,2020,0.0
G25_032014,2020,0.0
G25_032015,2020,0.0
G25_032016,2020,0.0
G25_032017,2020,0.0
G25_032018,2020,0.0
G25_032019,2020,0.0
G25_032020,2020,0.0
G25_032021,2020,0.0
G25_032022,2020,0.0
G25_032023,2020,0.0
G25_032024,2020,0.0
G25_032025,2020,0.0
G25_032026,2020,0.0
G25_032027,2020,0.0
G25_032028,2020,0.0
G25_032029,2020,0.0
G25_032030,2020,0.0
G25_032031,2020,0.0
G25_032032,2020,0.0
G25_032033,2020,0.0
G25_032034,2020,0.0
G25_032035,2020,0.0
G25_032036,2020,0.0
G25_032037,2020,0.0
G25_032038,2020,0.0
G25_032039,2020,0.0
G25_032040,2020,0.0
G25_032041,2020,0.0
G25_032042,2020,0.0
G25_032043,2020,0.0
G25_032044,2020,0.0
G25_032045,2020,0.0
G25_032046,2020,0.0
G25_032047,2020,0.0
G25_032048,2020,0.0
G25_032049,2020,0.0
G25_032050,2020,0.0
G25_032051,2020,0.0
G25_032052,2020,0.0
G25_032053,2020,0.0
G25_032054,2020,0.0
G25_032055,2020,0.0
G25_032056,2020,0.0
G25_032057,2020,0.0
G25_032058,2020,0.0
G25_032059,2020,0.0
G25_032060,2020,0.0
G25_032061,2020,0.0
G25_032062,2020,0.0
G25_032063,2020,0.0
G25_032064,2020,0.0
G25_032065,2020,0.0
G25_032066,2020,0.0
G25_032067,2020,0.0
G25_032068,2020,0.0
G25_032069,2020,0.0
G25_032070,2020,0.0
G25_032071,2020,0.2319750793457031
G25_032072,2020,0.0
G25_032073,2020,0.0
G25_032074,2020,0.0
G25_032075,2020,0.0
G25_032076,2020,0.0
G25_032077,2020,0.0
G25_032078,2020,0.0
G25_032079,2020,0.0
G25_032080,2020,0.0
G25_032081,2020,0.0
G25_032082,2020,0.0
G25_032083,2020,0.0
G25_032084,2020,0.0
G25_032085,2020,0.0
G25_032086,2020,0.2311896118164062
G25_032087,2020,0.0
G25_032088,2020,0.0
G25_032089,2020,0.0
G25_032090,2020,0.0
G25_032091,2020,0.0
G25_032092,2020,0.0
G25_032093,2020,0.0
G25_032094,2020,0.0
G25_032095,2020,0.0
G25_032096,2020,0.0
G25_032097,2020,0.0
G25_032098,2020,0.0
G25_032099,2020,0.0
G25_032100,2020,0.0
G25_032101,2020,0.0
G25_032102,2020,0.0
G25_032103,2020,0.0
G25_032104,2020,0.0
G25_032105,2020,0.0
G25_032106,2020,0.0
G25_032107,2020,0.0
G25_032108,2020,0.0
G25_032109,2020,0.0
G25_032110,2020,0.0
G25_032111,2020,0.0
G25_032112,2020,0.0
G25_032113,2020,0.0
G25_032114,2020,0.0
G25_032115,2020,0.0
G25_032116,2020,0.0
G25_032117,2020,0.0
G25_032118,2020,0.0
G25_032119,2020,0.0
