Cell_ID,Year,Forest_Loss_ha
G25_015457,2016,0.0
G25_015458,2016,0.0
G25_015459,2016,0.0
G25_015460,2016,0.0
G25_015461,2016,0.0
G25_015462,2016,0.0
G25_015463,2016,0.0
G25_015464,2016,0.0
G25_015465,2016,0.0
G25_015466,2016,0.0
G25_015467,2016,0.0
G25_015468,2016,0.0
G25_015469,2016,0.0
G25_015470,2016,0.0
G25_015471,2016,0.0
G25_015472,2016,0.0
G25_015473,2016,0.0
G25_015474,2016,0.0
G25_015475,2016,0.0
G25_015476,2016,0.0
G25_015477,2016,0.0
G25_015478,2016,0.0
G25_015479,2016,0.0
G25_015480,2016,0.0
G25_015481,2016,0.0
G25_015482,2016,0.0
G25_015483,2016,0.0
G25_015484,2016,0.0
G25_015485,2016,0.0
G25_015486,2016,0.0
G25_015487,2016,0.0
G25_015488,2016,0.0
G25_015489,2016,0.0
G25_015490,2016,0.0
G25_015491,2016,0.0
G25_015492,2016,0.0
G25_015493,2016,0.0
G25_015494,2016,0.0
G25_015495,2016,0.0
G25_015496,2016,0.0
G25_015497,2016,0.0
G25_015498,2016,0.0
G25_015499,2016,0.0
G25_015500,2016,0.0
G25_015501,2016,0.0
G25_015502,2016,0.0
G25_015503,2016,0.0
G25_015504,2016,0.0
G25_015505,2016,0.0
G25_015506,2016,0.0
G25_015507,2016,0.0
G25_015508,2016,0.0
G25_015509,2016,0.0
G25_015510,2016,0.0
G25_015511,2016,0.0
G25_015512,2016,0.0
G25_015513,2016,0.0
G25_015514,2016,0.0
G25_015515,2016,0.0
G25_015516,2016,0.0
G25_015517,2016,0.0
G25_015518,2016,0.0
G25_015519,2016,0.0
G25_015520,2016,0.0
G25_015521,2016,0.0
G25_015522,2016,0.0
G25_015523,2016,0.0
G25_015524,2016,0.0
G25_015525,2016,0.0
G25_015526,2016,0.0
G25_015527,2016,0.0
G25_015528,2016,0.0
G25_015529,2016,0.0
G25_015530,2016,0.0
G25_015531,2016,0.0
G25_015532,2016,0.0
G25_015533,2016,0.0
G25_015534,2016,0.0
G25_015535,2016,0.0
G25_015536,2016,0.0
G25_015537,2016,0.0
G25_015538,2016,0.0
G25_015539,2016,0.0
G25_015540,2016,0.0
G25_015541,2016,0.0
G25_015542,2016,0.0
G25_015543,2016,0.0
G25_015544,2016,0.0
G25_015545,2016,0.0
G25_015546,2016,0.0
G25_015547,2016,0.0
G25_015548,2016,0.0
G25_015549,2016,0.0
G25_015550,2016,0.0
G25_015551,2016,0.0
G25_015552,2016,0.0
G25_015553,2016,0.0
G25_015554,2016,0.0
G25_015555,2016,0.0
G25_015556,2016,0.0
G25_015557,2016,0.0
G25_015558,2016,0.0
G25_015559,2016,0.0
G25_015560,2016,0.0
G25_015561,2016,0.0
G25_015562,2016,0.0
G25_015563,2016,0.0
G25_015564,2016,0.0
G25_015565,2016,0.0
G25_015566,2016,0.0
G25_015567,2016,0.0
G25_015568,2016,0.0
G25_015569,2016,0.0
G25_015570,2016,0.0
G25_015571,2016,0.0
G25_015572,2016,0.0
G25_015573,2016,0.0
G25_015574,2016,0.0
G25_015575,2016,0.0
G25_015576,2016,0.0
G25_015577,2016,0.0
G25_015578,2016,0.0
G25_015579,2016,0.0
G25_015580,2016,0.0
G25_015581,2016,0.0
G25_015582,2016,0.0
G25_015583,2016,0.0
G25_015584,2016,0.0
G25_015585,2016,0.0
G25_015586,2016,0.0
G25_015587,2016,0.0
G25_015588,2016,0.0
G25_015589,2016,0.0
G25_015590,2016,0.0
G25_015591,2016,0.0
G25_015592,2016,0.0
G25_015593,2016,0.0
G25_015594,2016,0.0
G25_015595,2016,0.0
G25_015596,2016,0.0
G25_015597,2016,0.0
G25_015598,2016,0.0
G25_015599,2016,0.0
G25_015600,2016,0.0
G25_015601,2016,0.0
G25_015602,2016,0.0
G25_015603,2016,0.0
G25_015604,2016,0.0
G25_015605,2016,0.0
G25_015606,2016,0.0
G25_015607,2016,0.0
G25_015608,2016,0.0
G25_015609,2016,0.0
G25_015610,2016,0.0
G25_015611,2016,0.0
G25_015612,2016,0.0
G25_015613,2016,0.0
G25_015614,2016,0.0
G25_015615,2016,0.0
G25_015616,2016,0.0
G25_015617,2016,0.0
G25_015618,2016,0.0
G25_015619,2016,0.0
G25_015620,2016,0.0
G25_015621,2016,0.0
G25_015622,2016,0.0
G25_015623,2016,0.0
G25_015624,2016,0.0
G25_015625,2016,0.0
G25_015626,2016,0.0
G25_015627,2016,0.0
G25_015628,2016,0.0
G25_015629,2016,0.0
G25_015630,2016,0.0
G25_015631,2016,0.0
G25_015632,2016,0.0
G25_015633,2016,0.0
G25_015634,2016,0.0
G25_015635,2016,0.0
G25_015636,2016,0.0
G25_015637,2016,0.0
G25_015638,2016,0.0
G25_015639,2016,0.0
G25_015640,2016,0.0
G25_015641,2016,0.0
G25_015642,2016,0.0
G25_015643,2016,0.0
G25_015644,2016,0.0
G25_015645,2016,0.0
G25_015646,2016,0.0
G25_015647,2016,0.0
G25_015648,2016,0.0
G25_015649,2016,0.0
G25_015650,2016,0.0
G25_015651,2016,0.0
G25_015652,2016,0.0
G25_015653,2016,0.0
G25_015654,2016,0.0
G25_015655,2016,0.0
G25_015656,2016,0.0
G25_015657,2016,0.0
G25_015658,2016,0.0
G25_015659,2016,0.0
G25_015660,2016,0.0
G25_015661,2016,0.0
G25_015662,2016,0.0
G25_015663,2016,0.0
G25_015664,2016,0.0
G25_015665,2016,0.0
G25_015666,2016,0.0
G25_015667,2016,0.0
G25_015668,2016,0.0
G25_015669,2016,0.0
G25_015670,2016,0.0
G25_015671,2016,0.0
G25_015672,2016,0.0
G25_015673,2016,0.0
G25_015674,2016,0.0
G25_015675,2016,0.0
G25_015676,2016,0.0
G25_015677,2016,0.0
G25_015678,2016,0.0
G25_015679,2016,0.0
G25_015680,2016,0.0
G25_015681,2016,0.0
G25_015682,2016,0.0
G25_015683,2016,0.0
G25_015684,2016,0.0
G25_015685,2016,0.0
G25_015686,2016,0.0
G25_015687,2016,0.0
G25_015688,2016,0.0
G25_015689,2016,0.0
G25_015690,2016,0.0
G25_015691,2016,0.0
G25_015692,2016,0.0
G25_015693,2016,0.0
G25_015694,2016,0.0
G25_015695,2016,0.0
G25_015696,2016,0.0
G25_015697,2016,0.0
G25_015698,2016,0.0
G25_015699,2016,0.0
G25_015700,2016,0.0
G25_015701,2016,0.0
G25_015702,2016,0.0
G25_015703,2016,0.0
G25_015704,2016,0.0
G25_015705,2016,0.0
G25_015706,2016,0.0
G25_015707,2016,0.0
G25_015708,2016,0.0
G25_015709,2016,0.0
G25_015710,2016,0.0
G25_015711,2016,0.0
G25_015712,2016,0.0
G25_015713,2016,0.0
G25_015714,2016,0.0
G25_015715,2016,0.0
G25_015716,2016,0.0
G25_015717,2016,0.0
G25_015718,2016,0.0
G25_015719,2016,0.0
G25_015720,2016,0.0
G25_015721,2016,0.0
G25_015722,2016,0.0
G25_015723,2016,0.0
G25_015724,2016,0.0
G25_015725,2016,0.0
G25_015726,2016,0.0
G25_015727,2016,0.0
G25_015728,2016,0.0
G25_015729,2016,0.0
G25_015730,2016,0.0
G25_015731,2016,0.0
G25_015732,2016,0.0
G25_015733,2016,0.0
G25_015734,2016,0.0
G25_015735,2016,0.0
G25_015736,2016,0.0
G25_015737,2016,0.0
G25_015738,2016,0.0
G25_015739,2016,0.0
G25_015740,2016,0.0
G25_015741,2016,0.0
G25_015742,2016,0.0
G25_015743,2016,0.0
G25_015744,2016,0.0
G25_015745,2016,0.0
G25_015746,2016,0.0
G25_015747,2016,0.0
G25_015748,2016,0.0
G25_015749,2016,0.0
G25_015750,2016,0.0
G25_015751,2016,0.0
G25_015752,2016,0.0
G25_015753,2016,0.0
G25_015754,2016,0.0
G25_015755,2016,0.0
G25_015756,2016,0.0
G25_015757,2016,0.0
G25_015758,2016,0.0
G25_015759,2016,0.0
G25_015760,2016,0.0
G25_015761,2016,0.0
G25_015762,2016,0.0
G25_015763,2016,0.0
G25_015764,2016,0.0
G25_015765,2016,0.0
G25_015766,2016,0.0
G25_015767,2016,0.0
G25_015768,2016,0.0
G25_015769,2016,0.0
G25_015770,2016,0.0
G25_015771,2016,0.0
G25_015772,2016,0.0
G25_015773,2016,0.0
G25_015774,2016,0.0
G25_015775,2016,0.0
G25_015776,2016,0.0
G25_015777,2016,0.0
G25_015778,2016,0.0
G25_015779,2016,0.0
G25_015780,2016,0.0
G25_015781,2016,0.0
G25_015782,2016,0.0
G25_015783,2016,0.0
G25_015784,2016,0.0
G25_015785,2016,0.0
G25_015786,2016,0.0
G25_015787,2016,0.0
G25_015788,2016,0.0
G25_015789,2016,0.0
G25_015790,2016,0.0
G25_015791,2016,0.0
G25_015792,2016,0.0
G25_015793,2016,0.0
G25_015794,2016,0.0
G25_015795,2016,0.0
G25_015796,2016,0.0
G25_015797,2016,0.0
G25_015798,2016,0.0
G25_015799,2016,0.0
G25_015800,2016,0.0
G25_015801,2016,0.0
G25_015802,2016,0.0
G25_015803,2016,0.0
G25_015804,2016,0.0
G25_015805,2016,0.0
G25_015806,2016,0.0
G25_015807,2016,0.0
G25_015808,2016,0.0
G25_015809,2016,0.0
G25_015810,2016,0.0
G25_015811,2016,0.0
G25_015812,2016,0.0
G25_015813,2016,0.0
G25_015814,2016,0.0
G25_015815,2016,0.0
G25_015816,2016,0.0
G25_015817,2016,0.0
G25_015818,2016,0.0
G25_015819,2016,0.0
G25_015820,2016,0.0
G25_015821,2016,0.0
G25_015822,2016,0.0
G25_015823,2016,0.0
G25_015824,2016,0.0
G25_015825,2016,0.0
G25_015826,2016,0.0
G25_015827,2016,0.0
G25_015828,2016,0.0
G25_015829,2016,0.0
G25_015830,2016,0.0
G25_015831,2016,0.0
G25_015832,2016,0.0
G25_015833,2016,0.0
G25_015834,2016,0.0
G25_015835,2016,0.0
G25_015836,2016,0.0
G25_015837,2016,0.0
G25_015838,2016,0.0
G25_015839,2016,0.0
G25_015840,2016,0.0
G25_015841,2016,0.0
G25_015842,2016,0.0
G25_015843,2016,0.0
G25_015844,2016,0.0
G25_015845,2016,0.0
G25_015846,2016,0.0
G25_015847,2016,0.0
G25_015848,2016,0.0
G25_015849,2016,0.0
G25_015850,2016,0.0
G25_015851,2016,0.0
G25_015852,2016,0.0
G25_015853,2016,0.0
G25_015854,2016,0.0
G25_015855,2016,0.0
G25_015856,2016,0.0
G25_015857,2016,0.0
G25_015858,2016,0.0
G25_015859,2016,0.0
G25_015860,2016,0.0
G25_015861,2016,0.0
G25_015862,2016,0.0
G25_015863,2016,0.0
G25_015864,2016,0.0
G25_015865,2016,0.0
G25_015866,2016,0.0
G25_015867,2016,0.0
G25_015868,2016,0.0
G25_015869,2016,0.0
G25_015870,2016,0.0
G25_015871,2016,0.0
G25_015872,2016,0.0
G25_015873,2016,0.0
G25_015874,2016,0.0
G25_015875,2016,0.0
G25_015876,2016,0.0
G25_015877,2016,0.0
G25_015878,2016,0.0
G25_015879,2016,0.0
G25_015880,2016,0.0
G25_015881,2016,0.0
G25_015882,2016,0.0
G25_015883,2016,0.0
G25_015884,2016,0.0
G25_015885,2016,0.0
G25_015886,2016,0.0
G25_015887,2016,0.0
G25_015888,2016,0.0
G25_015889,2016,0.0
G25_015890,2016,0.0
G25_015891,2016,0.0
G25_015892,2016,0.0
G25_015893,2016,0.0
G25_015894,2016,0.0
G25_015895,2016,0.0
G25_015896,2016,0.0
G25_015897,2016,0.0
G25_015898,2016,0.0
G25_015899,2016,0.0
G25_015900,2016,0.0
G25_015901,2016,0.0
G25_015902,2016,0.0
G25_015903,2016,0.0
G25_015904,2016,0.0
G25_015905,2016,0.0
G25_015906,2016,0.0
G25_015907,2016,0.0
G25_015908,2016,0.0
G25_015909,2016,0.0
G25_015910,2016,0.0
G25_015911,2016,0.0
G25_015912,2016,0.0
G25_015913,2016,0.0
G25_015914,2016,0.0
G25_015915,2016,0.0
G25_015916,2016,0.0
G25_015917,2016,0.0
G25_015918,2016,0.0
G25_015919,2016,0.0
G25_015920,2016,0.0
G25_015921,2016,0.0
G25_015922,2016,0.0
G25_015923,2016,0.0
G25_015924,2016,0.0
G25_015925,2016,0.0
G25_015926,2016,0.0
G25_015927,2016,0.0
G25_015928,2016,0.0
G25_015929,2016,0.0
G25_015930,2016,0.0
G25_015931,2016,0.0
G25_015932,2016,0.0
G25_015933,2016,0.0
G25_015934,2016,0.0
G25_015935,2016,0.0
G25_015936,2016,0.0
G25_015937,2016,0.0
G25_015938,2016,0.0
G25_015939,2016,0.0
G25_015940,2016,0.0
G25_015941,2016,0.0
G25_015942,2016,0.0
G25_015943,2016,0.0
G25_015944,2016,0.0
G25_015945,2016,0.0
G25_015946,2016,0.0
G25_015947,2016,0.0
G25_015948,2016,0.0
G25_015949,2016,0.0
G25_015950,2016,0.0
G25_015951,2016,0.0
G25_015952,2016,0.0
G25_015953,2016,0.0
G25_015954,2016,0.0
G25_015955,2016,0.0
G25_015956,2016,0.0
G25_015957,2016,0.0
G25_015958,2016,0.0
G25_015959,2016,0.0
G25_015960,2016,0.0
G25_015961,2016,0.0
G25_015962,2016,0.0
G25_015963,2016,0.0
G25_015964,2016,0.0
G25_015965,2016,0.0
G25_015966,2016,0.0
G25_015967,2016,0.0
G25_015968,2016,0.0
G25_015969,2016,0.0
G25_015970,2016,0.0
G25_015971,2016,0.0
G25_015972,2016,0.0
G25_015973,2016,0.0
G25_015974,2016,0.0
G25_015975,2016,0.0
G25_015976,2016,0.0
G25_015977,2016,0.0
G25_015978,2016,0.0
G25_015979,2016,0.0
G25_015980,2016,0.0
G25_015981,2016,0.0
G25_015982,2016,0.0
G25_015983,2016,0.0
G25_015984,2016,0.0
G25_015985,2016,0.0
G25_015986,2016,0.0
G25_015987,2016,0.0
G25_015988,2016,0.0
G25_015989,2016,0.0
G25_015990,2016,0.0
G25_015991,2016,0.0
G25_015992,2016,0.0
G25_015993,2016,0.0
G25_015994,2016,0.0
G25_015995,2016,0.0
G25_015996,2016,0.0
G25_015997,2016,0.0
G25_015998,2016,0.0
G25_015999,2016,0.0
G25_016000,2016,0.0
G25_016001,2016,0.0
G25_016002,2016,0.0
G25_016003,2016,0.0
G25_016004,2016,0.0
G25_016005,2016,0.0
G25_016006,2016,0.0
G25_016007,2016,0.0
G25_016008,2016,0.0
G25_016009,2016,0.0
G25_016010,2016,0.0
G25_016011,2016,0.0
G25_016012,2016,0.0
G25_016013,2016,0.0
G25_016014,2016,0.0
G25_016015,2016,0.0
G25_016016,2016,0.0
G25_016017,2016,0.0
G25_016018,2016,0.0
G25_016019,2016,0.0
G25_016020,2016,0.0
G25_016021,2016,0.0
G25_016022,2016,0.0
G25_016023,2016,0.0
G25_016024,2016,0.0
G25_016025,2016,0.0
G25_016026,2016,0.0
G25_016027,2016,0.0
G25_016028,2016,0.0
G25_016029,2016,0.0
G25_016030,2016,0.0
G25_016031,2016,0.0
G25_016032,2016,0.0
G25_016033,2016,0.0
G25_016034,2016,0.0
G25_016035,2016,0.0
G25_016036,2016,0.0
G25_016037,2016,0.0
G25_016038,2016,0.0
G25_016039,2016,0.0
G25_016040,2016,0.0
G25_016041,2016,0.0
G25_016042,2016,0.0
G25_016043,2016,0.0
G25_016044,2016,0.0
G25_016045,2016,0.0
G25_016046,2016,0.0
G25_016047,2016,0.0
G25_016048,2016,0.0
G25_016049,2016,0.0
G25_016050,2016,0.0
G25_016051,2016,0.0
G25_016052,2016,0.0
G25_016053,2016,0.0
G25_016054,2016,0.0
G25_016055,2016,0.0
G25_016056,2016,0.0
G25_016057,2016,0.0
G25_016058,2016,0.0
G25_016059,2016,0.0
G25_016060,2016,0.0
G25_016061,2016,0.0
G25_016062,2016,0.0
G25_016063,2016,0.0
G25_016064,2016,0.0
G25_016065,2016,0.0
G25_016066,2016,0.0
G25_016067,2016,0.0
G25_016068,2016,0.0
G25_016069,2016,0.0
G25_016070,2016,0.0
G25_016071,2016,0.0
G25_016072,2016,0.0
G25_016073,2016,0.0
G25_016074,2016,0.0
G25_016075,2016,0.0
G25_016076,2016,0.0
G25_016077,2016,0.0
G25_016078,2016,0.0
G25_016079,2016,0.0
G25_016080,2016,0.0
G25_016081,2016,0.0
G25_016082,2016,0.0
G25_016083,2016,0.0
G25_016084,2016,0.0
G25_016085,2016,0.0
G25_016086,2016,0.0
G25_016087,2016,0.0
G25_016088,2016,0.0
G25_016089,2016,0.0
G25_016090,2016,0.0
G25_016091,2016,0.0
G25_016092,2016,0.0
G25_016093,2016,0.0
G25_016094,2016,0.0
G25_016095,2016,0.0
G25_016096,2016,0.0
G25_016097,2016,0.0
G25_016098,2016,0.0
G25_016099,2016,0.0
G25_016100,2016,0.0
G25_016101,2016,0.0
G25_016102,2016,0.0
G25_016103,2016,0.0
G25_016104,2016,0.0
G25_016105,2016,0.0
G25_016106,2016,0.0
G25_016107,2016,0.0
G25_016108,2016,0.0
G25_016109,2016,0.0
G25_016110,2016,0.0
G25_016111,2016,0.0
G25_016112,2016,0.0
G25_016113,2016,0.0
G25_016114,2016,0.0
G25_016115,2016,0.0
G25_016116,2016,0.0
G25_016117,2016,0.0
G25_016118,2016,0.0
G25_016119,2016,0.0
G25_016120,2016,0.0
G25_016121,2016,0.0
G25_016122,2016,0.0
G25_016123,2016,0.0
G25_016124,2016,0.0
G25_016125,2016,0.0
G25_016126,2016,0.0
G25_016127,2016,0.0
G25_016128,2016,0.0
G25_016129,2016,0.0
G25_016130,2016,0.0
G25_016131,2016,0.0
G25_016132,2016,0.0
G25_016133,2016,0.0
G25_016134,2016,0.0
G25_016135,2016,0.0
G25_016136,2016,0.0
G25_016137,2016,0.0
G25_016138,2016,0.0
G25_016139,2016,0.0
G25_016140,2016,0.0
G25_016141,2016,0.0
G25_016142,2016,0.0
G25_016143,2016,0.0
G25_016144,2016,0.0
G25_016145,2016,0.0
G25_016146,2016,0.0
G25_016147,2016,0.0
G25_016148,2016,0.0
G25_016149,2016,0.0
G25_016150,2016,0.0
G25_016151,2016,0.0
G25_016152,2016,0.0
G25_016153,2016,0.0
G25_016154,2016,0.0
G25_016155,2016,0.0
G25_016156,2016,0.0
G25_016157,2016,0.0
G25_016158,2016,0.0
G25_016159,2016,0.0
G25_016160,2016,0.0
G25_016161,2016,0.0
G25_016162,2016,0.0
G25_016163,2016,0.0
G25_016164,2016,0.0
G25_016165,2016,0.0
G25_016166,2016,0.0
G25_016167,2016,0.0
G25_016168,2016,0.0
G25_016169,2016,0.0
G25_016170,2016,0.0
G25_016171,2016,0.0
G25_016172,2016,0.0
G25_016173,2016,0.0
G25_016174,2016,0.0
G25_016175,2016,0.0
G25_016176,2016,0.0
G25_016177,2016,0.0
G25_016178,2016,0.0
G25_016179,2016,0.0
G25_016180,2016,0.0
G25_016181,2016,0.0
G25_016182,2016,0.0
G25_016183,2016,0.0
G25_016184,2016,0.0
G25_016185,2016,0.0
G25_016186,2016,0.0
G25_016187,2016,0.0
G25_016188,2016,0.0
G25_016189,2016,0.0
G25_016190,2016,0.0
G25_016191,2016,0.0
G25_016192,2016,0.0
G25_016193,2016,0.0
G25_016194,2016,0.0
G25_016195,2016,0.0
G25_016196,2016,0.0
G25_016197,2016,0.0
G25_016198,2016,0.0
G25_016199,2016,0.0
G25_016200,2016,0.0
G25_016201,2016,0.0
G25_016202,2016,0.0
G25_016203,2016,0.0
G25_016204,2016,0.0
G25_016205,2016,0.0
G25_016206,2016,0.0
G25_016207,2016,0.0
G25_016208,2016,0.0
G25_016209,2016,0.0
G25_016210,2016,0.0
G25_016211,2016,0.0
G25_016212,2016,0.0
G25_016213,2016,0.0
G25_016214,2016,0.0
G25_016215,2016,0.0
G25_016216,2016,0.0
G25_016217,2016,0.0
G25_016218,2016,0.0
G25_016219,2016,0.0
G25_016220,2016,0.0
G25_016221,2016,0.0
G25_016222,2016,0.0
G25_016223,2016,0.0
G25_016224,2016,0.0
G25_016225,2016,0.0
G25_016226,2016,0.0
G25_016227,2016,0.0
G25_016228,2016,0.0
G25_016229,2016,0.0
G25_016230,2016,0.0
G25_016231,2016,0.0
G25_016232,2016,0.0
G25_016233,2016,0.0
G25_016234,2016,0.0
G25_016235,2016,0.0
G25_016236,2016,0.0
G25_016237,2016,0.0
G25_016238,2016,0.0
G25_016239,2016,0.0
G25_016240,2016,0.0
G25_016241,2016,0.0
G25_016242,2016,0.0
G25_016243,2016,0.0
G25_016244,2016,0.0
G25_016245,2016,0.0
G25_016246,2016,0.0
G25_016247,2016,0.0
G25_016248,2016,0.0
G25_016249,2016,0.0
G25_016250,2016,0.0
G25_016251,2016,0.0
G25_016252,2016,0.0
G25_016253,2016,0.0
G25_016254,2016,0.0
G25_016255,2016,0.0
G25_016256,2016,0.0
G25_016257,2016,0.0
G25_016258,2016,0.0
G25_016259,2016,0.0
G25_016260,2016,0.0
G25_016261,2016,0.0
G25_016262,2016,0.0
G25_016263,2016,0.0
G25_016264,2016,0.0
G25_016265,2016,0.0
G25_016266,2016,0.0
G25_016267,2016,0.0
G25_016268,2016,0.0
G25_016269,2016,0.0
G25_016270,2016,0.0
G25_016271,2016,0.0
G25_016272,2016,0.0
G25_016273,2016,0.0
G25_016274,2016,0.0
G25_016275,2016,0.0
G25_016276,2016,0.0
G25_016277,2016,0.0
G25_016278,2016,0.0
G25_016279,2016,0.0
G25_016280,2016,0.0
G25_016281,2016,0.0
G25_016282,2016,0.0
G25_016283,2016,0.0
G25_016284,2016,0.0
G25_016285,2016,0.0
G25_016286,2016,0.0
G25_016287,2016,0.0
G25_016288,2016,0.0
G25_016289,2016,0.0
G25_016290,2016,0.0
G25_016291,2016,0.0
G25_016292,2016,0.0
G25_016293,2016,0.0
G25_016294,2016,0.0
G25_016295,2016,0.0
G25_016296,2016,0.0
G25_016297,2016,0.0
G25_016298,2016,0.0
G25_016299,2016,0.0
G25_016300,2016,0.0
G25_016301,2016,0.0
G25_016302,2016,0.0
G25_016303,2016,0.0
G25_016304,2016,0.0
G25_016305,2016,0.0
G25_016306,2016,0.0
G25_016307,2016,0.0
G25_016308,2016,0.0
G25_016309,2016,0.0
G25_016310,2016,0.0
G25_016311,2016,0.0
G25_016312,2016,0.0
G25_016313,2016,0.0
G25_016314,2016,0.0
G25_016315,2016,0.0
G25_016316,2016,0.0
G25_016317,2016,0.0
G25_016318,2016,0.0
G25_016319,2016,0.0
G25_016320,2016,0.0
G25_016321,2016,0.0
G25_016322,2016,0.0
G25_016323,2016,0.0
G25_016324,2016,0.0
G25_016325,2016,0.0
G25_016326,2016,0.0
G25_016327,2016,0.0
G25_016328,2016,0.0
G25_016329,2016,0.0
G25_016330,2016,0.0
G25_016331,2016,0.0
G25_016332,2016,0.0
G25_016333,2016,0.0
G25_016334,2016,0.0
G25_016335,2016,0.0
G25_016336,2016,0.0
G25_016337,2016,0.0
G25_016338,2016,0.0
G25_016339,2016,0.0
G25_016340,2016,0.0
G25_016341,2016,0.0
G25_016342,2016,0.0
G25_016343,2016,0.0
G25_016344,2016,0.0
G25_016345,2016,0.0
G25_016346,2016,0.0
G25_016347,2016,0.0
G25_016348,2016,0.0
G25_016349,2016,0.0
G25_016350,2016,0.0
G25_016351,2016,0.0
G25_016352,2016,0.0
G25_016353,2016,0.0
G25_016354,2016,0.0
G25_016355,2016,0.0
G25_016356,2016,0.0
G25_016357,2016,0.0
G25_016358,2016,0.0
G25_016359,2016,0.0
G25_016360,2016,0.0
G25_016361,2016,0.0
G25_016362,2016,0.0
G25_016363,2016,0.0
G25_016364,2016,0.0
G25_016365,2016,0.0
G25_016366,2016,0.0
G25_016367,2016,0.0
G25_016368,2016,0.0
G25_016369,2016,0.0
G25_016370,2016,0.0
G25_016371,2016,0.0
G25_016372,2016,0.0
G25_016373,2016,0.0
G25_016374,2016,0.0
G25_016375,2016,0.0
G25_016376,2016,0.0
G25_016377,2016,0.0
G25_016378,2016,0.0
G25_016379,2016,0.0
G25_016380,2016,0.0
G25_016381,2016,0.0
G25_016382,2016,0.0
G25_016383,2016,0.0
G25_016384,2016,0.0
G25_016385,2016,0.0
G25_016386,2016,0.0
G25_016387,2016,0.0
G25_016388,2016,0.0
G25_016389,2016,0.0
G25_016390,2016,0.0
G25_016391,2016,0.0
G25_016392,2016,0.0
G25_016393,2016,0.0
G25_016394,2016,0.0
G25_016395,2016,0.0
G25_016396,2016,0.0
G25_016397,2016,0.0
G25_016398,2016,0.0
G25_016399,2016,0.0
G25_016400,2016,0.0
G25_016401,2016,0.0
G25_016402,2016,0.0
G25_016403,2016,0.0
G25_016404,2016,0.0
G25_016405,2016,0.0
G25_016406,2016,0.0
G25_016407,2016,0.0
G25_016408,2016,0.0
G25_016409,2016,0.0
G25_016410,2016,0.0
G25_016411,2016,0.0
G25_016412,2016,0.0
G25_016413,2016,0.0
G25_016414,2016,0.0
G25_016415,2016,0.0
G25_016416,2016,0.0
G25_016417,2016,0.0
G25_016418,2016,0.0
G25_016419,2016,0.0
G25_016420,2016,0.0
G25_016421,2016,0.0
G25_016422,2016,0.0
G25_016423,2016,0.0
G25_016424,2016,0.0
G25_016425,2016,0.0
G25_016426,2016,0.0
G25_016427,2016,0.0
G25_016428,2016,0.0
G25_016429,2016,0.0
G25_016430,2016,0.0
G25_016431,2016,0.0
G25_016432,2016,0.0
G25_016433,2016,0.0
G25_016434,2016,0.0
G25_016435,2016,0.0
G25_016436,2016,0.0
G25_016437,2016,0.0
G25_016438,2016,0.0
G25_016439,2016,0.0
G25_016440,2016,0.0
G25_016441,2016,0.0
G25_016442,2016,0.0
G25_016443,2016,0.0
G25_016444,2016,0.0
G25_016445,2016,0.0
G25_016446,2016,0.0
G25_016447,2016,0.0
G25_016448,2016,0.0
G25_016449,2016,0.0
G25_016450,2016,0.0
G25_016451,2016,0.0
G25_016452,2016,0.0
G25_016453,2016,0.0
G25_016454,2016,0.0
G25_016455,2016,0.0
G25_016456,2016,0.0
G25_016457,2016,0.0
G25_016458,2016,0.0
G25_016459,2016,0.0
G25_016460,2016,0.0
G25_016461,2016,0.0
G25_016462,2016,0.0
G25_016463,2016,0.0
G25_016464,2016,0.0
G25_016465,2016,0.0
G25_016466,2016,0.0
G25_016467,2016,0.0
G25_016468,2016,0.0
G25_016469,2016,0.0
G25_016470,2016,0.0
G25_016471,2016,0.0
G25_016472,2016,0.0
G25_016473,2016,0.0
G25_016474,2016,0.0
G25_016475,2016,0.0
G25_016476,2016,0.0
G25_016477,2016,0.0
G25_016478,2016,0.0
G25_016479,2016,0.0
G25_016480,2016,0.0
G25_016481,2016,0.0
G25_016482,2016,0.0
G25_016483,2016,0.0
G25_016484,2016,0.0
G25_016485,2016,0.0
G25_016486,2016,0.0
G25_016487,2016,0.0
G25_016488,2016,0.0
G25_016489,2016,0.0
G25_016490,2016,0.0
G25_016491,2016,0.0
G25_016492,2016,0.0
G25_016493,2016,0.0
G25_016494,2016,0.0
G25_016495,2016,0.0
G25_016496,2016,0.0
G25_016497,2016,0.0
G25_016498,2016,0.0
G25_016499,2016,0.0
G25_016500,2016,0.0
G25_016501,2016,0.0
G25_016502,2016,0.0
G25_016503,2016,0.0
G25_016504,2016,0.0
G25_016505,2016,0.0
G25_016506,2016,0.0
G25_016507,2016,0.0
G25_016508,2016,0.0
G25_016509,2016,0.0
G25_016510,2016,0.0
G25_016511,2016,0.0
G25_016512,2016,0.0
G25_016513,2016,0.0
G25_016514,2016,0.0
G25_016515,2016,0.0
G25_016516,2016,0.0
G25_016517,2016,0.0
G25_016518,2016,0.0
G25_016519,2016,0.0
G25_016520,2016,0.0
G25_016521,2016,0.0
G25_016522,2016,0.0
G25_016523,2016,0.0
G25_016524,2016,0.0
G25_016525,2016,0.0
G25_016526,2016,0.0
G25_016527,2016,0.0
G25_016528,2016,0.0
G25_016529,2016,0.0
G25_016530,2016,0.0
G25_016531,2016,0.0
