Cell_ID,Year,Forest_Loss_ha
G25_033337,2017,0.0
G25_033338,2017,0.0
G25_033339,2017,0.0
G25_033340,2017,0.0
G25_033341,2017,0.0
G25_033342,2017,0.0
G25_033343,2017,0.0
G25_033344,2017,0.0
G25_033345,2017,0.0
G25_033346,2017,0.0
G25_033347,2017,0.0
G25_033348,2017,0.0
G25_033349,2017,0.0
G25_033350,2017,0.0
G25_033351,2017,0.0
G25_033352,2017,0.0
G25_033353,2017,0.0
G25_033354,2017,0.0
G25_033355,2017,0.0
G25_033356,2017,0.0
G25_033357,2017,0.0
G25_033358,2017,0.0
G25_033359,2017,0.0
G25_033360,2017,0.0
G25_033361,2017,0.0
G25_033362,2017,0.0
G25_033363,2017,0.0
G25_033364,2017,0.0
G25_033365,2017,0.0
G25_033366,2017,0.0
G25_033367,2017,0.0
G25_033368,2017,0.0
G25_033369,2017,0.0
G25_033370,2017,0.0
G25_033371,2017,0.0
G25_033372,2017,0.0
G25_033373,2017,0.0
G25_033374,2017,0.0
G25_033375,2017,0.0
G25_033376,2017,0.0
G25_033377,2017,0.0
G25_033378,2017,0.0
G25_033379,2017,0.0
G25_033380,2017,0.0
G25_033381,2017,0.0
G25_033382,2017,0.0
G25_033383,2017,0.0
G25_033384,2017,0.0
G25_033385,2017,0.0
G25_033386,2017,0.0
G25_033387,2017,0.0
G25_033388,2017,0.0
G25_033389,2017,0.0
G25_033390,2017,0.0
G25_033391,2017,0.0
G25_033392,2017,0.0
G25_033393,2017,0.0
G25_033394,2017,0.0
G25_033395,2017,0.0
G25_033396,2017,0.0
G25_033397,2017,0.0
G25_033398,2017,0.0
G25_033399,2017,0.0
G25_033400,2017,0.0
G25_033401,2017,0.0
G25_033402,2017,0.0
G25_033403,2017,0.0
G25_033404,2017,0.0
G25_033405,2017,0.0
G25_033406,2017,0.0
G25_033407,2017,0.0
G25_033408,2017,0.0
G25_033409,2017,0.0
G25_033410,2017,0.0
G25_033411,2017,0.0
G25_033412,2017,0.0
G25_033413,2017,0.0
G25_033414,2017,0.0
G25_033415,2017,0.0
G25_033416,2017,0.0
G25_033417,2017,0.0
G25_033418,2017,0.0
G25_033419,2017,0.0
G25_033420,2017,0.0
G25_033421,2017,0.0
G25_033422,2017,0.0
G25_033423,2017,0.0
G25_033424,2017,0.0
G25_033425,2017,0.0
G25_033426,2017,0.0
G25_033427,2017,0.0
G25_033428,2017,0.0
G25_033429,2017,0.0
G25_033430,2017,0.0
G25_033431,2017,0.0
G25_033432,2017,0.0
G25_033433,2017,0.0
G25_033434,2017,0.0
G25_033435,2017,0.0
G25_033436,2017,0.0
G25_033437,2017,0.0
G25_033438,2017,0.0
G25_033439,2017,0.0
G25_033440,2017,0.0
G25_033441,2017,0.0
G25_033442,2017,0.0
G25_033443,2017,0.0
G25_033444,2017,0.0
G25_033445,2017,0.0
G25_033446,2017,0.0
G25_033447,2017,0.0
G25_033448,2017,0.0
G25_033449,2017,0.0
G25_033450,2017,0.0
G25_033451,2017,0.0
G25_033452,2017,0.0
G25_033453,2017,0.0
G25_033454,2017,0.0
G25_033455,2017,0.0
G25_033456,2017,0.0
G25_033457,2017,0.0
G25_033458,2017,0.0
G25_033459,2017,0.0
G25_033460,2017,0.0
G25_033461,2017,0.0
G25_033462,2017,0.0
G25_033463,2017,0.0
G25_033464,2017,0.0
G25_033465,2017,0.0
G25_033466,2017,0.0
G25_033467,2017,0.0
G25_033468,2017,0.0
G25_033469,2017,0.0
G25_033470,2017,0.0
G25_033471,2017,0.0
G25_033472,2017,0.3875577880859375
G25_033473,2017,0.0
G25_033474,2017,0.0
G25_033475,2017,0.0
G25_033476,2017,0.0
G25_033477,2017,0.0
G25_033478,2017,0.0
G25_033479,2017,0.0
G25_033480,2017,0.0
G25_033481,2017,1.6243929138183597
G25_033482,2017,0.0
G25_033483,2017,0.0
G25_033484,2017,0.0
G25_033485,2017,0.0
G25_033486,2017,0.0
G25_033487,2017,0.0
G25_033488,2017,0.0
G25_033489,2017,0.0
G25_033490,2017,0.0
G25_033491,2017,0.0
G25_033492,2017,0.0
G25_033493,2017,0.0
G25_033494,2017,0.0
G25_033495,2017,0.0
G25_033496,2017,0.0
G25_033497,2017,0.0
G25_033498,2017,0.0
G25_033499,2017,0.0
G25_033500,2017,0.0
G25_033501,2017,0.0
G25_033502,2017,0.0
G25_033503,2017,0.0
G25_033504,2017,0.0
G25_033505,2017,0.0
G25_033506,2017,0.0
G25_033507,2017,0.0
G25_033508,2017,0.0
G25_033509,2017,0.0
G25_033510,2017,0.0
G25_033511,2017,0.0
G25_033512,2017,0.0
G25_033513,2017,0.0
G25_033514,2017,0.0
G25_033515,2017,0.0
G25_033516,2017,0.0
G25_033517,2017,0.0
G25_033518,2017,0.0
G25_033519,2017,0.0
G25_033520,2017,0.0
G25_033521,2017,0.0
G25_033522,2017,0.0
G25_033523,2017,0.0
G25_033524,2017,0.0
G25_033525,2017,0.0
G25_033526,2017,0.0
G25_033527,2017,0.0
G25_033528,2017,0.0
G25_033529,2017,0.0
G25_033530,2017,0.0
G25_033531,2017,0.0
G25_033532,2017,0.0
G25_033533,2017,0.0
G25_033534,2017,0.0
G25_033535,2017,0.0
G25_033536,2017,0.0
G25_033537,2017,0.0
G25_033538,2017,0.0
G25_033539,2017,0.0
G25_033540,2017,0.0
G25_033541,2017,0.0
G25_033542,2017,0.0
G25_033543,2017,0.0
G25_033544,2017,0.0
G25_033545,2017,0.0
G25_033546,2017,0.0
G25_033547,2017,0.0
G25_033548,2017,0.0
G25_033549,2017,0.0
G25_033550,2017,0.0
G25_033551,2017,0.0
G25_033552,2017,0.0
G25_033553,2017,0.0
G25_033554,2017,0.0
G25_033555,2017,0.0
G25_033556,2017,0.0
G25_033557,2017,0.0
G25_033558,2017,0.0
G25_033559,2017,0.0
G25_033560,2017,0.0
G25_033561,2017,0.0
G25_033562,2017,0.0
G25_033563,2017,0.0
G25_033564,2017,0.0
G25_033565,2017,0.0
G25_033566,2017,0.0
G25_033567,2017,0.0
G25_033568,2017,0.0
G25_033569,2017,0.0
G25_033570,2017,0.0
G25_033571,2017,0.0
G25_033572,2017,0.0
G25_033573,2017,0.0
G25_033574,2017,0.0
G25_033575,2017,0.0
G25_033576,2017,0.0
G25_033577,2017,0.0
G25_033578,2017,0.0
G25_033579,2017,0.0
G25_033580,2017,0.0
G25_033581,2017,0.0
G25_033582,2017,0.0
G25_033583,2017,0.0
G25_033584,2017,0.0
G25_033585,2017,0.0
G25_033586,2017,0.0
G25_033587,2017,0.0
G25_033588,2017,0.0
G25_033589,2017,0.0
G25_033590,2017,0.0
G25_033591,2017,0.0
G25_033592,2017,0.0
G25_033593,2017,0.0
G25_033594,2017,0.0
G25_033595,2017,0.0
G25_033596,2017,0.0
G25_033597,2017,0.0
G25_033598,2017,0.0
G25_033599,2017,0.0
G25_033600,2017,0.0
G25_033601,2017,0.0
G25_033602,2017,0.0
G25_033603,2017,0.0
G25_033604,2017,0.0
G25_033605,2017,0.0
G25_033606,2017,0.0
G25_033607,2017,0.0
G25_033608,2017,0.0
G25_033609,2017,0.0
G25_033610,2017,0.0
G25_033611,2017,0.0
G25_033612,2017,0.0
G25_033613,2017,0.0
G25_033614,2017,0.0
G25_033615,2017,0.0
G25_033616,2017,0.0
G25_033617,2017,0.0
G25_033618,2017,0.0
G25_033619,2017,0.0
G25_033620,2017,0.0
G25_033621,2017,0.0
G25_033622,2017,0.0
G25_033623,2017,0.0
G25_033624,2017,0.0
G25_033625,2017,0.0
G25_033626,2017,0.0
G25_033627,2017,0.0
G25_033628,2017,0.0
G25_033629,2017,0.0
G25_033630,2017,0.0
G25_033631,2017,0.0
G25_033632,2017,0.0
G25_033633,2017,0.0
G25_033634,2017,0.0
G25_033635,2017,0.0
G25_033636,2017,0.0
G25_033637,2017,0.0
G25_033638,2017,0.0
G25_033639,2017,0.0
G25_033640,2017,0.0
G25_033641,2017,0.0
G25_033642,2017,0.0
G25_033643,2017,0.0
G25_033644,2017,0.0
G25_033645,2017,0.0
G25_033646,2017,0.0
G25_033647,2017,0.0
G25_033648,2017,0.0
G25_033649,2017,0.0
G25_033650,2017,0.0
G25_033651,2017,0.0
G25_033652,2017,0.0
G25_033653,2017,0.0
G25_033654,2017,0.0
G25_033655,2017,0.0
G25_033656,2017,0.0
G25_033657,2017,0.0
G25_033658,2017,0.0
G25_033659,2017,0.0
G25_033660,2017,0.0
G25_033661,2017,0.0
G25_033662,2017,0.0
G25_033663,2017,0.0
G25_033664,2017,0.0
G25_033665,2017,0.0
G25_033666,2017,0.0
G25_033667,2017,0.0
G25_033668,2017,0.0
G25_033669,2017,0.0
G25_033670,2017,0.0
G25_033671,2017,0.0
G25_033672,2017,0.0
G25_033673,2017,0.0
G25_033674,2017,0.0
G25_033675,2017,0.0
G25_033676,2017,0.0
G25_033677,2017,0.0
G25_033678,2017,0.0
G25_033679,2017,0.0
G25_033680,2017,0.0
G25_033681,2017,0.0
G25_033682,2017,0.0
G25_033683,2017,0.0
G25_033684,2017,0.0
G25_033685,2017,0.0
G25_033686,2017,0.0
G25_033687,2017,0.0
G25_033688,2017,0.0
G25_033689,2017,0.0
G25_033690,2017,0.0
G25_033691,2017,0.0
G25_033692,2017,0.0
G25_033693,2017,0.0
G25_033694,2017,0.0
G25_033695,2017,0.0
G25_033696,2017,0.0
G25_033697,2017,0.0
G25_033698,2017,0.0
G25_033699,2017,0.0
G25_033700,2017,0.0
G25_033701,2017,0.0
G25_033702,2017,0.0
G25_033703,2017,0.0
G25_033704,2017,0.0
G25_033705,2017,0.0
G25_033706,2017,0.0
G25_033707,2017,0.0
G25_033708,2017,0.0
G25_033709,2017,0.0
G25_033710,2017,0.0
G25_033711,2017,0.0
G25_033712,2017,0.0
G25_033713,2017,0.0
G25_033714,2017,0.0
G25_033715,2017,0.0
G25_033716,2017,0.0
G25_033717,2017,0.0
G25_033718,2017,0.0
G25_033719,2017,0.0
G25_033720,2017,0.0
G25_033721,2017,0.0
G25_033722,2017,0.0
G25_033723,2017,0.0
G25_033724,2017,0.0
G25_033725,2017,0.0
G25_033726,2017,0.0
G25_033727,2017,0.0
G25_033728,2017,0.0
G25_033729,2017,0.0
G25_033730,2017,0.0
G25_033731,2017,0.0
G25_033732,2017,0.0
G25_033733,2017,0.0
G25_033734,2017,0.0
G25_033735,2017,0.0
G25_033736,2017,0.0
G25_033737,2017,0.0
G25_033738,2017,0.2313824951171875
G25_033739,2017,0.0
G25_033740,2017,0.0
G25_033741,2017,0.0
G25_033742,2017,0.5393685729980469
G25_033743,2017,0.0
G25_033744,2017,0.0
G25_033745,2017,0.0
G25_033746,2017,0.4619029052734375
G25_033747,2017,0.0
G25_033748,2017,0.0
G25_033749,2017,0.0
G25_033750,2017,0.0
G25_033751,2017,0.0
G25_033752,2017,0.0
G25_033753,2017,0.0
G25_033754,2017,0.0
G25_033755,2017,0.0
G25_033756,2017,0.0
G25_033757,2017,0.0
G25_033758,2017,0.0
G25_033759,2017,0.0
G25_033760,2017,0.0
G25_033761,2017,0.0
G25_033762,2017,0.0
G25_033763,2017,0.0
G25_033764,2017,0.0
G25_033765,2017,0.0
G25_033766,2017,0.0
G25_033767,2017,0.0
G25_033768,2017,0.0
G25_033769,2017,0.0
G25_033770,2017,0.0
G25_033771,2017,0.0
G25_033772,2017,0.0
G25_033773,2017,0.0
G25_033774,2017,0.0
G25_033775,2017,0.0
G25_033776,2017,0.0
G25_033777,2017,0.0
G25_033778,2017,0.0
G25_033779,2017,0.0
G25_033780,2017,0.0
G25_033781,2017,0.0
G25_033782,2017,0.0
G25_033783,2017,0.0
G25_033784,2017,0.0
G25_033785,2017,0.0
G25_033786,2017,0.0
G25_033787,2017,0.0
G25_033788,2017,0.0
G25_033789,2017,0.0
G25_033790,2017,0.0
G25_033791,2017,0.0
G25_033792,2017,0.0
G25_033793,2017,0.0
G25_033794,2017,0.0
G25_033795,2017,0.0
G25_033796,2017,0.0
G25_033797,2017,0.0
G25_033798,2017,0.0
G25_033799,2017,0.0
G25_033800,2017,0.0
G25_033801,2017,0.0
G25_033802,2017,0.0
G25_033803,2017,0.0
G25_033804,2017,0.0
G25_033805,2017,0.0
G25_033806,2017,0.0
G25_033807,2017,0.0
G25_033808,2017,0.0
G25_033809,2017,0.0
G25_033810,2017,0.0
G25_033811,2017,0.0
G25_033812,2017,0.0
G25_033813,2017,0.0
G25_033814,2017,0.0
G25_033815,2017,0.0
G25_033816,2017,0.0
G25_033817,2017,0.0
G25_033818,2017,0.0
G25_033819,2017,0.0
G25_033820,2017,0.0
G25_033821,2017,0.0
G25_033822,2017,0.0
G25_033823,2017,0.0
G25_033824,2017,0.0
G25_033825,2017,0.0
G25_033826,2017,0.0
G25_033827,2017,0.0
G25_033828,2017,0.0
G25_033829,2017,0.0
G25_033830,2017,0.0
G25_033831,2017,0.0
G25_033832,2017,0.0
G25_033833,2017,0.0
G25_033834,2017,0.0
G25_033835,2017,0.0
G25_033836,2017,0.0
G25_033837,2017,0.0
G25_033838,2017,0.0
G25_033839,2017,0.0
G25_033840,2017,0.0
G25_033841,2017,0.0
G25_033842,2017,0.0
G25_033843,2017,0.0
G25_033844,2017,0.0
G25_033845,2017,0.0
G25_033846,2017,0.0
G25_033847,2017,0.0
G25_033848,2017,0.0
G25_033849,2017,0.0
G25_033850,2017,0.0
G25_033851,2017,0.0
G25_033852,2017,0.0
G25_033853,2017,0.0
G25_033854,2017,0.0
G25_033855,2017,0.0
G25_033856,2017,0.0
G25_033857,2017,0.0
G25_033858,2017,0.0
G25_033859,2017,0.0
G25_033860,2017,0.0
G25_033861,2017,0.0
G25_033862,2017,0.0
G25_033863,2017,0.0
G25_033864,2017,0.0
G25_033865,2017,0.0
G25_033866,2017,0.0
G25_033867,2017,0.0
G25_033868,2017,0.0
G25_033869,2017,0.0
G25_033870,2017,0.0
G25_033871,2017,0.0
G25_033872,2017,0.0
G25_033873,2017,0.0
G25_033874,2017,0.0
G25_033875,2017,0.0
G25_033876,2017,0.0
G25_033877,2017,0.0
G25_033878,2017,0.0
G25_033879,2017,0.0
G25_033880,2017,0.0
G25_033881,2017,0.0
G25_033882,2017,0.0
G25_033883,2017,0.0
G25_033884,2017,0.0
G25_033885,2017,0.0
G25_033886,2017,0.0
G25_033887,2017,0.0
G25_033888,2017,0.0
G25_033889,2017,0.0
G25_033890,2017,0.0
G25_033891,2017,0.0
G25_033892,2017,0.0
G25_033893,2017,0.0
G25_033894,2017,0.0
G25_033895,2017,0.0
G25_033896,2017,0.0
G25_033897,2017,0.0
G25_033898,2017,0.0
G25_033899,2017,0.0
G25_033900,2017,0.0
G25_033901,2017,0.0
G25_033902,2017,0.0
G25_033903,2017,0.0
G25_033904,2017,0.0
G25_033905,2017,0.0
G25_033906,2017,0.0
G25_033907,2017,0.0
G25_033908,2017,0.0
G25_033909,2017,0.0
G25_033910,2017,0.0
G25_033911,2017,0.0
G25_033912,2017,0.0
G25_033913,2017,0.0
G25_033914,2017,0.0
G25_033915,2017,0.0
G25_033916,2017,0.0
G25_033917,2017,0.0
G25_033918,2017,0.0
G25_033919,2017,0.0
G25_033920,2017,0.0
G25_033921,2017,0.0
G25_033922,2017,0.0
G25_033923,2017,0.0
G25_033924,2017,0.0
G25_033925,2017,0.0
G25_033926,2017,0.0
G25_033927,2017,0.0
G25_033928,2017,0.0
G25_033929,2017,0.0
G25_033930,2017,0.0
G25_033931,2017,0.0
G25_033932,2017,0.0
G25_033933,2017,0.0
G25_033934,2017,0.0
G25_033935,2017,0.0
G25_033936,2017,0.0
G25_033937,2017,0.0
G25_033938,2017,0.0
G25_033939,2017,0.0
G25_033940,2017,0.0
G25_033941,2017,0.0
G25_033942,2017,0.0
G25_033943,2017,0.0
G25_033944,2017,0.0
G25_033945,2017,0.0
G25_033946,2017,0.0
G25_033947,2017,0.0
G25_033948,2017,0.0
G25_033949,2017,0.0
G25_033950,2017,0.0
G25_033951,2017,0.0
G25_033952,2017,0.0
G25_033953,2017,0.0
G25_033954,2017,0.0
G25_033955,2017,0.0
G25_033956,2017,0.0
G25_033957,2017,0.0
G25_033958,2017,0.0
G25_033959,2017,0.0
G25_033960,2017,0.0
G25_033961,2017,0.0
G25_033962,2017,0.0
G25_033963,2017,0.0
G25_033964,2017,0.0
G25_033965,2017,0.0
G25_033966,2017,0.0
G25_033967,2017,0.0
G25_033968,2017,0.0
G25_033969,2017,0.0
G25_033970,2017,0.0
G25_033971,2017,0.0
G25_033972,2017,0.0
G25_033973,2017,0.0
G25_033974,2017,0.0
G25_033975,2017,0.0
G25_033976,2017,0.0
G25_033977,2017,0.0
G25_033978,2017,0.0
G25_033979,2017,0.0
G25_033980,2017,0.0
G25_033981,2017,0.0
G25_033982,2017,0.0
G25_033983,2017,0.0
G25_033984,2017,0.0
G25_033985,2017,0.0
G25_033986,2017,0.0
G25_033987,2017,1.6190192626953126
G25_033988,2017,0.0
G25_033989,2017,0.0
G25_033990,2017,0.0
G25_033991,2017,0.0
G25_033992,2017,0.0
G25_033993,2017,0.0
G25_033994,2017,0.0
G25_033995,2017,0.0
G25_033996,2017,0.0
G25_033997,2017,0.0
G25_033998,2017,0.0
G25_033999,2017,0.0
G25_034000,2017,0.0
G25_034001,2017,0.0
G25_034002,2017,0.0
G25_034003,2017,0.0
G25_034004,2017,0.0
G25_034005,2017,0.0
G25_034006,2017,0.0
G25_034007,2017,0.0
G25_034008,2017,0.0
G25_034009,2017,0.0
G25_034010,2017,0.0
G25_034011,2017,0.0
G25_034012,2017,0.0
G25_034013,2017,0.0
G25_034014,2017,0.0
G25_034015,2017,0.0
G25_034016,2017,0.0
G25_034017,2017,0.0
G25_034018,2017,0.0
G25_034019,2017,0.0
G25_034020,2017,0.0
G25_034021,2017,0.0
G25_034022,2017,0.0
G25_034023,2017,0.0
G25_034024,2017,0.0
G25_034025,2017,0.0
G25_034026,2017,0.0
G25_034027,2017,0.0
G25_034028,2017,0.0
G25_034029,2017,0.0
G25_034030,2017,0.0
G25_034031,2017,0.0
G25_034032,2017,0.0
G25_034033,2017,0.0
G25_034034,2017,0.0
G25_034035,2017,0.0
G25_034036,2017,0.0
G25_034037,2017,0.0
G25_034038,2017,0.0
G25_034039,2017,0.0
G25_034040,2017,0.0
G25_034041,2017,0.0
G25_034042,2017,0.0
G25_034043,2017,0.0
G25_034044,2017,0.0
G25_034045,2017,0.0
G25_034046,2017,0.0
G25_034047,2017,0.0
G25_034048,2017,0.0
G25_034049,2017,0.0
G25_034050,2017,0.0
G25_034051,2017,0.0
G25_034052,2017,0.0
G25_034053,2017,0.0
G25_034054,2017,0.0
G25_034055,2017,0.0
G25_034056,2017,0.0
G25_034057,2017,0.0
G25_034058,2017,0.0
G25_034059,2017,0.0
G25_034060,2017,0.0
G25_034061,2017,0.0
G25_034062,2017,0.0
G25_034063,2017,0.0
G25_034064,2017,0.0
G25_034065,2017,0.0
G25_034066,2017,0.0
G25_034067,2017,0.0
G25_034068,2017,0.0
G25_034069,2017,0.0
G25_034070,2017,0.0
G25_034071,2017,0.0
G25_034072,2017,0.0
G25_034073,2017,0.0
G25_034074,2017,0.0
G25_034075,2017,0.0
G25_034076,2017,0.0
G25_034077,2017,0.0
G25_034078,2017,0.0
G25_034079,2017,0.0
G25_034080,2017,0.0
G25_034081,2017,0.0
G25_034082,2017,0.0
G25_034083,2017,0.0
G25_034084,2017,0.0
G25_034085,2017,0.0
G25_034086,2017,0.0
G25_034087,2017,0.0
G25_034088,2017,0.0
G25_034089,2017,0.0
G25_034090,2017,0.0
G25_034091,2017,0.0
G25_034092,2017,0.0
G25_034093,2017,0.0
G25_034094,2017,0.0
G25_034095,2017,0.0
G25_034096,2017,0.0
G25_034097,2017,0.0
G25_034098,2017,0.0
G25_034099,2017,0.0
G25_034100,2017,0.0
G25_034101,2017,0.0
G25_034102,2017,0.0
G25_034103,2017,0.0
G25_034104,2017,0.0
G25_034105,2017,0.0
G25_034106,2017,0.0
G25_034107,2017,0.0
G25_034108,2017,0.0
G25_034109,2017,0.0
G25_034110,2017,0.0
G25_034111,2017,0.0
G25_034112,2017,0.0
G25_034113,2017,0.0
G25_034114,2017,0.0
G25_034115,2017,0.0
G25_034116,2017,0.0
G25_034117,2017,0.0
G25_034118,2017,0.0
G25_034119,2017,0.0
G25_034120,2017,0.0
G25_034121,2017,0.0
G25_034122,2017,0.0
G25_034123,2017,0.0
G25_034124,2017,0.0
G25_034125,2017,0.0
G25_034126,2017,0.0
G25_034127,2017,0.0
G25_034128,2017,0.0
G25_034129,2017,0.0
G25_034130,2017,0.0
G25_034131,2017,0.0
G25_034132,2017,0.0
G25_034133,2017,0.0
G25_034134,2017,0.0
G25_034135,2017,0.0
G25_034136,2017,0.0
G25_034137,2017,0.0
G25_034138,2017,0.0
G25_034139,2017,0.0
G25_034140,2017,0.0
G25_034141,2017,0.0
G25_034142,2017,0.0
G25_034143,2017,0.0
G25_034144,2017,0.0
G25_034145,2017,0.0
G25_034146,2017,0.0
G25_034147,2017,0.0
G25_034148,2017,0.0
G25_034149,2017,0.0
G25_034150,2017,0.0
G25_034151,2017,0.0
G25_034152,2017,0.0
G25_034153,2017,0.0
G25_034154,2017,0.0
G25_034155,2017,0.0
G25_034156,2017,0.0
G25_034157,2017,0.0
G25_034158,2017,0.0
G25_034159,2017,0.0
G25_034160,2017,0.0
G25_034161,2017,0.0
G25_034162,2017,0.0
G25_034163,2017,0.0
G25_034164,2017,0.0
G25_034165,2017,0.0
G25_034166,2017,0.0
G25_034167,2017,0.0
G25_034168,2017,0.0
G25_034169,2017,0.0
G25_034170,2017,0.0
G25_034171,2017,0.0
G25_034172,2017,0.0
G25_034173,2017,0.0
G25_034174,2017,0.0
G25_034175,2017,0.0
G25_034176,2017,0.0
G25_034177,2017,0.0
G25_034178,2017,0.0
G25_034179,2017,0.0
G25_034180,2017,0.0
G25_034181,2017,0.0
G25_034182,2017,0.0
G25_034183,2017,0.0
G25_034184,2017,0.0
G25_034185,2017,0.0
G25_034186,2017,0.0
G25_034187,2017,0.0
G25_034188,2017,0.0
G25_034189,2017,0.0
G25_034190,2017,0.0
G25_034191,2017,0.0
G25_034192,2017,0.0
G25_034193,2017,0.0
G25_034194,2017,0.0
G25_034195,2017,0.0
G25_034196,2017,0.0
G25_034197,2017,0.0
G25_034198,2017,0.0
G25_034199,2017,0.0
G25_034200,2017,0.0
G25_034201,2017,0.0
G25_034202,2017,0.0
G25_034203,2017,0.0
G25_034204,2017,0.0
G25_034205,2017,0.0
G25_034206,2017,0.0
G25_034207,2017,0.0
G25_034208,2017,0.0
G25_034209,2017,0.0
G25_034210,2017,0.0
G25_034211,2017,0.0
G25_034212,2017,0.0
G25_034213,2017,0.0
G25_034214,2017,0.0
G25_034215,2017,0.0
G25_034216,2017,0.0
G25_034217,2017,0.0
G25_034218,2017,0.0
G25_034219,2017,0.0
G25_034220,2017,0.0
G25_034221,2017,0.0
G25_034222,2017,0.0
G25_034223,2017,0.0
G25_034224,2017,0.0
G25_034225,2017,0.0
G25_034226,2017,0.0
G25_034227,2017,0.0
G25_034228,2017,0.0
G25_034229,2017,0.0
G25_034230,2017,0.0
G25_034231,2017,0.0
G25_034232,2017,0.0
G25_034233,2017,0.0
G25_034234,2017,0.0
G25_034235,2017,0.0
G25_034236,2017,0.0
G25_034237,2017,0.0
G25_034238,2017,0.0
G25_034239,2017,0.0
G25_034240,2017,0.0
G25_034241,2017,0.0
G25_034242,2017,0.0
G25_034243,2017,0.0769720581054687
G25_034244,2017,0.0
G25_034245,2017,0.0
G25_034246,2017,0.0
G25_034247,2017,0.0
G25_034248,2017,0.0
G25_034249,2017,0.0
G25_034250,2017,0.0
G25_034251,2017,0.0
G25_034252,2017,0.0
G25_034253,2017,0.0
G25_034254,2017,0.0
G25_034255,2017,0.0
G25_034256,2017,0.0
G25_034257,2017,0.0
G25_034258,2017,0.0
G25_034259,2017,0.0
G25_034260,2017,0.0
G25_034261,2017,0.0
G25_034262,2017,0.0
G25_034263,2017,0.0
G25_034264,2017,0.0
G25_034265,2017,0.0
G25_034266,2017,0.0
G25_034267,2017,0.0
G25_034268,2017,0.0
G25_034269,2017,0.0
G25_034270,2017,0.0
G25_034271,2017,0.0
G25_034272,2017,0.0
G25_034273,2017,0.0
G25_034274,2017,0.0
G25_034275,2017,0.0
G25_034276,2017,0.0
G25_034277,2017,0.0
G25_034278,2017,0.0
G25_034279,2017,0.0
G25_034280,2017,0.0
G25_034281,2017,0.0
G25_034282,2017,0.0
G25_034283,2017,0.0
G25_034284,2017,0.0
G25_034285,2017,0.0
G25_034286,2017,0.0
G25_034287,2017,0.0
G25_034288,2017,0.0
G25_034289,2017,0.0
G25_034290,2017,0.0
G25_034291,2017,0.0
G25_034292,2017,0.0
G25_034293,2017,0.0
G25_034294,2017,0.0
G25_034295,2017,0.0
G25_034296,2017,0.0
G25_034297,2017,0.0
G25_034298,2017,0.0
G25_034299,2017,0.0
G25_034300,2017,0.0
G25_034301,2017,0.0
G25_034302,2017,0.0
G25_034303,2017,0.0
G25_034304,2017,0.0
G25_034305,2017,0.0
G25_034306,2017,0.0
G25_034307,2017,0.0
G25_034308,2017,0.0
G25_034309,2017,0.0
G25_034310,2017,0.0
G25_034311,2017,0.0
G25_034312,2017,0.0
G25_034313,2017,0.0
G25_034314,2017,0.0
G25_034315,2017,0.0
G25_034316,2017,0.0
G25_034317,2017,0.0
G25_034318,2017,0.0
G25_034319,2017,0.0
G25_034320,2017,0.0
G25_034321,2017,0.0
G25_034322,2017,0.0
G25_034323,2017,0.0
G25_034324,2017,0.0
G25_034325,2017,0.0
G25_034326,2017,0.0
G25_034327,2017,0.0
G25_034328,2017,0.0
G25_034329,2017,0.0
G25_034330,2017,0.0
G25_034331,2017,0.0
G25_034332,2017,0.0
G25_034333,2017,0.0
G25_034334,2017,0.0
G25_034335,2017,0.0
G25_034336,2017,0.0
G25_034337,2017,0.0
G25_034338,2017,0.0
G25_034339,2017,0.0
G25_034340,2017,0.0
G25_034341,2017,0.0
G25_034342,2017,0.0
G25_034343,2017,0.0
G25_034344,2017,0.0
G25_034345,2017,0.0
G25_034346,2017,0.0
G25_034347,2017,0.0
G25_034348,2017,0.0
G25_034349,2017,0.0
G25_034350,2017,0.0
G25_034351,2017,0.0
G25_034352,2017,0.0
G25_034353,2017,0.0
G25_034354,2017,0.0
G25_034355,2017,0.0
G25_034356,2017,0.0
G25_034357,2017,0.0
G25_034358,2017,0.0
G25_034359,2017,0.0
G25_034360,2017,0.0
G25_034361,2017,0.0
G25_034362,2017,0.0
G25_034363,2017,0.0
G25_034364,2017,0.0
G25_034365,2017,0.0
G25_034366,2017,0.0
G25_034367,2017,0.0
G25_034368,2017,0.0
G25_034369,2017,0.0
G25_034370,2017,0.0
G25_034371,2017,0.0
G25_034372,2017,0.0
G25_034373,2017,0.0
G25_034374,2017,0.0
G25_034375,2017,0.0
G25_034376,2017,0.0
G25_034377,2017,0.0
G25_034378,2017,0.0
G25_034379,2017,0.0
G25_034380,2017,0.0
G25_034381,2017,0.0
G25_034382,2017,0.0
G25_034383,2017,0.0
G25_034384,2017,0.0
G25_034385,2017,0.0
G25_034386,2017,0.0
G25_034387,2017,0.0
G25_034388,2017,0.0
G25_034389,2017,0.0
G25_034390,2017,0.0
G25_034391,2017,0.0
G25_034392,2017,0.0
G25_034393,2017,0.0
G25_034394,2017,0.0
G25_034395,2017,0.0
G25_034396,2017,0.0
G25_034397,2017,0.0
G25_034398,2017,0.0
G25_034399,2017,0.0
G25_034400,2017,0.0
G25_034401,2017,0.0
G25_034402,2017,0.0
G25_034403,2017,0.0
G25_034404,2017,0.0
G25_034405,2017,0.0
G25_034406,2017,0.0
G25_034407,2017,0.0
G25_034408,2017,0.0
