Cell_ID,Year,Forest_Loss_ha
G25_022813,2021,0.0
G25_022814,2021,0.0
G25_022815,2021,0.0
G25_022816,2021,0.0
G25_022817,2021,0.0
G25_022818,2021,0.0
G25_022819,2021,0.0
G25_022820,2021,0.0
G25_022821,2021,0.0
G25_022822,2021,0.0
G25_022823,2021,0.0
G25_022824,2021,0.0
G25_022825,2021,0.0
G25_022826,2021,0.0
G25_022827,2021,0.0
G25_022828,2021,0.0
G25_022829,2021,0.0
G25_022830,2021,0.0
G25_022831,2021,0.0
G25_022832,2021,0.0
G25_022833,2021,0.0
G25_022834,2021,0.0
G25_022835,2021,0.0
G25_022836,2021,0.0
G25_022837,2021,0.0
G25_022838,2021,0.0
G25_022839,2021,0.0
G25_022840,2021,0.0
G25_022841,2021,0.1529007263183593
G25_022842,2021,0.0
G25_022843,2021,0.0
G25_022844,2021,0.0
G25_022845,2021,0.0
G25_022846,2021,0.0
G25_022847,2021,0.0
G25_022848,2021,0.0
G25_022849,2021,0.0
G25_022850,2021,0.0
G25_022851,2021,0.0
G25_022852,2021,0.0
G25_022853,2021,0.0
G25_022854,2021,0.0
G25_022855,2021,0.0
G25_022856,2021,0.0
G25_022857,2021,0.0
G25_022858,2021,0.0
G25_022859,2021,0.6850927551269531
G25_022860,2021,0.0
G25_022861,2021,0.0
G25_022862,2021,0.0
G25_022863,2021,1.649712718864889
G25_022864,2021,0.0
G25_022865,2021,0.0
G25_022866,2021,0.0
G25_022867,2021,0.0
G25_022868,2021,0.0
G25_022869,2021,0.0
G25_022870,2021,0.0
G25_022871,2021,0.0
G25_022872,2021,0.0
G25_022873,2021,0.0
G25_022874,2021,0.0
G25_022875,2021,0.0
G25_022876,2021,0.0
G25_022877,2021,0.0
G25_022878,2021,0.0
G25_022879,2021,0.0
G25_022880,2021,0.0
G25_022881,2021,0.0
G25_022882,2021,0.0
G25_022883,2021,0.0
G25_022884,2021,0.0
G25_022885,2021,0.0
G25_022886,2021,0.0
G25_022887,2021,0.0
G25_022888,2021,0.0
G25_022889,2021,0.0
G25_022890,2021,0.0
G25_022891,2021,0.0
G25_022892,2021,0.0
G25_022893,2021,0.0
G25_022894,2021,0.0
G25_022895,2021,0.0
G25_022896,2021,0.0
G25_022897,2021,0.0
G25_022898,2021,0.0
G25_022899,2021,0.0
G25_022900,2021,0.0
G25_022901,2021,0.0
G25_022902,2021,0.0
G25_022903,2021,0.0
G25_022904,2021,0.0
G25_022905,2021,0.0
G25_022906,2021,0.0
G25_022907,2021,0.0
G25_022908,2021,0.0
G25_022909,2021,0.0
G25_022910,2021,0.0
G25_022911,2021,0.0
G25_022912,2021,0.0
G25_022913,2021,0.0
G25_022914,2021,0.0
G25_022915,2021,0.0
G25_022916,2021,0.0
G25_022917,2021,0.0
G25_022918,2021,0.0
G25_022919,2021,0.0
G25_022920,2021,0.0
G25_022921,2021,0.0
G25_022922,2021,0.0
G25_022923,2021,0.0
G25_022924,2021,0.0
G25_022925,2021,0.0
G25_022926,2021,0.0
G25_022927,2021,0.0
G25_022928,2021,0.0
G25_022929,2021,0.0
G25_022930,2021,0.0
G25_022931,2021,0.0
G25_022932,2021,0.0
G25_022933,2021,0.0
G25_022934,2021,0.0
G25_022935,2021,0.0
G25_022936,2021,0.0
G25_022937,2021,0.0
G25_022938,2021,0.0
G25_022939,2021,0.0
G25_022940,2021,0.0
G25_022941,2021,0.0
G25_022942,2021,0.0
G25_022943,2021,0.0
G25_022944,2021,0.0
G25_022945,2021,0.0
G25_022946,2021,0.0
G25_022947,2021,0.0
G25_022948,2021,0.0
G25_022949,2021,0.0
G25_022950,2021,0.0
G25_022951,2021,0.0
G25_022952,2021,0.0
G25_022953,2021,0.0
G25_022954,2021,0.0
G25_022955,2021,0.0
G25_022956,2021,0.0
G25_022957,2021,0.0
G25_022958,2021,0.0
G25_022959,2021,0.0
G25_022960,2021,0.0
G25_022961,2021,0.0
G25_022962,2021,0.0
G25_022963,2021,0.0
G25_022964,2021,0.0
G25_022965,2021,0.0
G25_022966,2021,0.0
G25_022967,2021,0.0
G25_022968,2021,0.0
G25_022969,2021,0.0
G25_022970,2021,0.0
G25_022971,2021,0.0
G25_022972,2021,0.0
G25_022973,2021,0.0
G25_022974,2021,0.0
G25_022975,2021,0.0
G25_022976,2021,0.0
G25_022977,2021,0.0
G25_022978,2021,0.0
G25_022979,2021,0.0
G25_022980,2021,0.0
G25_022981,2021,0.0
G25_022982,2021,0.0
G25_022983,2021,0.0
G25_022984,2021,0.0
G25_022985,2021,0.0
G25_022986,2021,0.0
G25_022987,2021,0.0
G25_022988,2021,0.0
G25_022989,2021,0.0
G25_022990,2021,0.0
G25_022991,2021,0.0
G25_022992,2021,0.0
G25_022993,2021,0.0
G25_022994,2021,0.0
G25_022995,2021,0.0
G25_022996,2021,0.0
G25_022997,2021,0.0
G25_022998,2021,0.0
G25_022999,2021,0.0
G25_023000,2021,0.0
G25_023001,2021,0.0
G25_023002,2021,0.0
G25_023003,2021,0.0
G25_023004,2021,0.0
G25_023005,2021,0.0
G25_023006,2021,0.0
G25_023007,2021,0.0
G25_023008,2021,0.0
G25_023009,2021,0.0
G25_023010,2021,0.0
G25_023011,2021,0.0
G25_023012,2021,0.0
G25_023013,2021,0.0
G25_023014,2021,0.0
G25_023015,2021,0.0
G25_023016,2021,0.0
G25_023017,2021,0.0
G25_023018,2021,0.0
G25_023019,2021,0.0
G25_023020,2021,0.0
G25_023021,2021,0.0
G25_023022,2021,0.0
G25_023023,2021,0.0
G25_023024,2021,0.0
G25_023025,2021,0.0
G25_023026,2021,0.0
G25_023027,2021,0.0
G25_023028,2021,0.0
G25_023029,2021,0.0
G25_023030,2021,0.0
G25_023031,2021,0.0
G25_023032,2021,0.0
G25_023033,2021,0.0
G25_023034,2021,0.0
G25_023035,2021,0.0
G25_023036,2021,0.0
G25_023037,2021,0.0
G25_023038,2021,0.0
G25_023039,2021,0.0
G25_023040,2021,0.0
G25_023041,2021,0.0
G25_023042,2021,0.0
G25_023043,2021,0.0
G25_023044,2021,0.0
G25_023045,2021,0.0
G25_023046,2021,0.0
G25_023047,2021,0.0
G25_023048,2021,0.0
G25_023049,2021,0.0
G25_023050,2021,0.0
G25_023051,2021,0.0
G25_023052,2021,0.0
G25_023053,2021,0.0
G25_023054,2021,0.0
G25_023055,2021,0.0
G25_023056,2021,0.0
G25_023057,2021,0.0
G25_023058,2021,0.0
G25_023059,2021,0.0
G25_023060,2021,0.0
G25_023061,2021,0.0
G25_023062,2021,0.0
G25_023063,2021,0.0
G25_023064,2021,0.0
G25_023065,2021,0.0
G25_023066,2021,0.0
G25_023067,2021,0.0
G25_023068,2021,0.0
G25_023069,2021,0.0
G25_023070,2021,0.0
G25_023071,2021,0.0
G25_023072,2021,0.0
G25_023073,2021,0.0
G25_023074,2021,0.0
G25_023075,2021,0.0
G25_023076,2021,0.0
G25_023077,2021,0.0
G25_023078,2021,0.0
G25_023079,2021,0.0
G25_023080,2021,0.0
G25_023081,2021,0.0
G25_023082,2021,0.0
G25_023083,2021,0.0
G25_023084,2021,0.0
G25_023085,2021,0.0
G25_023086,2021,0.0
G25_023087,2021,0.0
G25_023088,2021,0.0
G25_023089,2021,0.0
G25_023090,2021,0.0
G25_023091,2021,0.0
G25_023092,2021,0.0
G25_023093,2021,0.0
G25_023094,2021,0.0
G25_023095,2021,0.0
G25_023096,2021,0.0
G25_023097,2021,0.0
G25_023098,2021,0.0
G25_023099,2021,0.0
G25_023100,2021,0.0
G25_023101,2021,0.0
G25_023102,2021,0.0
G25_023103,2021,0.0
G25_023104,2021,0.0
G25_023105,2021,0.0
G25_023106,2021,0.0
G25_023107,2021,0.3802059753417969
G25_023108,2021,0.0
G25_023109,2021,0.0
G25_023110,2021,0.0
G25_023111,2021,0.0
G25_023112,2021,0.0
G25_023113,2021,0.0
G25_023114,2021,0.0
G25_023115,2021,0.0
G25_023116,2021,0.0
G25_023117,2021,0.0
G25_023118,2021,0.0
G25_023119,2021,0.0
G25_023120,2021,0.0
G25_023121,2021,0.0
G25_023122,2021,0.0
G25_023123,2021,0.0
G25_023124,2021,0.0
G25_023125,2021,0.0
G25_023126,2021,0.0
G25_023127,2021,0.0
G25_023128,2021,0.0
G25_023129,2021,0.0
G25_023130,2021,0.0
G25_023131,2021,0.0
G25_023132,2021,0.0
G25_023133,2021,0.0
G25_023134,2021,0.0
G25_023135,2021,0.0
G25_023136,2021,0.0
G25_023137,2021,0.0
G25_023138,2021,0.0
G25_023139,2021,0.0
G25_023140,2021,0.0
G25_023141,2021,0.0
G25_023142,2021,0.0
G25_023143,2021,0.0
G25_023144,2021,0.0
G25_023145,2021,0.0
G25_023146,2021,0.0
G25_023147,2021,0.0
G25_023148,2021,0.0
G25_023149,2021,0.0
G25_023150,2021,0.0
G25_023151,2021,0.0
G25_023152,2021,0.0
G25_023153,2021,0.0
G25_023154,2021,0.0
G25_023155,2021,0.0
G25_023156,2021,0.0
G25_023157,2021,0.0
G25_023158,2021,0.0
G25_023159,2021,0.0
G25_023160,2021,0.0
G25_023161,2021,0.0
G25_023162,2021,0.0
G25_023163,2021,0.0
G25_023164,2021,0.0
G25_023165,2021,0.0
G25_023166,2021,0.0
G25_023167,2021,0.0
G25_023168,2021,0.0
G25_023169,2021,0.0
G25_023170,2021,0.0
G25_023171,2021,0.0
G25_023172,2021,0.0
G25_023173,2021,0.0
G25_023174,2021,0.0
G25_023175,2021,0.0
G25_023176,2021,0.0
G25_023177,2021,0.0
G25_023178,2021,0.0
G25_023179,2021,0.0
G25_023180,2021,0.0
G25_023181,2021,0.0
G25_023182,2021,0.0
G25_023183,2021,0.0
G25_023184,2021,0.0
G25_023185,2021,0.0
G25_023186,2021,0.0
G25_023187,2021,0.0
G25_023188,2021,0.0
G25_023189,2021,0.0
G25_023190,2021,0.0
G25_023191,2021,0.0
G25_023192,2021,0.0
G25_023193,2021,0.0
G25_023194,2021,0.0
G25_023195,2021,0.0
G25_023196,2021,0.0
G25_023197,2021,0.0
G25_023198,2021,0.0
G25_023199,2021,0.0
G25_023200,2021,0.0
G25_023201,2021,0.0
G25_023202,2021,0.0
G25_023203,2021,0.0
G25_023204,2021,0.0
G25_023205,2021,0.0
G25_023206,2021,0.0
G25_023207,2021,0.0
G25_023208,2021,0.0
G25_023209,2021,0.0
G25_023210,2021,0.0
G25_023211,2021,0.0
G25_023212,2021,0.0
G25_023213,2021,0.0
G25_023214,2021,0.0
G25_023215,2021,0.0
G25_023216,2021,0.0
G25_023217,2021,0.0
G25_023218,2021,0.0
G25_023219,2021,0.0
G25_023220,2021,0.0
G25_023221,2021,0.0
G25_023222,2021,0.0
G25_023223,2021,0.0
G25_023224,2021,0.0
G25_023225,2021,0.0
G25_023226,2021,0.0
G25_023227,2021,0.0
G25_023228,2021,0.0
G25_023229,2021,0.0
G25_023230,2021,0.0
G25_023231,2021,0.0
G25_023232,2021,0.0
G25_023233,2021,0.0
G25_023234,2021,0.0
G25_023235,2021,0.0
G25_023236,2021,0.0
G25_023237,2021,0.0
G25_023238,2021,0.0
G25_023239,2021,0.0
G25_023240,2021,0.0
G25_023241,2021,0.0
G25_023242,2021,0.0
G25_023243,2021,0.0
G25_023244,2021,0.0
G25_023245,2021,0.0
G25_023246,2021,0.0
G25_023247,2021,0.0
G25_023248,2021,0.0
G25_023249,2021,0.0
G25_023250,2021,0.0
G25_023251,2021,0.0
G25_023252,2021,0.0
G25_023253,2021,0.0
G25_023254,2021,0.0
G25_023255,2021,0.0
G25_023256,2021,0.0
G25_023257,2021,0.0
G25_023258,2021,0.0
G25_023259,2021,0.0
G25_023260,2021,0.0
G25_023261,2021,0.0
G25_023262,2021,0.0
G25_023263,2021,0.0
G25_023264,2021,0.0
G25_023265,2021,0.0
G25_023266,2021,0.0
G25_023267,2021,0.0
G25_023268,2021,0.0
G25_023269,2021,0.0
G25_023270,2021,0.0
G25_023271,2021,0.0
G25_023272,2021,0.0
G25_023273,2021,0.0
G25_023274,2021,0.0
G25_023275,2021,0.0
G25_023276,2021,0.0
G25_023277,2021,0.0
G25_023278,2021,0.0
G25_023279,2021,0.0
G25_023280,2021,0.0
G25_023281,2021,0.0
G25_023282,2021,0.0
G25_023283,2021,0.0
G25_023284,2021,0.0
G25_023285,2021,0.0
G25_023286,2021,0.0
G25_023287,2021,0.0
G25_023288,2021,0.0
G25_023289,2021,0.0
G25_023290,2021,0.0
G25_023291,2021,0.0
G25_023292,2021,0.0
G25_023293,2021,0.0
G25_023294,2021,0.0
G25_023295,2021,0.0
G25_023296,2021,0.0
G25_023297,2021,0.0
G25_023298,2021,0.0
G25_023299,2021,0.0
G25_023300,2021,0.0
G25_023301,2021,0.0
G25_023302,2021,0.0
G25_023303,2021,0.0
G25_023304,2021,0.0
G25_023305,2021,0.0
G25_023306,2021,0.0
G25_023307,2021,0.0
G25_023308,2021,0.0
G25_023309,2021,0.0
G25_023310,2021,0.0
G25_023311,2021,0.0
G25_023312,2021,0.0
G25_023313,2021,0.0
G25_023314,2021,0.0
G25_023315,2021,0.0
G25_023316,2021,0.0
G25_023317,2021,0.0
G25_023318,2021,0.0
G25_023319,2021,0.0
G25_023320,2021,0.0
G25_023321,2021,0.0
G25_023322,2021,0.0
G25_023323,2021,0.0
G25_023324,2021,0.0
G25_023325,2021,0.0
G25_023326,2021,0.0
G25_023327,2021,0.0
G25_023328,2021,0.0
G25_023329,2021,0.0
G25_023330,2021,0.0
G25_023331,2021,0.0
G25_023332,2021,0.0
G25_023333,2021,0.0
G25_023334,2021,0.0
G25_023335,2021,0.0
G25_023336,2021,0.0
G25_023337,2021,0.0
G25_023338,2021,0.0
G25_023339,2021,0.0
G25_023340,2021,0.0
G25_023341,2021,0.0
G25_023342,2021,0.0
G25_023343,2021,0.0
G25_023344,2021,0.0
G25_023345,2021,0.0
G25_023346,2021,0.0
G25_023347,2021,0.0
G25_023348,2021,0.0
G25_023349,2021,0.0
G25_023350,2021,0.0
G25_023351,2021,0.0
G25_023352,2021,0.0
G25_023353,2021,0.0
G25_023354,2021,0.0
G25_023355,2021,0.0
G25_023356,2021,0.0
G25_023357,2021,0.0
G25_023358,2021,0.0
G25_023359,2021,0.0
G25_023360,2021,0.0
G25_023361,2021,0.0
G25_023362,2021,0.0
G25_023363,2021,0.0
G25_023364,2021,0.0
G25_023365,2021,0.0
G25_023366,2021,0.0
G25_023367,2021,0.0
G25_023368,2021,0.0
G25_023369,2021,0.0
G25_023370,2021,0.0
G25_023371,2021,0.0
G25_023372,2021,0.0
G25_023373,2021,0.0
G25_023374,2021,0.0
G25_023375,2021,0.0
G25_023376,2021,0.0
G25_023377,2021,0.0
G25_023378,2021,0.0
G25_023379,2021,0.0
G25_023380,2021,0.0
G25_023381,2021,0.0
G25_023382,2021,0.0
G25_023383,2021,0.0
G25_023384,2021,0.0
G25_023385,2021,0.0
G25_023386,2021,0.0
G25_023387,2021,0.0
G25_023388,2021,0.0
G25_023389,2021,0.0
G25_023390,2021,0.0
G25_023391,2021,0.0
G25_023392,2021,0.0
G25_023393,2021,0.0
G25_023394,2021,0.0
G25_023395,2021,0.0
G25_023396,2021,0.0
G25_023397,2021,0.0
G25_023398,2021,0.0
G25_023399,2021,0.0
G25_023400,2021,0.0
G25_023401,2021,0.0
G25_023402,2021,0.0
G25_023403,2021,0.0
G25_023404,2021,0.0
G25_023405,2021,0.0
G25_023406,2021,0.0
G25_023407,2021,0.0
G25_023408,2021,0.0
G25_023409,2021,0.0
G25_023410,2021,0.0
G25_023411,2021,0.0
G25_023412,2021,0.0
G25_023413,2021,0.0
G25_023414,2021,0.0
G25_023415,2021,0.0
G25_023416,2021,0.0
G25_023417,2021,0.0
G25_023418,2021,0.0
G25_023419,2021,0.0
G25_023420,2021,0.0
G25_023421,2021,0.0
G25_023422,2021,0.0
G25_023423,2021,0.0
G25_023424,2021,0.0
G25_023425,2021,0.0
G25_023426,2021,0.0
G25_023427,2021,0.0
G25_023428,2021,0.0
G25_023429,2021,0.0
G25_023430,2021,0.0
G25_023431,2021,0.0
G25_023432,2021,0.0
G25_023433,2021,0.0
G25_023434,2021,0.0
G25_023435,2021,0.0
G25_023436,2021,0.0
G25_023437,2021,0.0
G25_023438,2021,0.0
G25_023439,2021,0.0
G25_023440,2021,0.0
G25_023441,2021,0.0
G25_023442,2021,0.0
G25_023443,2021,0.0
G25_023444,2021,0.0
G25_023445,2021,0.0
G25_023446,2021,0.0
G25_023447,2021,0.0
G25_023448,2021,0.0
G25_023449,2021,0.0
G25_023450,2021,0.0
G25_023451,2021,0.0
G25_023452,2021,0.0
G25_023453,2021,0.0
G25_023454,2021,0.0
G25_023455,2021,0.0
G25_023456,2021,0.0
G25_023457,2021,0.0
G25_023458,2021,0.0
G25_023459,2021,0.0
G25_023460,2021,0.0
G25_023461,2021,0.0
G25_023462,2021,0.0
G25_023463,2021,0.0
G25_023464,2021,0.0
G25_023465,2021,0.0
G25_023466,2021,0.0
G25_023467,2021,0.0
G25_023468,2021,0.0
G25_023469,2021,0.0
G25_023470,2021,0.0
G25_023471,2021,0.0
G25_023472,2021,0.0
G25_023473,2021,0.0
G25_023474,2021,0.0
G25_023475,2021,0.0
G25_023476,2021,0.0
G25_023477,2021,0.0
G25_023478,2021,0.0
G25_023479,2021,0.0
G25_023480,2021,0.0
G25_023481,2021,0.0
G25_023482,2021,0.0
G25_023483,2021,0.0
G25_023484,2021,0.0
G25_023485,2021,0.0
G25_023486,2021,0.0
G25_023487,2021,0.0
G25_023488,2021,0.0
G25_023489,2021,0.0
G25_023490,2021,0.0
G25_023491,2021,0.0
G25_023492,2021,0.0
G25_023493,2021,0.0
G25_023494,2021,0.0
G25_023495,2021,0.0
G25_023496,2021,0.0
G25_023497,2021,0.0
G25_023498,2021,0.0
G25_023499,2021,0.0
G25_023500,2021,0.0
G25_023501,2021,0.0
G25_023502,2021,0.0
G25_023503,2021,0.0
G25_023504,2021,0.0
G25_023505,2021,0.0
G25_023506,2021,0.0
G25_023507,2021,0.0
G25_023508,2021,0.0
G25_023509,2021,0.0
G25_023510,2021,0.0
G25_023511,2021,0.0
G25_023512,2021,0.0
G25_023513,2021,0.0
G25_023514,2021,0.0
G25_023515,2021,0.0
G25_023516,2021,0.0
G25_023517,2021,0.0
G25_023518,2021,0.0
G25_023519,2021,0.0
G25_023520,2021,0.0
G25_023521,2021,0.0
G25_023522,2021,0.0
G25_023523,2021,0.0
G25_023524,2021,0.0
G25_023525,2021,0.0
G25_023526,2021,0.0
G25_023527,2021,0.0
G25_023528,2021,0.0
G25_023529,2021,0.0
G25_023530,2021,0.0
G25_023531,2021,0.0
G25_023532,2021,0.0
G25_023533,2021,0.0
G25_023534,2021,0.0
G25_023535,2021,0.0
G25_023536,2021,0.0
G25_023537,2021,0.0
G25_023538,2021,0.0
G25_023539,2021,0.0
G25_023540,2021,0.0
G25_023541,2021,0.0
G25_023542,2021,0.0
G25_023543,2021,0.0
G25_023544,2021,0.0
G25_023545,2021,0.0
G25_023546,2021,0.0
G25_023547,2021,0.0
G25_023548,2021,0.0
G25_023549,2021,0.0
G25_023550,2021,0.0
G25_023551,2021,0.0
G25_023552,2021,0.0
G25_023553,2021,0.0
G25_023554,2021,0.0
G25_023555,2021,0.0
G25_023556,2021,0.0
G25_023557,2021,0.0
G25_023558,2021,0.0
G25_023559,2021,0.0
G25_023560,2021,0.0
G25_023561,2021,0.0
G25_023562,2021,0.0
G25_023563,2021,0.0
G25_023564,2021,0.0
G25_023565,2021,0.0
G25_023566,2021,0.0
G25_023567,2021,0.0
G25_023568,2021,0.0
G25_023569,2021,0.0
G25_023570,2021,0.0
G25_023571,2021,0.0
G25_023572,2021,0.0
G25_023573,2021,0.0
G25_023574,2021,0.0
G25_023575,2021,0.0
G25_023576,2021,0.0
G25_023577,2021,0.0
G25_023578,2021,0.0
G25_023579,2021,0.0
G25_023580,2021,0.0
G25_023581,2021,0.0
G25_023582,2021,0.0
G25_023583,2021,0.0
G25_023584,2021,0.0
G25_023585,2021,0.0
G25_023586,2021,0.0
G25_023587,2021,0.0
G25_023588,2021,0.0
G25_023589,2021,0.0
G25_023590,2021,0.2285543518066406
G25_023591,2021,0.0
G25_023592,2021,0.0
G25_023593,2021,0.0
G25_023594,2021,0.0
G25_023595,2021,0.0
G25_023596,2021,0.0
G25_023597,2021,0.0
G25_023598,2021,0.0
G25_023599,2021,0.0
G25_023600,2021,0.0
G25_023601,2021,0.0
G25_023602,2021,0.0
G25_023603,2021,0.0
G25_023604,2021,0.0
G25_023605,2021,0.0
G25_023606,2021,0.0
G25_023607,2021,0.0
G25_023608,2021,0.0
G25_023609,2021,0.0
G25_023610,2021,0.0
G25_023611,2021,0.0
G25_023612,2021,0.0
G25_023613,2021,0.0
G25_023614,2021,0.0
G25_023615,2021,0.0
G25_023616,2021,0.0
G25_023617,2021,0.0
G25_023618,2021,0.0
G25_023619,2021,0.0
G25_023620,2021,0.0
G25_023621,2021,0.0
G25_023622,2021,0.0
G25_023623,2021,0.0
G25_023624,2021,0.0
G25_023625,2021,0.0
G25_023626,2021,0.0
G25_023627,2021,0.0
G25_023628,2021,0.0
G25_023629,2021,0.0
G25_023630,2021,0.0
G25_023631,2021,0.0
G25_023632,2021,0.0
G25_023633,2021,0.0
G25_023634,2021,0.0
G25_023635,2021,0.0
G25_023636,2021,0.0
G25_023637,2021,0.0
G25_023638,2021,0.0
G25_023639,2021,0.0
G25_023640,2021,0.0
G25_023641,2021,0.0
G25_023642,2021,0.0
G25_023643,2021,0.0
G25_023644,2021,0.0
G25_023645,2021,0.0
G25_023646,2021,0.0
G25_023647,2021,0.0
G25_023648,2021,0.0
G25_023649,2021,0.0
G25_023650,2021,0.0
G25_023651,2021,0.0
G25_023652,2021,0.0
G25_023653,2021,0.0
G25_023654,2021,0.0
G25_023655,2021,0.0
G25_023656,2021,0.0
G25_023657,2021,0.0
G25_023658,2021,0.0
G25_023659,2021,0.0
G25_023660,2021,0.0
G25_023661,2021,0.0
G25_023662,2021,0.0
G25_023663,2021,0.0
G25_023664,2021,0.0
G25_023665,2021,0.0
G25_023666,2021,0.0
G25_023667,2021,0.0
G25_023668,2021,0.0
G25_023669,2021,0.0
G25_023670,2021,0.0
G25_023671,2021,0.0
G25_023672,2021,0.0
G25_023673,2021,0.0
G25_023674,2021,0.0
G25_023675,2021,0.0
G25_023676,2021,0.0
G25_023677,2021,0.0
G25_023678,2021,0.0
G25_023679,2021,0.0
G25_023680,2021,0.0
G25_023681,2021,0.0
G25_023682,2021,0.0
G25_023683,2021,0.0
G25_023684,2021,0.0
G25_023685,2021,0.0
G25_023686,2021,0.0
G25_023687,2021,0.0
G25_023688,2021,0.0
G25_023689,2021,0.0
G25_023690,2021,0.0
G25_023691,2021,0.0
G25_023692,2021,0.0
G25_023693,2021,0.0
G25_023694,2021,0.0
G25_023695,2021,0.0
G25_023696,2021,0.0
G25_023697,2021,0.0
G25_023698,2021,0.0
G25_023699,2021,0.0
G25_023700,2021,0.0
G25_023701,2021,0.0
G25_023702,2021,0.0
G25_023703,2021,0.0
G25_023704,2021,0.0
G25_023705,2021,0.0
G25_023706,2021,0.0
G25_023707,2021,0.0
G25_023708,2021,0.0
G25_023709,2021,0.0
G25_023710,2021,0.0
G25_023711,2021,0.0
G25_023712,2021,0.0
G25_023713,2021,0.0
G25_023714,2021,0.0
G25_023715,2021,0.0
G25_023716,2021,0.0
G25_023717,2021,0.0
G25_023718,2021,0.0
G25_023719,2021,0.0
G25_023720,2021,0.0
G25_023721,2021,0.0
G25_023722,2021,0.0
G25_023723,2021,0.0
G25_023724,2021,0.0
G25_023725,2021,0.0
G25_023726,2021,0.0
G25_023727,2021,0.0
G25_023728,2021,0.0
G25_023729,2021,0.0
G25_023730,2021,0.0
G25_023731,2021,0.0
G25_023732,2021,0.0
G25_023733,2021,0.0
G25_023734,2021,0.0
G25_023735,2021,0.0
G25_023736,2021,0.0
G25_023737,2021,0.0
G25_023738,2021,0.0
G25_023739,2021,0.0
G25_023740,2021,0.0
G25_023741,2021,0.0
G25_023742,2021,0.0
G25_023743,2021,0.0
G25_023744,2021,0.0
G25_023745,2021,0.0
G25_023746,2021,0.0
G25_023747,2021,0.0
G25_023748,2021,0.0
G25_023749,2021,0.0
G25_023750,2021,0.0
G25_023751,2021,0.0
G25_023752,2021,0.0
G25_023753,2021,0.0
G25_023754,2021,0.0
G25_023755,2021,0.0
G25_023756,2021,0.0
G25_023757,2021,0.0
G25_023758,2021,0.0
G25_023759,2021,0.0
G25_023760,2021,0.0
G25_023761,2021,0.0
G25_023762,2021,0.0
G25_023763,2021,0.0
G25_023764,2021,0.0
G25_023765,2021,0.0
G25_023766,2021,0.0
G25_023767,2021,0.0
G25_023768,2021,0.0
G25_023769,2021,0.0
G25_023770,2021,0.0
G25_023771,2021,0.0
G25_023772,2021,0.0
G25_023773,2021,0.0
G25_023774,2021,0.0
G25_023775,2021,0.0
G25_023776,2021,0.0
G25_023777,2021,0.0
G25_023778,2021,0.0
G25_023779,2021,0.0
G25_023780,2021,0.0
G25_023781,2021,0.0
G25_023782,2021,0.0
G25_023783,2021,0.0
G25_023784,2021,0.0
G25_023785,2021,0.0
G25_023786,2021,0.0
G25_023787,2021,0.0
G25_023788,2021,0.0
G25_023789,2021,0.0
G25_023790,2021,0.0
G25_023791,2021,0.0
G25_023792,2021,0.0
G25_023793,2021,0.0
G25_023794,2021,0.0
G25_023795,2021,0.0
G25_023796,2021,0.0
G25_023797,2021,0.0
G25_023798,2021,0.0
G25_023799,2021,0.0
G25_023800,2021,0.0
G25_023801,2021,0.0
G25_023802,2021,0.0
G25_023803,2021,0.0
G25_023804,2021,0.0
G25_023805,2021,0.0
G25_023806,2021,0.0
G25_023807,2021,0.0
G25_023808,2021,0.0
G25_023809,2021,0.0
G25_023810,2021,0.0
G25_023811,2021,0.0
G25_023812,2021,0.0
G25_023813,2021,0.0
G25_023814,2021,0.0
G25_023815,2021,0.0
G25_023816,2021,0.0
G25_023817,2021,0.0
G25_023818,2021,0.0
G25_023819,2021,0.0
G25_023820,2021,0.0
G25_023821,2021,0.0
G25_023822,2021,0.0
G25_023823,2021,0.0
G25_023824,2021,0.0
G25_023825,2021,0.0
G25_023826,2021,0.0
G25_023827,2021,0.0
G25_023828,2021,0.0
G25_023829,2021,0.0
G25_023830,2021,0.0
G25_023831,2021,0.0
G25_023832,2021,0.0
G25_023833,2021,0.0
G25_023834,2021,0.5333745422363281
G25_023835,2021,0.0
G25_023836,2021,0.0
G25_023837,2021,0.0
G25_023838,2021,0.0
G25_023839,2021,0.0
G25_023840,2021,0.0
G25_023841,2021,0.1521481201171875
G25_023842,2021,0.0
G25_023843,2021,0.0
G25_023844,2021,0.0
G25_023845,2021,0.0
G25_023846,2021,0.0
G25_023847,2021,0.0
G25_023848,2021,0.0
G25_023849,2021,0.0
G25_023850,2021,0.0
G25_023851,2021,0.0
G25_023852,2021,0.0
G25_023853,2021,0.0
G25_023854,2021,0.0
G25_023855,2021,0.0
G25_023856,2021,0.0
G25_023857,2021,0.0
G25_023858,2021,0.0
G25_023859,2021,0.0
G25_023860,2021,0.0
G25_023861,2021,0.0
G25_023862,2021,0.0
G25_023863,2021,0.0
G25_023864,2021,0.0
G25_023865,2021,0.0
G25_023866,2021,0.0
G25_023867,2021,0.0
G25_023868,2021,0.0
G25_023869,2021,0.0
G25_023870,2021,0.0
G25_023871,2021,0.0
G25_023872,2021,0.0
G25_023873,2021,0.0
G25_023874,2021,0.0
G25_023875,2021,0.0
G25_023876,2021,0.0
G25_023877,2021,0.0
G25_023878,2021,0.0
G25_023879,2021,0.0
G25_023880,2021,0.0
G25_023881,2021,0.0
G25_023882,2021,0.0
G25_023883,2021,0.0
G25_023884,2021,0.0
