Cell_ID,Year,Forest_Loss_ha
G25_027307,2011,0.0
G25_027308,2011,0.0
G25_027309,2011,0.0
G25_027310,2011,0.0
G25_027311,2011,0.0
G25_027312,2011,0.0
G25_027313,2011,0.0
G25_027314,2011,0.0
G25_027315,2011,0.0
G25_027316,2011,0.0
G25_027317,2011,0.0
G25_027318,2011,0.0
G25_027319,2011,0.0
G25_027320,2011,0.0
G25_027321,2011,0.0
G25_027322,2011,0.0
G25_027323,2011,0.0
G25_027324,2011,0.0
G25_027325,2011,0.0
G25_027326,2011,0.0
G25_027327,2011,0.0
G25_027328,2011,0.0
G25_027329,2011,0.0
G25_027330,2011,0.0
G25_027331,2011,0.0
G25_027332,2011,0.0
G25_027333,2011,0.0
G25_027334,2011,0.0
G25_027335,2011,0.0
G25_027336,2011,0.0
G25_027337,2011,0.0
G25_027338,2011,0.0
G25_027339,2011,0.0
G25_027340,2011,0.0
G25_027341,2011,0.0
G25_027342,2011,0.0
G25_027343,2011,0.0
G25_027344,2011,0.0
G25_027345,2011,0.0
G25_027346,2011,0.0
G25_027347,2011,0.0
G25_027348,2011,0.0
G25_027349,2011,0.0
G25_027350,2011,0.0
G25_027351,2011,0.0
G25_027352,2011,0.0
G25_027353,2011,0.0
G25_027354,2011,0.0
G25_027355,2011,0.0
G25_027356,2011,0.0
G25_027357,2011,0.0
G25_027358,2011,0.0
G25_027359,2011,0.0
G25_027360,2011,0.0
G25_027361,2011,0.0
G25_027362,2011,0.0
G25_027363,2011,0.0
G25_027364,2011,0.0
G25_027365,2011,0.0
G25_027366,2011,0.0
G25_027367,2011,0.0
G25_027368,2011,0.0
G25_027369,2011,0.0
G25_027370,2011,0.0
G25_027371,2011,0.0
G25_027372,2011,0.0
G25_027373,2011,0.0
G25_027374,2011,0.0
G25_027375,2011,0.0
G25_027376,2011,0.0
G25_027377,2011,0.0
G25_027378,2011,0.0
G25_027379,2011,0.0
G25_027380,2011,0.0
G25_027381,2011,0.0
G25_027382,2011,0.0
G25_027383,2011,0.0
G25_027384,2011,0.0
G25_027385,2011,0.0
G25_027386,2011,0.0
G25_027387,2011,0.0
G25_027388,2011,0.0
G25_027389,2011,0.0
G25_027390,2011,0.0
G25_027391,2011,0.0
G25_027392,2011,0.0
G25_027393,2011,0.0
G25_027394,2011,0.0
G25_027395,2011,0.0
G25_027396,2011,0.0
G25_027397,2011,0.0
G25_027398,2011,0.0
G25_027399,2011,0.0
G25_027400,2011,0.0
G25_027401,2011,0.0
G25_027402,2011,0.0
G25_027403,2011,0.0
G25_027404,2011,0.0
G25_027405,2011,0.0
G25_027406,2011,0.0
G25_027407,2011,0.0
G25_027408,2011,0.0
G25_027409,2011,0.0
G25_027410,2011,0.0
G25_027411,2011,0.0
G25_027412,2011,0.0
G25_027413,2011,0.0
G25_027414,2011,0.0
G25_027415,2011,0.0
G25_027416,2011,0.0
G25_027417,2011,0.0
G25_027418,2011,0.0
G25_027419,2011,0.0
G25_027420,2011,0.0
G25_027421,2011,0.0
G25_027422,2011,0.0
G25_027423,2011,0.0
G25_027424,2011,0.0
G25_027425,2011,0.0
G25_027426,2011,0.0
G25_027427,2011,0.0
G25_027428,2011,0.0
G25_027429,2011,0.0
G25_027430,2011,0.0
G25_027431,2011,0.0
G25_027432,2011,0.0
G25_027433,2011,0.0
G25_027434,2011,0.0
G25_027435,2011,0.0
G25_027436,2011,0.0
G25_027437,2011,0.0
G25_027438,2011,0.0
G25_027439,2011,0.0
G25_027440,2011,0.0
G25_027441,2011,0.0
G25_027442,2011,0.0
G25_027443,2011,0.0
G25_027444,2011,0.0
G25_027445,2011,0.0
G25_027446,2011,0.0
G25_027447,2011,0.0
G25_027448,2011,0.0
G25_027449,2011,0.0
G25_027450,2011,0.0
G25_027451,2011,0.0
G25_027452,2011,0.0
G25_027453,2011,0.0
G25_027454,2011,0.0
G25_027455,2011,0.0
G25_027456,2011,0.0
G25_027457,2011,0.0
G25_027458,2011,0.0
G25_027459,2011,0.0
G25_027460,2011,0.0
G25_027461,2011,0.0
G25_027462,2011,0.0
G25_027463,2011,0.0
G25_027464,2011,0.0
G25_027465,2011,0.0
G25_027466,2011,0.0
G25_027467,2011,0.0
G25_027468,2011,0.0
G25_027469,2011,0.0
G25_027470,2011,0.0
G25_027471,2011,0.0
G25_027472,2011,0.0
G25_027473,2011,0.0
G25_027474,2011,0.0
G25_027475,2011,0.0
G25_027476,2011,0.0
G25_027477,2011,0.0
G25_027478,2011,0.0
G25_027479,2011,0.0
G25_027480,2011,0.0
G25_027481,2011,0.0
G25_027482,2011,0.0
G25_027483,2011,0.0
G25_027484,2011,0.0
G25_027485,2011,0.0
G25_027486,2011,0.0
G25_027487,2011,0.0
G25_027488,2011,0.0
G25_027489,2011,0.0
G25_027490,2011,0.0
G25_027491,2011,0.0
G25_027492,2011,0.0
G25_027493,2011,0.0
G25_027494,2011,0.0
G25_027495,2011,0.0
G25_027496,2011,0.0
G25_027497,2011,0.0
G25_027498,2011,0.0
G25_027499,2011,0.0
G25_027500,2011,0.0
G25_027501,2011,0.0
G25_027502,2011,0.0
G25_027503,2011,0.0
G25_027504,2011,0.0
G25_027505,2011,0.0
G25_027506,2011,0.0
G25_027507,2011,0.0
G25_027508,2011,0.0
G25_027509,2011,0.0
G25_027510,2011,0.0
G25_027511,2011,0.0
G25_027512,2011,0.0
G25_027513,2011,0.0
G25_027514,2011,0.0
G25_027515,2011,0.0
G25_027516,2011,0.0
G25_027517,2011,0.0
G25_027518,2011,0.0
G25_027519,2011,0.0
G25_027520,2011,0.0
G25_027521,2011,0.0
G25_027522,2011,0.0
G25_027523,2011,0.0
G25_027524,2011,0.0
G25_027525,2011,0.0
G25_027526,2011,0.0
G25_027527,2011,0.0
G25_027528,2011,0.0
G25_027529,2011,0.0
G25_027530,2011,0.0
G25_027531,2011,0.0
G25_027532,2011,0.0
G25_027533,2011,0.0
G25_027534,2011,0.0
G25_027535,2011,0.0
G25_027536,2011,0.0
G25_027537,2011,0.0
G25_027538,2011,0.0
G25_027539,2011,0.0
G25_027540,2011,0.0
G25_027541,2011,0.0
G25_027542,2011,0.0
G25_027543,2011,0.0
G25_027544,2011,0.0
G25_027545,2011,0.2301805725097656
G25_027546,2011,0.0
G25_027547,2011,0.0
G25_027548,2011,0.0
G25_027549,2011,0.0
G25_027550,2011,0.0
G25_027551,2011,0.0
G25_027552,2011,0.0
G25_027553,2011,0.0
G25_027554,2011,0.0
G25_027555,2011,0.0
G25_027556,2011,0.0
G25_027557,2011,0.0
G25_027558,2011,0.0
G25_027559,2011,0.0
G25_027560,2011,0.0
G25_027561,2011,0.0
G25_027562,2011,0.0
G25_027563,2011,0.0
G25_027564,2011,0.0
G25_027565,2011,0.0
G25_027566,2011,0.0
G25_027567,2011,0.0
G25_027568,2011,0.0
G25_027569,2011,0.0
G25_027570,2011,0.0
G25_027571,2011,0.0
G25_027572,2011,0.0
G25_027573,2011,0.0
G25_027574,2011,0.0
G25_027575,2011,0.0
G25_027576,2011,0.0
G25_027577,2011,0.0
G25_027578,2011,0.0
G25_027579,2011,0.0
G25_027580,2011,0.0
G25_027581,2011,0.0
G25_027582,2011,0.0
G25_027583,2011,0.0
G25_027584,2011,0.0
G25_027585,2011,0.0
G25_027586,2011,0.0
G25_027587,2011,0.0
G25_027588,2011,0.0
G25_027589,2011,0.0
G25_027590,2011,0.0
G25_027591,2011,0.0
G25_027592,2011,0.0
G25_027593,2011,0.0
G25_027594,2011,0.0
G25_027595,2011,0.0
G25_027596,2011,0.0
G25_027597,2011,0.0
G25_027598,2011,0.0
G25_027599,2011,0.0
G25_027600,2011,0.0
G25_027601,2011,0.0
G25_027602,2011,0.0
G25_027603,2011,0.0
G25_027604,2011,0.0
G25_027605,2011,0.0
G25_027606,2011,0.0
G25_027607,2011,0.0
G25_027608,2011,0.0
G25_027609,2011,0.0
G25_027610,2011,0.0
G25_027611,2011,0.0
G25_027612,2011,0.0
G25_027613,2011,0.0
G25_027614,2011,0.0
G25_027615,2011,0.0
G25_027616,2011,0.0
G25_027617,2011,0.0
G25_027618,2011,0.0
G25_027619,2011,0.0
G25_027620,2011,0.0
G25_027621,2011,0.0
G25_027622,2011,0.0
G25_027623,2011,0.0
G25_027624,2011,0.0
G25_027625,2011,0.0
G25_027626,2011,0.0
G25_027627,2011,0.0
G25_027628,2011,0.0
G25_027629,2011,0.0
G25_027630,2011,0.0
G25_027631,2011,0.0
G25_027632,2011,0.0
G25_027633,2011,0.0
G25_027634,2011,0.0
G25_027635,2011,0.0
G25_027636,2011,0.0
G25_027637,2011,0.0
G25_027638,2011,0.0
G25_027639,2011,0.0
G25_027640,2011,0.0
G25_027641,2011,0.0
G25_027642,2011,0.0
G25_027643,2011,0.0
G25_027644,2011,0.0
G25_027645,2011,0.0
G25_027646,2011,0.0
G25_027647,2011,0.0
G25_027648,2011,0.0
G25_027649,2011,0.0
G25_027650,2011,0.0
G25_027651,2011,0.0
G25_027652,2011,0.0
G25_027653,2011,0.0
G25_027654,2011,0.0
G25_027655,2011,0.0
G25_027656,2011,0.0
G25_027657,2011,0.0
G25_027658,2011,0.0
G25_027659,2011,0.0
G25_027660,2011,0.0
G25_027661,2011,0.0
G25_027662,2011,0.0
G25_027663,2011,0.0
G25_027664,2011,0.0
G25_027665,2011,0.0
G25_027666,2011,0.0
G25_027667,2011,0.0
G25_027668,2011,0.0
G25_027669,2011,0.0
G25_027670,2011,0.0
G25_027671,2011,0.0
G25_027672,2011,0.0
G25_027673,2011,0.0
G25_027674,2011,0.0
G25_027675,2011,0.0
G25_027676,2011,0.0
G25_027677,2011,0.0
G25_027678,2011,0.0
G25_027679,2011,0.0
G25_027680,2011,0.0
G25_027681,2011,0.0
G25_027682,2011,0.0
G25_027683,2011,0.0
G25_027684,2011,0.0
G25_027685,2011,0.0
G25_027686,2011,0.0
G25_027687,2011,0.0
G25_027688,2011,0.0
G25_027689,2011,0.0
G25_027690,2011,0.0
G25_027691,2011,0.0
G25_027692,2011,0.0
G25_027693,2011,0.0
G25_027694,2011,0.0
G25_027695,2011,0.0
G25_027696,2011,0.0
G25_027697,2011,0.0
G25_027698,2011,0.0
G25_027699,2011,0.0
G25_027700,2011,0.0
G25_027701,2011,0.0
G25_027702,2011,0.0
G25_027703,2011,0.0
G25_027704,2011,0.0
G25_027705,2011,0.0
G25_027706,2011,0.0
G25_027707,2011,0.0
G25_027708,2011,0.0
G25_027709,2011,0.0
G25_027710,2011,0.0
G25_027711,2011,0.0
G25_027712,2011,0.0
G25_027713,2011,0.0
G25_027714,2011,0.0
G25_027715,2011,0.0
G25_027716,2011,0.0
G25_027717,2011,0.0
G25_027718,2011,0.0
G25_027719,2011,0.0
G25_027720,2011,0.0
G25_027721,2011,0.0
G25_027722,2011,0.0
G25_027723,2011,0.0
G25_027724,2011,0.0
G25_027725,2011,0.0
G25_027726,2011,0.0
G25_027727,2011,0.0
G25_027728,2011,0.0
G25_027729,2011,0.0
G25_027730,2011,0.0
G25_027731,2011,0.0
G25_027732,2011,0.0
G25_027733,2011,0.0
G25_027734,2011,0.0
G25_027735,2011,0.0
G25_027736,2011,0.0
G25_027737,2011,0.0
G25_027738,2011,0.0
G25_027739,2011,0.0
G25_027740,2011,0.0
G25_027741,2011,0.0
G25_027742,2011,0.0
G25_027743,2011,0.0
G25_027744,2011,0.0
G25_027745,2011,0.0
G25_027746,2011,0.0
G25_027747,2011,0.0
G25_027748,2011,0.0
G25_027749,2011,0.0
G25_027750,2011,0.0
G25_027751,2011,0.0
G25_027752,2011,0.0
G25_027753,2011,0.0
G25_027754,2011,0.0
G25_027755,2011,0.0
G25_027756,2011,0.0
G25_027757,2011,0.0
G25_027758,2011,0.0
G25_027759,2011,0.0
G25_027760,2011,0.0
G25_027761,2011,0.0
G25_027762,2011,0.0
G25_027763,2011,0.0
G25_027764,2011,0.0
G25_027765,2011,0.0
G25_027766,2011,0.0
G25_027767,2011,0.0
G25_027768,2011,0.0
G25_027769,2011,0.0
G25_027770,2011,0.0
G25_027771,2011,0.0
G25_027772,2011,0.0
G25_027773,2011,0.0
G25_027774,2011,0.0
G25_027775,2011,0.0
G25_027776,2011,0.0
G25_027777,2011,0.0
G25_027778,2011,0.0
G25_027779,2011,0.0
G25_027780,2011,0.0
G25_027781,2011,0.0
G25_027782,2011,0.0
G25_027783,2011,0.0
G25_027784,2011,0.0
G25_027785,2011,0.0
G25_027786,2011,0.0
G25_027787,2011,0.0
G25_027788,2011,0.0
G25_027789,2011,0.0
G25_027790,2011,0.0
G25_027791,2011,0.0
G25_027792,2011,0.0
G25_027793,2011,0.0
G25_027794,2011,0.0
G25_027795,2011,0.0
G25_027796,2011,0.0
G25_027797,2011,0.0
G25_027798,2011,0.0
G25_027799,2011,0.0
G25_027800,2011,0.0
G25_027801,2011,0.0
G25_027802,2011,0.0
G25_027803,2011,0.0
G25_027804,2011,0.0
G25_027805,2011,0.0
G25_027806,2011,0.0
G25_027807,2011,0.0
G25_027808,2011,0.0
G25_027809,2011,0.0
G25_027810,2011,0.0
G25_027811,2011,0.0
G25_027812,2011,0.0
G25_027813,2011,0.0
G25_027814,2011,0.0
G25_027815,2011,0.0
G25_027816,2011,0.0
G25_027817,2011,0.0
G25_027818,2011,0.0
G25_027819,2011,0.0
G25_027820,2011,0.0
G25_027821,2011,0.0
G25_027822,2011,0.0
G25_027823,2011,0.0
G25_027824,2011,0.0
G25_027825,2011,0.0
G25_027826,2011,0.0
G25_027827,2011,0.0
G25_027828,2011,0.0
G25_027829,2011,0.0
G25_027830,2011,0.0
G25_027831,2011,0.0
G25_027832,2011,0.0
G25_027833,2011,0.0
G25_027834,2011,0.0
G25_027835,2011,0.0
G25_027836,2011,0.0
G25_027837,2011,0.0
G25_027838,2011,0.0
G25_027839,2011,0.0
G25_027840,2011,0.0
G25_027841,2011,0.0
G25_027842,2011,0.0
G25_027843,2011,0.0
G25_027844,2011,0.0
G25_027845,2011,0.0
G25_027846,2011,0.0
G25_027847,2011,0.0
G25_027848,2011,0.0
G25_027849,2011,0.0
G25_027850,2011,0.0
G25_027851,2011,0.0
G25_027852,2011,0.0
G25_027853,2011,0.0
G25_027854,2011,0.0
G25_027855,2011,0.0
G25_027856,2011,0.0
G25_027857,2011,0.0
G25_027858,2011,0.0
G25_027859,2011,0.0
G25_027860,2011,0.0
G25_027861,2011,0.0
G25_027862,2011,0.0
G25_027863,2011,0.0
G25_027864,2011,0.0
G25_027865,2011,0.0
G25_027866,2011,0.0
G25_027867,2011,0.0
G25_027868,2011,0.0
G25_027869,2011,0.0
G25_027870,2011,0.0
G25_027871,2011,0.0
G25_027872,2011,0.0
G25_027873,2011,0.0
G25_027874,2011,0.0
G25_027875,2011,0.0
G25_027876,2011,0.0
G25_027877,2011,0.0
G25_027878,2011,0.0
G25_027879,2011,0.0
G25_027880,2011,0.0
G25_027881,2011,0.0
G25_027882,2011,0.0
G25_027883,2011,0.0
G25_027884,2011,0.0
G25_027885,2011,0.0
G25_027886,2011,0.0
G25_027887,2011,0.0
G25_027888,2011,0.0
G25_027889,2011,0.0
G25_027890,2011,0.0
G25_027891,2011,0.0
G25_027892,2011,0.0
G25_027893,2011,0.0
G25_027894,2011,0.0
G25_027895,2011,0.0
G25_027896,2011,0.0
G25_027897,2011,0.0
G25_027898,2011,0.0
G25_027899,2011,0.0
G25_027900,2011,0.0
G25_027901,2011,0.0
G25_027902,2011,0.0
G25_027903,2011,0.0
G25_027904,2011,0.0
G25_027905,2011,0.0
G25_027906,2011,0.0
G25_027907,2011,0.0
G25_027908,2011,0.0
G25_027909,2011,0.0
G25_027910,2011,0.0
G25_027911,2011,0.0
G25_027912,2011,0.0
G25_027913,2011,0.0
G25_027914,2011,0.0
G25_027915,2011,0.0
G25_027916,2011,0.0
G25_027917,2011,0.0
G25_027918,2011,0.0
G25_027919,2011,0.0
G25_027920,2011,0.0
G25_027921,2011,0.0
G25_027922,2011,0.0
G25_027923,2011,0.0
G25_027924,2011,0.0
G25_027925,2011,0.0
G25_027926,2011,0.0
G25_027927,2011,0.0
G25_027928,2011,0.0
G25_027929,2011,0.0
G25_027930,2011,0.0
G25_027931,2011,0.0
G25_027932,2011,0.0
G25_027933,2011,0.0
G25_027934,2011,0.0
G25_027935,2011,0.0
G25_027936,2011,0.0
G25_027937,2011,0.0
G25_027938,2011,0.0
G25_027939,2011,0.0
G25_027940,2011,0.0
G25_027941,2011,0.0
G25_027942,2011,0.0
G25_027943,2011,0.0
G25_027944,2011,0.0
G25_027945,2011,0.0
G25_027946,2011,0.0
G25_027947,2011,0.0
G25_027948,2011,0.0
G25_027949,2011,0.0
G25_027950,2011,0.0
G25_027951,2011,0.0
G25_027952,2011,0.0
G25_027953,2011,0.0
G25_027954,2011,0.0
G25_027955,2011,0.0
G25_027956,2011,0.0
G25_027957,2011,0.0
G25_027958,2011,0.0
G25_027959,2011,0.0
G25_027960,2011,0.0
G25_027961,2011,0.0
G25_027962,2011,0.0
G25_027963,2011,0.0
G25_027964,2011,0.0
G25_027965,2011,0.0
G25_027966,2011,0.0
G25_027967,2011,0.0
G25_027968,2011,0.0
G25_027969,2011,0.0
G25_027970,2011,0.0
G25_027971,2011,0.0
G25_027972,2011,0.0
G25_027973,2011,0.0
G25_027974,2011,0.0
G25_027975,2011,0.0
G25_027976,2011,0.0
G25_027977,2011,0.0
G25_027978,2011,0.0
G25_027979,2011,0.0
G25_027980,2011,0.0
G25_027981,2011,0.0
G25_027982,2011,0.2314513244628906
G25_027983,2011,0.0
G25_027984,2011,0.0
G25_027985,2011,0.0
G25_027986,2011,0.0
G25_027987,2011,0.0
G25_027988,2011,0.0
G25_027989,2011,0.0
G25_027990,2011,0.0
G25_027991,2011,0.0
G25_027992,2011,0.0
G25_027993,2011,0.0
G25_027994,2011,0.0
G25_027995,2011,0.0
G25_027996,2011,0.0
G25_027997,2011,0.3075521911621094
G25_027998,2011,0.1537367553710937
G25_027999,2011,0.0
G25_028000,2011,0.0
G25_028001,2011,0.1536455871582031
G25_028002,2011,0.0
G25_028003,2011,0.0
G25_028004,2011,0.0
G25_028005,2011,0.0
G25_028006,2011,0.0
G25_028007,2011,0.0
G25_028008,2011,0.0
G25_028009,2011,0.0
G25_028010,2011,0.0
G25_028011,2011,0.0
G25_028012,2011,0.0
G25_028013,2011,0.0
G25_028014,2011,0.0
G25_028015,2011,0.0
G25_028016,2011,0.0
G25_028017,2011,0.0
G25_028018,2011,0.0
G25_028019,2011,0.0
G25_028020,2011,0.0
G25_028021,2011,0.0
G25_028022,2011,0.0
G25_028023,2011,0.0
G25_028024,2011,0.0
G25_028025,2011,0.0
G25_028026,2011,0.0
G25_028027,2011,0.0
G25_028028,2011,0.0
G25_028029,2011,0.0
G25_028030,2011,0.0
G25_028031,2011,0.0
G25_028032,2011,0.0
G25_028033,2011,0.0
G25_028034,2011,0.0
G25_028035,2011,0.0
G25_028036,2011,0.0
G25_028037,2011,0.0
G25_028038,2011,0.0
G25_028039,2011,0.0
G25_028040,2011,0.0
G25_028041,2011,0.0
G25_028042,2011,0.0
G25_028043,2011,0.0
G25_028044,2011,0.0
G25_028045,2011,0.0
G25_028046,2011,0.0
G25_028047,2011,0.0
G25_028048,2011,0.0
G25_028049,2011,0.0
G25_028050,2011,0.0
G25_028051,2011,0.0
G25_028052,2011,0.0
G25_028053,2011,0.0
G25_028054,2011,0.0
G25_028055,2011,0.0
G25_028056,2011,0.0
G25_028057,2011,0.0
G25_028058,2011,0.0
G25_028059,2011,0.0
G25_028060,2011,0.0
G25_028061,2011,0.0
G25_028062,2011,0.0
G25_028063,2011,0.0
G25_028064,2011,0.0
G25_028065,2011,0.0
G25_028066,2011,0.0
G25_028067,2011,0.0
G25_028068,2011,0.0
G25_028069,2011,0.0
G25_028070,2011,0.0
G25_028071,2011,0.0
G25_028072,2011,0.0
G25_028073,2011,0.0
G25_028074,2011,0.0
G25_028075,2011,0.0
G25_028076,2011,0.0
G25_028077,2011,0.0
G25_028078,2011,0.0
G25_028079,2011,0.0
G25_028080,2011,0.0
G25_028081,2011,0.0
G25_028082,2011,0.0
G25_028083,2011,0.0
G25_028084,2011,0.0
G25_028085,2011,0.0
G25_028086,2011,0.0
G25_028087,2011,0.0
G25_028088,2011,0.0
G25_028089,2011,0.0
G25_028090,2011,0.0
G25_028091,2011,0.0
G25_028092,2011,0.0
G25_028093,2011,0.0
G25_028094,2011,0.0
G25_028095,2011,0.0
G25_028096,2011,0.0
G25_028097,2011,0.0
G25_028098,2011,0.0
G25_028099,2011,0.0
G25_028100,2011,0.0
G25_028101,2011,0.0
G25_028102,2011,0.0
G25_028103,2011,0.0
G25_028104,2011,0.0
G25_028105,2011,0.0
G25_028106,2011,0.0
G25_028107,2011,0.0
G25_028108,2011,0.0
G25_028109,2011,0.0
G25_028110,2011,0.0
G25_028111,2011,0.0
G25_028112,2011,0.0
G25_028113,2011,0.0
G25_028114,2011,0.0
G25_028115,2011,0.0
G25_028116,2011,0.0
G25_028117,2011,0.0
G25_028118,2011,0.0
G25_028119,2011,0.0
G25_028120,2011,0.0
G25_028121,2011,0.0
G25_028122,2011,0.0
G25_028123,2011,0.0
G25_028124,2011,0.0
G25_028125,2011,0.0
G25_028126,2011,0.0
G25_028127,2011,0.0
G25_028128,2011,0.0
G25_028129,2011,0.0
G25_028130,2011,0.0
G25_028131,2011,0.0
G25_028132,2011,0.0
G25_028133,2011,0.0
G25_028134,2011,0.0
G25_028135,2011,0.0
G25_028136,2011,0.0
G25_028137,2011,0.0
G25_028138,2011,0.0
G25_028139,2011,0.0
G25_028140,2011,0.0
G25_028141,2011,0.0
G25_028142,2011,0.0
G25_028143,2011,0.0
G25_028144,2011,0.0
G25_028145,2011,0.0
G25_028146,2011,0.0
G25_028147,2011,0.0
G25_028148,2011,0.0
G25_028149,2011,0.0
G25_028150,2011,0.0
G25_028151,2011,0.0
G25_028152,2011,0.0
G25_028153,2011,0.0
G25_028154,2011,0.0
G25_028155,2011,0.0
G25_028156,2011,0.0
G25_028157,2011,0.0
G25_028158,2011,0.0
G25_028159,2011,0.0
G25_028160,2011,0.0
G25_028161,2011,0.0
G25_028162,2011,0.0
G25_028163,2011,0.0
G25_028164,2011,0.0
G25_028165,2011,0.0
G25_028166,2011,0.0
G25_028167,2011,0.0
G25_028168,2011,0.0
G25_028169,2011,0.0
G25_028170,2011,0.0
G25_028171,2011,0.0
G25_028172,2011,0.0
G25_028173,2011,0.0
G25_028174,2011,0.0
G25_028175,2011,0.0
G25_028176,2011,0.0
G25_028177,2011,0.0
G25_028178,2011,0.0
G25_028179,2011,0.0
G25_028180,2011,0.0
G25_028181,2011,0.0
G25_028182,2011,0.0
G25_028183,2011,0.0
G25_028184,2011,0.0
G25_028185,2011,0.0
G25_028186,2011,0.0
G25_028187,2011,0.0
G25_028188,2011,0.0
G25_028189,2011,0.0
G25_028190,2011,0.0
G25_028191,2011,0.0
G25_028192,2011,0.0
G25_028193,2011,0.0
G25_028194,2011,0.0
G25_028195,2011,0.0
G25_028196,2011,0.0
G25_028197,2011,0.0
G25_028198,2011,0.0
G25_028199,2011,0.0
G25_028200,2011,0.0
G25_028201,2011,0.0
G25_028202,2011,0.0
G25_028203,2011,0.0
G25_028204,2011,0.0
G25_028205,2011,0.0
G25_028206,2011,0.0
G25_028207,2011,0.0
G25_028208,2011,0.0
G25_028209,2011,0.0
G25_028210,2011,0.0
G25_028211,2011,0.0
G25_028212,2011,0.0
G25_028213,2011,0.0
G25_028214,2011,0.0
G25_028215,2011,0.0
G25_028216,2011,0.0
G25_028217,2011,0.0
G25_028218,2011,0.0
G25_028219,2011,0.0770522583007812
G25_028220,2011,0.0
G25_028221,2011,0.0
G25_028222,2011,0.0
G25_028223,2011,0.0
G25_028224,2011,0.0
G25_028225,2011,0.0
G25_028226,2011,0.0
G25_028227,2011,0.0
G25_028228,2011,0.0
G25_028229,2011,0.0
G25_028230,2011,0.0
G25_028231,2011,0.0768239685058593
G25_028232,2011,0.0
G25_028233,2011,0.0
G25_028234,2011,0.0
G25_028235,2011,0.0
G25_028236,2011,0.0
G25_028237,2011,0.0
G25_028238,2011,0.0
G25_028239,2011,0.0
G25_028240,2011,0.0
G25_028241,2011,0.0
G25_028242,2011,0.0
G25_028243,2011,0.0
G25_028244,2011,0.0
G25_028245,2011,0.0
G25_028246,2011,0.0
G25_028247,2011,0.0
G25_028248,2011,0.0
G25_028249,2011,0.0
G25_028250,2011,0.0
G25_028251,2011,0.0
G25_028252,2011,0.0
G25_028253,2011,0.0
G25_028254,2011,0.1528218139648437
G25_028255,2011,0.0
G25_028256,2011,0.0
G25_028257,2011,0.0
G25_028258,2011,0.0
G25_028259,2011,0.0
G25_028260,2011,0.0
G25_028261,2011,0.0
G25_028262,2011,0.0
G25_028263,2011,0.0
G25_028264,2011,0.0
G25_028265,2011,0.0
G25_028266,2011,0.0
G25_028267,2011,0.0
G25_028268,2011,0.0
G25_028269,2011,0.0
G25_028270,2011,0.0
G25_028271,2011,0.0
G25_028272,2011,0.0
G25_028273,2011,0.0
G25_028274,2011,0.0
G25_028275,2011,0.0
G25_028276,2011,0.0
G25_028277,2011,0.0
G25_028278,2011,0.0
G25_028279,2011,0.0
G25_028280,2011,0.0
G25_028281,2011,0.0
G25_028282,2011,0.0
G25_028283,2011,0.0
G25_028284,2011,0.0
G25_028285,2011,0.0
G25_028286,2011,0.0
G25_028287,2011,0.0
G25_028288,2011,0.0
G25_028289,2011,0.0
G25_028290,2011,0.0
G25_028291,2011,0.0
G25_028292,2011,0.0
G25_028293,2011,0.0
G25_028294,2011,0.0
G25_028295,2011,0.0
G25_028296,2011,0.0
G25_028297,2011,0.0
G25_028298,2011,0.0
G25_028299,2011,0.0
G25_028300,2011,0.0
G25_028301,2011,0.0
G25_028302,2011,0.0
G25_028303,2011,0.0
G25_028304,2011,0.0
G25_028305,2011,0.0
G25_028306,2011,0.0
G25_028307,2011,0.0
G25_028308,2011,0.0
G25_028309,2011,0.0
G25_028310,2011,0.0
G25_028311,2011,0.0
G25_028312,2011,0.0
G25_028313,2011,0.0
G25_028314,2011,0.0
G25_028315,2011,0.0
G25_028316,2011,0.0
G25_028317,2011,0.0
G25_028318,2011,0.0
G25_028319,2011,0.0
G25_028320,2011,0.0
G25_028321,2011,0.0
G25_028322,2011,0.0
G25_028323,2011,0.0
G25_028324,2011,0.0
G25_028325,2011,0.0
G25_028326,2011,0.0
G25_028327,2011,0.0
G25_028328,2011,0.0
G25_028329,2011,0.0
G25_028330,2011,0.0
G25_028331,2011,0.0
G25_028332,2011,0.0
G25_028333,2011,0.0
G25_028334,2011,0.0
G25_028335,2011,0.0
G25_028336,2011,0.0
G25_028337,2011,0.0
G25_028338,2011,0.0
G25_028339,2011,0.0
G25_028340,2011,0.0
G25_028341,2011,0.0
G25_028342,2011,0.0
G25_028343,2011,0.0
G25_028344,2011,0.0
G25_028345,2011,0.0
G25_028346,2011,0.0
G25_028347,2011,0.0
G25_028348,2011,0.0
G25_028349,2011,0.0
G25_028350,2011,0.0
G25_028351,2011,0.0
G25_028352,2011,0.0
G25_028353,2011,0.0
G25_028354,2011,0.0
G25_028355,2011,0.0
G25_028356,2011,0.0
G25_028357,2011,0.0
G25_028358,2011,0.0
G25_028359,2011,0.0
G25_028360,2011,0.0
G25_028361,2011,0.0
G25_028362,2011,0.0
G25_028363,2011,0.0
G25_028364,2011,0.0
G25_028365,2011,0.0
G25_028366,2011,0.0
G25_028367,2011,0.0
G25_028368,2011,0.0
G25_028369,2011,0.0
G25_028370,2011,0.0
G25_028371,2011,0.0
G25_028372,2011,0.0
G25_028373,2011,0.0
G25_028374,2011,0.0
G25_028375,2011,0.0
G25_028376,2011,0.0
G25_028377,2011,0.0
G25_028378,2011,0.0
