Cell_ID,Year,Forest_Loss_ha
G25_007066,2015,0.0
G25_007067,2015,0.0
G25_007068,2015,0.0
G25_007069,2015,0.0
G25_007070,2015,0.0
G25_007071,2015,0.0
G25_007072,2015,0.0
G25_007073,2015,0.0
G25_007074,2015,0.0
G25_007075,2015,0.0
G25_007076,2015,0.0
G25_007077,2015,0.0
G25_007078,2015,0.0
G25_007079,2015,0.0
G25_007080,2015,0.0
G25_007081,2015,0.0
G25_007082,2015,0.0
G25_007083,2015,0.0
G25_007084,2015,0.0
G25_007085,2015,0.0
G25_007086,2015,0.0
G25_007087,2015,0.0
G25_007088,2015,0.0
G25_007089,2015,0.0
G25_007090,2015,0.0
G25_007091,2015,0.0
G25_007092,2015,0.0
G25_007093,2015,0.0
G25_007094,2015,0.0
G25_007095,2015,0.0
G25_007096,2015,0.0
G25_007097,2015,0.0
G25_007098,2015,0.0
G25_007099,2015,0.0
G25_007100,2015,0.0
G25_007101,2015,0.0
G25_007102,2015,0.0
G25_007103,2015,0.0
G25_007104,2015,0.0
G25_007105,2015,0.0
G25_007106,2015,0.0
G25_007107,2015,0.0
G25_007108,2015,0.0
G25_007109,2015,0.0
G25_007110,2015,0.0
G25_007111,2015,0.0
G25_007112,2015,0.0
G25_007113,2015,0.0
G25_007114,2015,0.0
G25_007115,2015,0.0
G25_007116,2015,0.0
G25_007117,2015,0.0
G25_007118,2015,0.0
G25_007119,2015,0.0
G25_007120,2015,0.0
G25_007121,2015,0.0
G25_007122,2015,0.0
G25_007123,2015,0.0
G25_007124,2015,0.0
G25_007125,2015,0.0
G25_007126,2015,0.0
G25_007127,2015,0.0
G25_007128,2015,0.0
G25_007129,2015,0.0
G25_007130,2015,0.0
G25_007131,2015,0.0
G25_007132,2015,0.0
G25_007133,2015,0.0
G25_007134,2015,0.0
G25_007135,2015,0.0
G25_007136,2015,0.0
G25_007137,2015,0.0
G25_007138,2015,0.0
G25_007139,2015,0.0
G25_007140,2015,0.0
G25_007141,2015,0.0
G25_007142,2015,0.0
G25_007143,2015,0.0
G25_007144,2015,0.0
G25_007145,2015,0.0
G25_007146,2015,0.0
G25_007147,2015,0.0
G25_007148,2015,0.0
G25_007149,2015,0.0
G25_007150,2015,0.0
G25_007151,2015,0.0
G25_007152,2015,0.0
G25_007153,2015,0.0
G25_007154,2015,0.0
G25_007155,2015,0.0
G25_007156,2015,0.0
G25_007157,2015,0.0
G25_007158,2015,0.0
G25_007159,2015,0.0
G25_007160,2015,0.0
G25_007161,2015,0.0
G25_007162,2015,0.0
G25_007163,2015,0.0
G25_007164,2015,0.0
G25_007165,2015,0.0
G25_007166,2015,0.0
G25_007167,2015,0.0
G25_007168,2015,0.0
G25_007169,2015,0.0
G25_007170,2015,0.0
G25_007171,2015,0.0
G25_007172,2015,0.0
G25_007173,2015,0.0
G25_007174,2015,0.0
G25_007175,2015,0.0
G25_007176,2015,0.0
G25_007177,2015,0.0
G25_007178,2015,0.0
G25_007179,2015,0.0
G25_007180,2015,0.0
G25_007181,2015,0.0
G25_007182,2015,0.0
G25_007183,2015,0.0
G25_007184,2015,0.0
G25_007185,2015,0.0
G25_007186,2015,0.0
G25_007187,2015,0.0
G25_007188,2015,0.0
G25_007189,2015,0.0
G25_007190,2015,0.0
G25_007191,2015,0.0
G25_007192,2015,0.0
G25_007193,2015,0.0
G25_007194,2015,0.0
G25_007195,2015,0.0
G25_007196,2015,0.0
G25_007197,2015,0.0
G25_007198,2015,0.0
G25_007199,2015,0.0
G25_007200,2015,0.0
G25_007201,2015,0.0
G25_007202,2015,0.0
G25_007203,2015,0.0
G25_007204,2015,0.0
G25_007205,2015,0.0
G25_007206,2015,0.0
G25_007207,2015,0.0
G25_007208,2015,0.0
G25_007209,2015,0.0
G25_007210,2015,0.0
G25_007211,2015,0.0
G25_007212,2015,0.0
G25_007213,2015,0.0
G25_007214,2015,0.0
G25_007215,2015,0.0
G25_007216,2015,0.0
G25_007217,2015,0.0
G25_007218,2015,0.0
G25_007219,2015,0.0
G25_007220,2015,0.0
G25_007221,2015,0.0
G25_007222,2015,0.0
G25_007223,2015,0.0
G25_007224,2015,0.0
G25_007225,2015,0.0
G25_007226,2015,0.0
G25_007227,2015,0.0
G25_007228,2015,0.0
G25_007229,2015,0.0
G25_007230,2015,0.0
G25_007231,2015,0.0
G25_007232,2015,0.0
G25_007233,2015,0.0
G25_007234,2015,0.0
G25_007235,2015,0.0
G25_007236,2015,0.0
G25_007237,2015,0.0
G25_007238,2015,0.0
G25_007239,2015,0.0
G25_007240,2015,0.0
G25_007241,2015,0.0
G25_007242,2015,0.0
G25_007243,2015,0.0
G25_007244,2015,0.0
G25_007245,2015,0.0
G25_007246,2015,0.0
G25_007247,2015,0.0
G25_007248,2015,0.0
G25_007249,2015,0.0
G25_007250,2015,0.0
G25_007251,2015,0.0
G25_007252,2015,0.0
G25_007253,2015,0.0
G25_007254,2015,0.0
G25_007255,2015,0.0
G25_007256,2015,0.0
G25_007257,2015,0.0
G25_007258,2015,0.0
G25_007259,2015,0.0
G25_007260,2015,0.0
G25_007261,2015,0.0
G25_007262,2015,0.0
G25_007263,2015,0.0
G25_007264,2015,0.0
G25_007265,2015,0.0
G25_007266,2015,0.0
G25_007267,2015,0.0
G25_007268,2015,0.0
G25_007269,2015,0.0
G25_007270,2015,0.0
G25_007271,2015,0.0
G25_007272,2015,0.0
G25_007273,2015,0.0
G25_007274,2015,0.0
G25_007275,2015,0.0
G25_007276,2015,0.0
G25_007277,2015,0.0
G25_007278,2015,0.0
G25_007279,2015,0.0
G25_007280,2015,0.0
G25_007281,2015,0.0
G25_007282,2015,0.0
G25_007283,2015,0.0
G25_007284,2015,0.0
G25_007285,2015,0.0
G25_007286,2015,0.0
G25_007287,2015,0.0
G25_007288,2015,0.0
G25_007289,2015,0.0
G25_007290,2015,0.0
G25_007291,2015,0.0
G25_007292,2015,0.0
G25_007293,2015,0.0
G25_007294,2015,0.0
G25_007295,2015,0.0
G25_007296,2015,0.0
G25_007297,2015,0.0
G25_007298,2015,0.0
G25_007299,2015,0.0
G25_007300,2015,0.0
G25_007301,2015,0.0
G25_007302,2015,0.0
G25_007303,2015,0.0
G25_007304,2015,0.0
G25_007305,2015,0.0
G25_007306,2015,0.0
G25_007307,2015,0.0
G25_007308,2015,0.0
G25_007309,2015,0.0
G25_007310,2015,0.0
G25_007311,2015,0.0
G25_007312,2015,0.0
G25_007313,2015,0.0
G25_007314,2015,0.0
G25_007315,2015,0.0
G25_007316,2015,0.0
G25_007317,2015,0.0
G25_007318,2015,0.0
G25_007319,2015,0.0
G25_007320,2015,0.0
G25_007321,2015,0.0
G25_007322,2015,0.0
G25_007323,2015,0.0
G25_007324,2015,0.0
G25_007325,2015,0.0
G25_007326,2015,0.0
G25_007327,2015,0.0
G25_007328,2015,0.0
G25_007329,2015,0.0
G25_007330,2015,0.0
G25_007331,2015,0.0
G25_007332,2015,0.0
G25_007333,2015,0.0
G25_007334,2015,0.0
G25_007335,2015,0.0
G25_007336,2015,0.0
G25_007337,2015,0.0
G25_007338,2015,0.0
G25_007339,2015,0.0
G25_007340,2015,0.0
G25_007341,2015,0.0
G25_007342,2015,0.0
G25_007343,2015,0.0
G25_007344,2015,0.0
G25_007345,2015,0.0
G25_007346,2015,0.0
G25_007347,2015,0.0
G25_007348,2015,0.0
G25_007349,2015,0.0
G25_007350,2015,0.0
G25_007351,2015,0.0
G25_007352,2015,0.0
G25_007353,2015,0.0
G25_007354,2015,0.0
G25_007355,2015,0.0
G25_007356,2015,0.0
G25_007357,2015,0.0
G25_007358,2015,0.0
G25_007359,2015,0.0
G25_007360,2015,0.0
G25_007361,2015,0.0
G25_007362,2015,0.0
G25_007363,2015,0.0
G25_007364,2015,0.0
G25_007365,2015,0.0
G25_007366,2015,0.0
G25_007367,2015,0.0
G25_007368,2015,0.0
G25_007369,2015,0.0
G25_007370,2015,0.0
G25_007371,2015,0.0
G25_007372,2015,0.0
G25_007373,2015,0.0
G25_007374,2015,0.0
G25_007375,2015,0.0
G25_007376,2015,0.0
G25_007377,2015,0.0
G25_007378,2015,0.0
G25_007379,2015,0.0
G25_007380,2015,0.0
G25_007381,2015,0.0
G25_007382,2015,0.0
G25_007383,2015,0.0
G25_007384,2015,0.0
G25_007385,2015,0.0
G25_007386,2015,0.0
G25_007387,2015,0.0
G25_007388,2015,0.0
G25_007389,2015,0.0
G25_007390,2015,0.0
G25_007391,2015,0.0
G25_007392,2015,0.0
G25_007393,2015,0.0
G25_007394,2015,0.0
G25_007395,2015,0.0
G25_007396,2015,0.0
G25_007397,2015,0.0
G25_007398,2015,0.0
G25_007399,2015,0.0
G25_007400,2015,0.0
G25_007401,2015,0.0
G25_007402,2015,0.0
G25_007403,2015,0.0
G25_007404,2015,0.0
G25_007405,2015,0.0
G25_007406,2015,0.0
G25_007407,2015,0.0
G25_007408,2015,0.0
G25_007409,2015,0.0
G25_007410,2015,0.0
G25_007411,2015,0.0
G25_007412,2015,0.0
G25_007413,2015,0.0
G25_007414,2015,0.0
G25_007415,2015,0.0
G25_007416,2015,0.0
G25_007417,2015,0.0
G25_007418,2015,0.0
G25_007419,2015,0.0
G25_007420,2015,0.0
G25_007421,2015,0.0
G25_007422,2015,0.0
G25_007423,2015,0.0
G25_007424,2015,0.0
G25_007425,2015,0.0
G25_007426,2015,0.0
G25_007427,2015,0.0
G25_007428,2015,0.0
G25_007429,2015,0.0
G25_007430,2015,0.0
G25_007431,2015,0.0
G25_007432,2015,0.0
G25_007433,2015,0.0
G25_007434,2015,0.0
G25_007435,2015,0.0
G25_007436,2015,0.0
G25_007437,2015,0.0
G25_007438,2015,0.0
G25_007439,2015,0.0
G25_007440,2015,0.0
G25_007441,2015,0.0
G25_007442,2015,0.0
G25_007443,2015,0.0
G25_007444,2015,0.0
G25_007445,2015,0.0
G25_007446,2015,0.0
G25_007447,2015,0.0
G25_007448,2015,0.0
G25_007449,2015,0.0
G25_007450,2015,0.0
G25_007451,2015,0.0
G25_007452,2015,0.0
G25_007453,2015,0.0
G25_007454,2015,0.0
G25_007455,2015,0.0
G25_007456,2015,0.0
G25_007457,2015,0.0
G25_007458,2015,0.0
G25_007459,2015,0.0
G25_007460,2015,0.0
G25_007461,2015,0.0
G25_007462,2015,0.0
G25_007463,2015,0.0
G25_007464,2015,0.0
G25_007465,2015,0.0
G25_007466,2015,0.0
G25_007467,2015,0.0
G25_007468,2015,0.0
G25_007469,2015,0.0
G25_007470,2015,0.0
G25_007471,2015,0.0
G25_007472,2015,0.0
G25_007473,2015,0.0
G25_007474,2015,0.0
G25_007475,2015,0.0
G25_007476,2015,0.0
G25_007477,2015,0.0
G25_007478,2015,0.0
G25_007479,2015,0.0
G25_007480,2015,0.0
G25_007481,2015,0.0
G25_007482,2015,0.0
G25_007483,2015,0.0
G25_007484,2015,0.0
G25_007485,2015,0.0
G25_007486,2015,0.0
G25_007487,2015,0.0
G25_007488,2015,0.0
G25_007489,2015,0.0
G25_007490,2015,0.0
G25_007491,2015,0.0
G25_007492,2015,0.0
G25_007493,2015,0.0
G25_007494,2015,0.0
G25_007495,2015,0.0
G25_007496,2015,0.0
G25_007497,2015,0.0
G25_007498,2015,0.0
G25_007499,2015,0.0
G25_007500,2015,0.0
G25_007501,2015,0.0
G25_007502,2015,0.0
G25_007503,2015,0.0
G25_007504,2015,0.0
G25_007505,2015,0.0
G25_007506,2015,0.0
G25_007507,2015,0.0
G25_007508,2015,0.0
G25_007509,2015,0.0
G25_007510,2015,0.0
G25_007511,2015,0.0
G25_007512,2015,0.0
G25_007513,2015,0.0
G25_007514,2015,0.0
G25_007515,2015,0.0
G25_007516,2015,0.0
G25_007517,2015,0.0
G25_007518,2015,0.0
G25_007519,2015,0.0
G25_007520,2015,0.0
G25_007521,2015,0.0
G25_007522,2015,0.0
G25_007523,2015,0.0
G25_007524,2015,0.0
G25_007525,2015,0.0
G25_007526,2015,0.0
G25_007527,2015,0.0
G25_007528,2015,0.0
G25_007529,2015,0.0
G25_007530,2015,0.0
G25_007531,2015,0.0
G25_007532,2015,0.0
G25_007533,2015,0.0
G25_007534,2015,0.0
G25_007535,2015,0.0
G25_007536,2015,0.0
G25_007537,2015,0.0
G25_007538,2015,0.0
G25_007539,2015,0.0
G25_007540,2015,0.0
G25_007541,2015,0.0
G25_007542,2015,0.0
G25_007543,2015,0.0
G25_007544,2015,0.0
G25_007545,2015,0.0
G25_007546,2015,0.0
G25_007547,2015,0.0
G25_007548,2015,0.0
G25_007549,2015,0.0
G25_007550,2015,0.0
G25_007551,2015,0.0
G25_007552,2015,0.0
G25_007553,2015,0.0
G25_007554,2015,0.0
G25_007555,2015,0.0
G25_007556,2015,0.0
G25_007557,2015,0.0
G25_007558,2015,0.0
G25_007559,2015,0.0
G25_007560,2015,0.0
G25_007561,2015,0.0
G25_007562,2015,0.0
G25_007563,2015,0.0
G25_007564,2015,0.0
G25_007565,2015,0.0
G25_007566,2015,0.0
G25_007567,2015,0.0
G25_007568,2015,0.0
G25_007569,2015,0.0
G25_007570,2015,0.0
G25_007571,2015,0.0
G25_007572,2015,0.0
G25_007573,2015,0.0
G25_007574,2015,0.0
G25_007575,2015,0.0
G25_007576,2015,0.0
G25_007577,2015,0.0
G25_007578,2015,0.0
G25_007579,2015,0.0
G25_007580,2015,0.0
G25_007581,2015,0.0
G25_007582,2015,0.0
G25_007583,2015,0.0
G25_007584,2015,0.0
G25_007585,2015,0.0
G25_007586,2015,0.0
G25_007587,2015,0.0
G25_007588,2015,0.0
G25_007589,2015,0.0
G25_007590,2015,0.0
G25_007591,2015,0.0
G25_007592,2015,0.0
G25_007593,2015,0.0
G25_007594,2015,0.0
G25_007595,2015,0.0
G25_007596,2015,0.0
G25_007597,2015,0.0
G25_007598,2015,0.0
G25_007599,2015,0.0
G25_007600,2015,0.0
G25_007601,2015,0.0
G25_007602,2015,0.0
G25_007603,2015,0.0
G25_007604,2015,0.0
G25_007605,2015,0.0
G25_007606,2015,0.0
G25_007607,2015,0.0
G25_007608,2015,0.0
G25_007609,2015,0.0
G25_007610,2015,0.0
G25_007611,2015,0.0
G25_007612,2015,0.0
G25_007613,2015,0.0
G25_007614,2015,0.0
G25_007615,2015,0.0
G25_007616,2015,0.0
G25_007617,2015,0.0
G25_007618,2015,0.0
G25_007619,2015,0.0
G25_007620,2015,0.0
G25_007621,2015,0.0
G25_007622,2015,0.0
G25_007623,2015,0.0
G25_007624,2015,0.0
G25_007625,2015,0.0
G25_007626,2015,0.0
G25_007627,2015,0.0
G25_007628,2015,0.0
G25_007629,2015,0.0
G25_007630,2015,0.0
G25_007631,2015,0.0
G25_007632,2015,0.0
G25_007633,2015,0.0
G25_007634,2015,0.0
G25_007635,2015,0.0
G25_007636,2015,0.0
G25_007637,2015,0.0
G25_007638,2015,0.0
G25_007639,2015,0.0
G25_007640,2015,0.0
G25_007641,2015,0.0
G25_007642,2015,0.0
G25_007643,2015,0.0
G25_007644,2015,0.0
G25_007645,2015,0.0
G25_007646,2015,0.0
G25_007647,2015,0.0
G25_007648,2015,0.0
G25_007649,2015,0.0
G25_007650,2015,0.0
G25_007651,2015,0.0
G25_007652,2015,0.0
G25_007653,2015,0.0
G25_007654,2015,0.0
G25_007655,2015,0.0
G25_007656,2015,0.3702596313476562
G25_007657,2015,0.0
G25_007658,2015,0.0
G25_007659,2015,0.0
G25_007660,2015,0.0
G25_007661,2015,0.0
G25_007662,2015,0.0
G25_007663,2015,0.0
G25_007664,2015,0.0
G25_007665,2015,0.0
G25_007666,2015,0.0
G25_007667,2015,0.0
G25_007668,2015,0.0
G25_007669,2015,0.0
G25_007670,2015,0.0
G25_007671,2015,0.0
G25_007672,2015,0.0
G25_007673,2015,0.0
G25_007674,2015,0.0
G25_007675,2015,0.0
G25_007676,2015,0.0
G25_007677,2015,0.0
G25_007678,2015,0.0
G25_007679,2015,0.0
G25_007680,2015,0.0
G25_007681,2015,0.0
G25_007682,2015,0.0
G25_007683,2015,0.0
G25_007684,2015,0.0
G25_007685,2015,0.0
G25_007686,2015,0.0
G25_007687,2015,0.0
G25_007688,2015,0.0
G25_007689,2015,0.0
G25_007690,2015,0.0
G25_007691,2015,0.0
G25_007692,2015,0.0
G25_007693,2015,0.0
G25_007694,2015,0.0
G25_007695,2015,0.0
G25_007696,2015,0.0
G25_007697,2015,0.0
G25_007698,2015,0.0
G25_007699,2015,0.0
G25_007700,2015,0.0
G25_007701,2015,0.0
G25_007702,2015,0.0
G25_007703,2015,0.0
G25_007704,2015,0.0
G25_007705,2015,0.0
G25_007706,2015,0.0
G25_007707,2015,0.0
G25_007708,2015,0.0
G25_007709,2015,0.0
G25_007710,2015,0.0
G25_007711,2015,0.0
G25_007712,2015,0.0
G25_007713,2015,0.0
G25_007714,2015,0.0
G25_007715,2015,0.0
G25_007716,2015,0.0
G25_007717,2015,0.0
G25_007718,2015,0.0
G25_007719,2015,0.0
G25_007720,2015,0.0
G25_007721,2015,0.0
G25_007722,2015,0.0
G25_007723,2015,0.0
G25_007724,2015,0.0
G25_007725,2015,0.0
G25_007726,2015,0.0
G25_007727,2015,0.0
G25_007728,2015,0.0
G25_007729,2015,0.0
G25_007730,2015,0.0
G25_007731,2015,0.0
G25_007732,2015,0.0
G25_007733,2015,0.0
G25_007734,2015,0.0
G25_007735,2015,0.0
G25_007736,2015,0.0
G25_007737,2015,0.0
G25_007738,2015,0.0
G25_007739,2015,0.0
G25_007740,2015,0.0
G25_007741,2015,0.0
G25_007742,2015,0.0
G25_007743,2015,0.0
G25_007744,2015,0.0
G25_007745,2015,0.0
G25_007746,2015,0.0
G25_007747,2015,0.0
G25_007748,2015,0.0
G25_007749,2015,0.0
G25_007750,2015,0.0
G25_007751,2015,0.0
G25_007752,2015,0.0
G25_007753,2015,0.0
G25_007754,2015,0.0
G25_007755,2015,0.0
G25_007756,2015,0.0
G25_007757,2015,0.0
G25_007758,2015,0.0
G25_007759,2015,0.0
G25_007760,2015,0.0
G25_007761,2015,0.0
G25_007762,2015,0.0
G25_007763,2015,0.0
G25_007764,2015,0.0
G25_007765,2015,0.0
G25_007766,2015,0.0
G25_007767,2015,0.0
G25_007768,2015,0.0
G25_007769,2015,0.0
G25_007770,2015,0.0
G25_007771,2015,0.0
G25_007772,2015,0.0
G25_007773,2015,0.0
G25_007774,2015,0.0
G25_007775,2015,0.0
G25_007776,2015,0.0
G25_007777,2015,0.0
G25_007778,2015,0.0
G25_007779,2015,0.0
G25_007780,2015,0.0
G25_007781,2015,0.0
G25_007782,2015,0.0
G25_007783,2015,0.0
G25_007784,2015,0.0
G25_007785,2015,0.0
G25_007786,2015,0.0
G25_007787,2015,0.0
G25_007788,2015,0.0
G25_007789,2015,0.0
G25_007790,2015,0.0
G25_007791,2015,0.0
G25_007792,2015,0.0
G25_007793,2015,0.0
G25_007794,2015,0.0
G25_007795,2015,0.0
G25_007796,2015,0.0
G25_007797,2015,0.0
G25_007798,2015,0.0
G25_007799,2015,0.0
G25_007800,2015,0.0
G25_007801,2015,0.0
G25_007802,2015,0.0
G25_007803,2015,0.0
G25_007804,2015,0.0
G25_007805,2015,0.0
G25_007806,2015,0.0
G25_007807,2015,0.0
G25_007808,2015,0.0
G25_007809,2015,0.0
G25_007810,2015,0.0
G25_007811,2015,0.0
G25_007812,2015,0.0
G25_007813,2015,0.0
G25_007814,2015,0.0
G25_007815,2015,0.0
G25_007816,2015,0.0
G25_007817,2015,0.0
G25_007818,2015,0.0
G25_007819,2015,0.0
G25_007820,2015,0.0
G25_007821,2015,0.0
G25_007822,2015,0.0
G25_007823,2015,0.0
G25_007824,2015,0.0
G25_007825,2015,0.0
G25_007826,2015,0.0
G25_007827,2015,0.0
G25_007828,2015,0.0
G25_007829,2015,0.0
G25_007830,2015,0.0
G25_007831,2015,0.0
G25_007832,2015,0.0
G25_007833,2015,0.0
G25_007834,2015,0.0
G25_007835,2015,0.0
G25_007836,2015,0.0
G25_007837,2015,0.0
G25_007838,2015,0.0
G25_007839,2015,0.0
G25_007840,2015,0.0
G25_007841,2015,0.0
G25_007842,2015,0.0
G25_007843,2015,0.0
G25_007844,2015,0.0
G25_007845,2015,0.0
G25_007846,2015,0.0
G25_007847,2015,0.0
G25_007848,2015,0.0
G25_007849,2015,0.0
G25_007850,2015,0.0
G25_007851,2015,0.0
G25_007852,2015,0.0
G25_007853,2015,0.0
G25_007854,2015,0.0
G25_007855,2015,0.0
G25_007856,2015,0.0
G25_007857,2015,0.0
G25_007858,2015,0.0
G25_007859,2015,0.0
G25_007860,2015,0.0
G25_007861,2015,0.0
G25_007862,2015,0.0
G25_007863,2015,0.0
G25_007864,2015,0.0
G25_007865,2015,0.0
G25_007866,2015,0.0
G25_007867,2015,0.0
G25_007868,2015,0.0
G25_007869,2015,0.0
G25_007870,2015,0.0
G25_007871,2015,0.0
G25_007872,2015,0.0
G25_007873,2015,0.0
G25_007874,2015,0.0
G25_007875,2015,0.0
G25_007876,2015,0.0
G25_007877,2015,0.0
G25_007878,2015,0.0
G25_007879,2015,0.0
G25_007880,2015,0.0
G25_007881,2015,0.0
G25_007882,2015,0.0
G25_007883,2015,0.0
G25_007884,2015,0.0
G25_007885,2015,0.0
G25_007886,2015,0.0
G25_007887,2015,0.0
G25_007888,2015,0.0
G25_007889,2015,0.0
G25_007890,2015,0.0
G25_007891,2015,0.0
G25_007892,2015,0.0
G25_007893,2015,0.0
G25_007894,2015,0.0
G25_007895,2015,0.0
G25_007896,2015,0.0
G25_007897,2015,0.0
G25_007898,2015,0.0
G25_007899,2015,0.0
G25_007900,2015,0.0
G25_007901,2015,0.0
G25_007902,2015,0.0
G25_007903,2015,0.0
G25_007904,2015,0.0
G25_007905,2015,0.0
G25_007906,2015,0.0
G25_007907,2015,0.0
G25_007908,2015,0.0
G25_007909,2015,0.0
G25_007910,2015,0.0
G25_007911,2015,0.0
G25_007912,2015,0.0
G25_007913,2015,0.0
G25_007914,2015,0.0
G25_007915,2015,0.0
G25_007916,2015,0.0
G25_007917,2015,0.0
G25_007918,2015,0.0
G25_007919,2015,0.0
G25_007920,2015,0.0
G25_007921,2015,0.0
G25_007922,2015,0.0
G25_007923,2015,0.0
G25_007924,2015,0.0
G25_007925,2015,0.0
G25_007926,2015,0.0
G25_007927,2015,0.0
G25_007928,2015,0.0
G25_007929,2015,0.0
G25_007930,2015,0.0
G25_007931,2015,0.0
G25_007932,2015,0.0
G25_007933,2015,0.0
G25_007934,2015,0.0
G25_007935,2015,0.0
G25_007936,2015,0.0
G25_007937,2015,0.0
G25_007938,2015,0.0
G25_007939,2015,0.0
G25_007940,2015,0.0
G25_007941,2015,0.0
G25_007942,2015,0.0
G25_007943,2015,0.0
G25_007944,2015,0.0
G25_007945,2015,0.0
G25_007946,2015,0.0
G25_007947,2015,0.0
G25_007948,2015,0.0
G25_007949,2015,0.0
G25_007950,2015,0.0
G25_007951,2015,0.0
G25_007952,2015,0.0
G25_007953,2015,0.0
G25_007954,2015,0.0
G25_007955,2015,0.0
G25_007956,2015,0.0
G25_007957,2015,0.0
G25_007958,2015,0.0
G25_007959,2015,0.0
G25_007960,2015,0.0
G25_007961,2015,0.0
G25_007962,2015,0.0
G25_007963,2015,0.0
G25_007964,2015,0.0
G25_007965,2015,0.0
G25_007966,2015,0.0
G25_007967,2015,0.0
G25_007968,2015,0.0
G25_007969,2015,0.0
G25_007970,2015,0.0
G25_007971,2015,0.0
G25_007972,2015,0.0
G25_007973,2015,0.0
G25_007974,2015,0.0
G25_007975,2015,0.0
G25_007976,2015,0.0
G25_007977,2015,0.0
G25_007978,2015,0.0
G25_007979,2015,0.0
G25_007980,2015,0.0
G25_007981,2015,0.0
G25_007982,2015,0.0
G25_007983,2015,0.0
G25_007984,2015,0.0
G25_007985,2015,0.0
G25_007986,2015,0.0
G25_007987,2015,0.0
G25_007988,2015,0.0
G25_007989,2015,0.0
G25_007990,2015,0.0
G25_007991,2015,0.0
G25_007992,2015,0.0
G25_007993,2015,0.0
G25_007994,2015,0.0
G25_007995,2015,0.0
G25_007996,2015,0.0
G25_007997,2015,0.0
G25_007998,2015,0.0
G25_007999,2015,0.0
G25_008000,2015,0.0
G25_008001,2015,0.0
G25_008002,2015,0.0
G25_008003,2015,0.0
G25_008004,2015,0.0
G25_008005,2015,0.0
G25_008006,2015,0.0
G25_008007,2015,0.0
G25_008008,2015,0.0
G25_008009,2015,0.0
G25_008010,2015,0.0
G25_008011,2015,0.0
G25_008012,2015,0.0
G25_008013,2015,0.0
G25_008014,2015,0.0
G25_008015,2015,0.0
G25_008016,2015,0.0
G25_008017,2015,0.0
G25_008018,2015,0.0
G25_008019,2015,0.0
G25_008020,2015,0.0
G25_008021,2015,0.0
G25_008022,2015,0.0
G25_008023,2015,0.0
G25_008024,2015,0.0
G25_008025,2015,0.0
G25_008026,2015,0.0
G25_008027,2015,0.0
G25_008028,2015,0.0
G25_008029,2015,0.0
G25_008030,2015,0.0
G25_008031,2015,0.0
G25_008032,2015,0.0
G25_008033,2015,0.0
G25_008034,2015,0.0
G25_008035,2015,0.0
G25_008036,2015,0.0
G25_008037,2015,0.0
G25_008038,2015,0.0
G25_008039,2015,0.0
G25_008040,2015,0.0
G25_008041,2015,0.0
G25_008042,2015,0.0
G25_008043,2015,0.0
G25_008044,2015,0.0
G25_008045,2015,0.0
G25_008046,2015,0.0
G25_008047,2015,0.0
G25_008048,2015,0.0
G25_008049,2015,0.0
G25_008050,2015,0.0
G25_008051,2015,0.0
G25_008052,2015,0.0
G25_008053,2015,0.0
G25_008054,2015,0.0
G25_008055,2015,0.0
G25_008056,2015,0.0
G25_008057,2015,0.0
G25_008058,2015,0.0
G25_008059,2015,0.0
G25_008060,2015,0.0
G25_008061,2015,0.0
G25_008062,2015,0.0
G25_008063,2015,0.0
G25_008064,2015,0.0
G25_008065,2015,0.0
G25_008066,2015,0.0
G25_008067,2015,0.0
G25_008068,2015,0.0
G25_008069,2015,0.0
G25_008070,2015,0.0
G25_008071,2015,0.0
G25_008072,2015,0.0
G25_008073,2015,0.0
G25_008074,2015,0.0
G25_008075,2015,0.0
G25_008076,2015,0.0
G25_008077,2015,0.0
G25_008078,2015,0.0
G25_008079,2015,0.0
G25_008080,2015,0.0
G25_008081,2015,0.0
G25_008082,2015,0.0
G25_008083,2015,0.0
G25_008084,2015,0.0
G25_008085,2015,0.0
G25_008086,2015,0.0
G25_008087,2015,0.0
G25_008088,2015,0.0
G25_008089,2015,0.0
G25_008090,2015,0.0
G25_008091,2015,0.0
G25_008092,2015,0.0
G25_008093,2015,0.0
G25_008094,2015,0.0
G25_008095,2015,0.0
G25_008096,2015,0.0
G25_008097,2015,0.0
G25_008098,2015,0.0
G25_008099,2015,0.0
G25_008100,2015,0.0
G25_008101,2015,0.0
G25_008102,2015,0.0
G25_008103,2015,0.0
G25_008104,2015,0.0
G25_008105,2015,0.0
G25_008106,2015,0.0
G25_008107,2015,0.0
G25_008108,2015,0.0
G25_008109,2015,0.0
G25_008110,2015,0.0
G25_008111,2015,0.0
G25_008112,2015,0.0
G25_008113,2015,0.0
G25_008114,2015,0.0
G25_008115,2015,0.0
G25_008116,2015,0.0
G25_008117,2015,0.0
G25_008118,2015,0.0
G25_008119,2015,0.0
G25_008120,2015,0.0
G25_008121,2015,0.0
G25_008122,2015,0.0
G25_008123,2015,0.0
G25_008124,2015,0.0
G25_008125,2015,0.0
G25_008126,2015,0.0
G25_008127,2015,0.0
G25_008128,2015,0.0
G25_008129,2015,0.0
G25_008130,2015,0.0
G25_008131,2015,0.0
G25_008132,2015,0.0
G25_008133,2015,0.0
G25_008134,2015,0.0
G25_008135,2015,0.0
G25_008136,2015,0.0
G25_008137,2015,0.0
G25_008138,2015,0.0
G25_008139,2015,0.0
