Cell_ID,Year,Forest_Loss_ha
G25_021018,2014,0.0
G25_021019,2014,0.0
G25_021020,2014,0.0
G25_021021,2014,0.0
G25_021022,2014,0.0
G25_021023,2014,0.0
G25_021024,2014,0.0
G25_021025,2014,0.0
G25_021026,2014,0.0
G25_021027,2014,0.0
G25_021028,2014,0.0
G25_021029,2014,0.0
G25_021030,2014,0.0
G25_021031,2014,0.0
G25_021032,2014,0.0
G25_021033,2014,0.0
G25_021034,2014,0.0
G25_021035,2014,0.0
G25_021036,2014,0.0
G25_021037,2014,0.0
G25_021038,2014,0.0
G25_021039,2014,0.0
G25_021040,2014,0.0
G25_021041,2014,0.0
G25_021042,2014,0.0
G25_021043,2014,0.0
G25_021044,2014,0.0
G25_021045,2014,0.0
G25_021046,2014,0.0
G25_021047,2014,0.0
G25_021048,2014,0.0
G25_021049,2014,0.0
G25_021050,2014,0.0
G25_021051,2014,0.0
G25_021052,2014,0.0
G25_021053,2014,0.0
G25_021054,2014,0.0
G25_021055,2014,0.0
G25_021056,2014,0.0
G25_021057,2014,0.0
G25_021058,2014,0.0
G25_021059,2014,0.0
G25_021060,2014,0.0
G25_021061,2014,0.0
G25_021062,2014,0.0
G25_021063,2014,0.0
G25_021064,2014,0.0
G25_021065,2014,0.0
G25_021066,2014,0.0
G25_021067,2014,0.0
G25_021068,2014,0.0
G25_021069,2014,0.0
G25_021070,2014,0.0
G25_021071,2014,0.0
G25_021072,2014,0.0
G25_021073,2014,0.0
G25_021074,2014,0.0
G25_021075,2014,0.0
G25_021076,2014,0.0
G25_021077,2014,0.0
G25_021078,2014,0.0
G25_021079,2014,0.0
G25_021080,2014,0.0
G25_021081,2014,0.0
G25_021082,2014,0.0
G25_021083,2014,0.0
G25_021084,2014,0.0
G25_021085,2014,0.0
G25_021086,2014,0.0
G25_021087,2014,0.0
G25_021088,2014,0.0
G25_021089,2014,0.0
G25_021090,2014,0.0
G25_021091,2014,0.0
G25_021092,2014,0.0
G25_021093,2014,0.0
G25_021094,2014,0.0
G25_021095,2014,0.0
G25_021096,2014,0.0
G25_021097,2014,0.0
G25_021098,2014,0.0
G25_021099,2014,0.0
G25_021100,2014,0.0
G25_021101,2014,0.0
G25_021102,2014,0.0
G25_021103,2014,0.0
G25_021104,2014,0.0
G25_021105,2014,0.0
G25_021106,2014,0.0
G25_021107,2014,0.0
G25_021108,2014,0.0
G25_021109,2014,0.0
G25_021110,2014,0.0
G25_021111,2014,0.0
G25_021112,2014,0.0
G25_021113,2014,0.0
G25_021114,2014,0.0
G25_021115,2014,0.0
G25_021116,2014,0.0
G25_021117,2014,0.0
G25_021118,2014,0.0
G25_021119,2014,0.0
G25_021120,2014,0.0
G25_021121,2014,0.0
G25_021122,2014,0.0
G25_021123,2014,0.0
G25_021124,2014,0.0
G25_021125,2014,0.0
G25_021126,2014,0.0
G25_021127,2014,0.0
G25_021128,2014,0.0
G25_021129,2014,0.0
G25_021130,2014,0.0
G25_021131,2014,0.0
G25_021132,2014,0.0
G25_021133,2014,0.0
G25_021134,2014,0.0
G25_021135,2014,0.0
G25_021136,2014,0.0
G25_021137,2014,0.0
G25_021138,2014,0.0
G25_021139,2014,0.0
G25_021140,2014,0.0
G25_021141,2014,0.0
G25_021142,2014,0.0
G25_021143,2014,0.0
G25_021144,2014,0.0
G25_021145,2014,0.0
G25_021146,2014,0.0
G25_021147,2014,0.0
G25_021148,2014,0.0
G25_021149,2014,0.0
G25_021150,2014,0.0
G25_021151,2014,0.0
G25_021152,2014,0.0
G25_021153,2014,0.0
G25_021154,2014,0.0
G25_021155,2014,0.0
G25_021156,2014,0.0
G25_021157,2014,0.0
G25_021158,2014,0.0
G25_021159,2014,0.0
G25_021160,2014,0.0
G25_021161,2014,0.0
G25_021162,2014,0.0
G25_021163,2014,0.0
G25_021164,2014,0.0
G25_021165,2014,0.0
G25_021166,2014,0.0
G25_021167,2014,0.0
G25_021168,2014,0.0
G25_021169,2014,0.0
G25_021170,2014,0.0
G25_021171,2014,0.0
G25_021172,2014,0.0
G25_021173,2014,0.0
G25_021174,2014,0.0
G25_021175,2014,0.0
G25_021176,2014,0.0
G25_021177,2014,0.0
G25_021178,2014,0.0
G25_021179,2014,0.0
G25_021180,2014,0.0
G25_021181,2014,0.0
G25_021182,2014,0.0
G25_021183,2014,0.0
G25_021184,2014,0.0
G25_021185,2014,0.0
G25_021186,2014,0.0
G25_021187,2014,0.0
G25_021188,2014,0.0
G25_021189,2014,0.0
G25_021190,2014,0.0
G25_021191,2014,0.0
G25_021192,2014,0.0
G25_021193,2014,0.0
G25_021194,2014,0.0
G25_021195,2014,0.0
G25_021196,2014,0.0
G25_021197,2014,0.0
G25_021198,2014,0.0
G25_021199,2014,0.0
G25_021200,2014,0.0
G25_021201,2014,0.0
G25_021202,2014,0.0
G25_021203,2014,0.0
G25_021204,2014,0.0
G25_021205,2014,0.0
G25_021206,2014,0.0
G25_021207,2014,0.0
G25_021208,2014,0.0
G25_021209,2014,0.0
G25_021210,2014,0.0
G25_021211,2014,0.0
G25_021212,2014,0.0
G25_021213,2014,0.0
G25_021214,2014,0.0
G25_021215,2014,0.0
G25_021216,2014,0.0
G25_021217,2014,0.0
G25_021218,2014,0.0
G25_021219,2014,0.0
G25_021220,2014,0.0
G25_021221,2014,0.0
G25_021222,2014,0.0
G25_021223,2014,0.0
G25_021224,2014,0.0
G25_021225,2014,0.0
G25_021226,2014,0.0
G25_021227,2014,0.0
G25_021228,2014,0.0
G25_021229,2014,0.0
G25_021230,2014,0.0
G25_021231,2014,0.0
G25_021232,2014,0.0
G25_021233,2014,0.0
G25_021234,2014,0.0
G25_021235,2014,0.0
G25_021236,2014,0.0
G25_021237,2014,0.0
G25_021238,2014,0.0
G25_021239,2014,0.0
G25_021240,2014,0.0
G25_021241,2014,0.0
G25_021242,2014,0.0
G25_021243,2014,0.0
G25_021244,2014,0.0
G25_021245,2014,0.0
G25_021246,2014,0.0
G25_021247,2014,0.0
G25_021248,2014,0.0
G25_021249,2014,0.0
G25_021250,2014,0.0
G25_021251,2014,0.0
G25_021252,2014,0.0
G25_021253,2014,0.0
G25_021254,2014,0.0
G25_021255,2014,0.0
G25_021256,2014,0.0
G25_021257,2014,0.0
G25_021258,2014,0.0
G25_021259,2014,0.0
G25_021260,2014,0.0
G25_021261,2014,0.0
G25_021262,2014,0.0
G25_021263,2014,0.0
G25_021264,2014,0.0
G25_021265,2014,0.0
G25_021266,2014,0.0
G25_021267,2014,0.0
G25_021268,2014,0.0
G25_021269,2014,0.0
G25_021270,2014,0.0
G25_021271,2014,0.0
G25_021272,2014,0.0
G25_021273,2014,0.0
G25_021274,2014,0.0
G25_021275,2014,0.0
G25_021276,2014,0.0
G25_021277,2014,0.0
G25_021278,2014,0.0
G25_021279,2014,0.0
G25_021280,2014,0.0
G25_021281,2014,0.0
G25_021282,2014,0.0
G25_021283,2014,0.0
G25_021284,2014,0.0
G25_021285,2014,0.0
G25_021286,2014,0.0
G25_021287,2014,0.0
G25_021288,2014,0.0
G25_021289,2014,0.0
G25_021290,2014,0.0
G25_021291,2014,0.0
G25_021292,2014,0.0
G25_021293,2014,0.0
G25_021294,2014,0.0
G25_021295,2014,0.0
G25_021296,2014,0.0
G25_021297,2014,0.0
G25_021298,2014,0.0
G25_021299,2014,0.0
G25_021300,2014,0.0
G25_021301,2014,0.0
G25_021302,2014,0.0
G25_021303,2014,0.0
G25_021304,2014,0.0
G25_021305,2014,0.0
G25_021306,2014,0.0
G25_021307,2014,0.0
G25_021308,2014,0.0
G25_021309,2014,0.0
G25_021310,2014,0.0
G25_021311,2014,0.0
G25_021312,2014,0.0
G25_021313,2014,0.0
G25_021314,2014,0.0
G25_021315,2014,0.0
G25_021316,2014,0.0
G25_021317,2014,0.0
G25_021318,2014,0.0
G25_021319,2014,0.0
G25_021320,2014,0.0
G25_021321,2014,0.0
G25_021322,2014,0.0
G25_021323,2014,0.0
G25_021324,2014,0.0
G25_021325,2014,0.0
G25_021326,2014,0.0
G25_021327,2014,0.0
G25_021328,2014,0.0
G25_021329,2014,0.0
G25_021330,2014,0.0
G25_021331,2014,0.0
G25_021332,2014,0.0
G25_021333,2014,0.0
G25_021334,2014,0.0
G25_021335,2014,0.0
G25_021336,2014,0.0
G25_021337,2014,0.0
G25_021338,2014,0.0
G25_021339,2014,0.0
G25_021340,2014,0.0
G25_021341,2014,0.0
G25_021342,2014,0.0
G25_021343,2014,0.0
G25_021344,2014,0.0
G25_021345,2014,0.0
G25_021346,2014,0.0
G25_021347,2014,0.0
G25_021348,2014,0.0
G25_021349,2014,0.0
G25_021350,2014,0.0
G25_021351,2014,0.0
G25_021352,2014,0.0
G25_021353,2014,0.0
G25_021354,2014,0.0
G25_021355,2014,0.0
G25_021356,2014,0.0
G25_021357,2014,0.0
G25_021358,2014,0.0
G25_021359,2014,0.0
G25_021360,2014,0.0
G25_021361,2014,0.0
G25_021362,2014,0.0
G25_021363,2014,0.0
G25_021364,2014,0.0
G25_021365,2014,0.0
G25_021366,2014,0.0
G25_021367,2014,0.0
G25_021368,2014,0.0
G25_021369,2014,0.0
G25_021370,2014,0.0
G25_021371,2014,0.0
G25_021372,2014,0.0
G25_021373,2014,0.0
G25_021374,2014,0.0
G25_021375,2014,0.0
G25_021376,2014,0.0
G25_021377,2014,0.0
G25_021378,2014,0.0
G25_021379,2014,0.0
G25_021380,2014,0.0
G25_021381,2014,0.0766511962890625
G25_021382,2014,0.0
G25_021383,2014,0.0
G25_021384,2014,0.0
G25_021385,2014,0.0
G25_021386,2014,0.0
G25_021387,2014,0.0
G25_021388,2014,0.0
G25_021389,2014,0.0
G25_021390,2014,0.0
G25_021391,2014,0.0
G25_021392,2014,0.0
G25_021393,2014,0.0
G25_021394,2014,0.0
G25_021395,2014,0.0
G25_021396,2014,0.0
G25_021397,2014,0.0
G25_021398,2014,0.0
G25_021399,2014,0.0
G25_021400,2014,0.0
G25_021401,2014,0.0
G25_021402,2014,0.0
G25_021403,2014,0.0762585327148437
G25_021404,2014,0.0
G25_021405,2014,0.0
G25_021406,2014,0.0
G25_021407,2014,0.0
G25_021408,2014,0.0
G25_021409,2014,0.0
G25_021410,2014,0.0
G25_021411,2014,0.0
G25_021412,2014,0.0
G25_021413,2014,0.0
G25_021414,2014,0.0
G25_021415,2014,0.0
G25_021416,2014,0.0
G25_021417,2014,0.0
G25_021418,2014,0.0
G25_021419,2014,0.0
G25_021420,2014,0.0
G25_021421,2014,0.0
G25_021422,2014,0.0
G25_021423,2014,0.0
G25_021424,2014,0.0
G25_021425,2014,0.0
G25_021426,2014,0.0
G25_021427,2014,0.0
G25_021428,2014,0.0
G25_021429,2014,0.0
G25_021430,2014,0.0
G25_021431,2014,0.0
G25_021432,2014,0.0
G25_021433,2014,0.0
G25_021434,2014,0.0
G25_021435,2014,0.0
G25_021436,2014,0.0
G25_021437,2014,0.0
G25_021438,2014,0.0
G25_021439,2014,0.0
G25_021440,2014,0.0
G25_021441,2014,0.0
G25_021442,2014,0.0
G25_021443,2014,0.0
G25_021444,2014,0.0
G25_021445,2014,0.0
G25_021446,2014,0.0
G25_021447,2014,0.0
G25_021448,2014,0.0
G25_021449,2014,0.0
G25_021450,2014,0.0
G25_021451,2014,0.0
G25_021452,2014,0.0
G25_021453,2014,0.0
G25_021454,2014,0.0
G25_021455,2014,0.0
G25_021456,2014,0.0
G25_021457,2014,0.0
G25_021458,2014,0.0
G25_021459,2014,0.0
G25_021460,2014,0.0
G25_021461,2014,0.0
G25_021462,2014,0.0
G25_021463,2014,0.0
G25_021464,2014,0.0
G25_021465,2014,0.0
G25_021466,2014,0.0
G25_021467,2014,0.0
G25_021468,2014,0.0
G25_021469,2014,0.0
G25_021470,2014,0.0
G25_021471,2014,0.0
G25_021472,2014,0.0
G25_021473,2014,0.0
G25_021474,2014,0.0
G25_021475,2014,0.0
G25_021476,2014,0.0
G25_021477,2014,0.0
G25_021478,2014,0.0
G25_021479,2014,0.0
G25_021480,2014,0.0
G25_021481,2014,0.0
G25_021482,2014,0.0
G25_021483,2014,0.0
G25_021484,2014,0.0
G25_021485,2014,0.0
G25_021486,2014,0.0
G25_021487,2014,0.0
G25_021488,2014,0.0
G25_021489,2014,0.0
G25_021490,2014,0.0
G25_021491,2014,0.0
G25_021492,2014,0.0
G25_021493,2014,0.0
G25_021494,2014,0.0
G25_021495,2014,0.0
G25_021496,2014,0.0
G25_021497,2014,0.0
G25_021498,2014,0.0
G25_021499,2014,0.0
G25_021500,2014,0.0
G25_021501,2014,0.0
G25_021502,2014,0.0
G25_021503,2014,0.0
G25_021504,2014,0.0
G25_021505,2014,0.0
G25_021506,2014,0.0
G25_021507,2014,0.0
G25_021508,2014,0.0
G25_021509,2014,0.0
G25_021510,2014,0.0
G25_021511,2014,0.0
G25_021512,2014,0.0
G25_021513,2014,0.0
G25_021514,2014,0.0
G25_021515,2014,0.0
G25_021516,2014,0.0
G25_021517,2014,0.0
G25_021518,2014,0.0
G25_021519,2014,0.0
G25_021520,2014,0.0
G25_021521,2014,0.0
G25_021522,2014,0.0
G25_021523,2014,0.0
G25_021524,2014,0.0
G25_021525,2014,0.0
G25_021526,2014,0.0
G25_021527,2014,0.0
G25_021528,2014,0.0
G25_021529,2014,0.0
G25_021530,2014,0.0
G25_021531,2014,0.0
G25_021532,2014,0.0
G25_021533,2014,0.0
G25_021534,2014,0.0
G25_021535,2014,0.0
G25_021536,2014,0.0
G25_021537,2014,0.0
G25_021538,2014,0.0
G25_021539,2014,0.0
G25_021540,2014,0.0
G25_021541,2014,0.0
G25_021542,2014,0.0
G25_021543,2014,0.0
G25_021544,2014,0.0
G25_021545,2014,0.0
G25_021546,2014,0.0
G25_021547,2014,0.0
G25_021548,2014,0.0
G25_021549,2014,0.0
G25_021550,2014,0.0
G25_021551,2014,0.0
G25_021552,2014,0.0
G25_021553,2014,0.0
G25_021554,2014,0.0
G25_021555,2014,0.0
G25_021556,2014,0.0
G25_021557,2014,0.0
G25_021558,2014,0.0
G25_021559,2014,0.0
G25_021560,2014,0.0
G25_021561,2014,0.0
G25_021562,2014,0.0
G25_021563,2014,0.0
G25_021564,2014,0.0
G25_021565,2014,0.0
G25_021566,2014,0.0
G25_021567,2014,0.0
G25_021568,2014,0.0
G25_021569,2014,0.0
G25_021570,2014,0.0
G25_021571,2014,0.0
G25_021572,2014,0.0
G25_021573,2014,0.0
G25_021574,2014,0.0
G25_021575,2014,0.0
G25_021576,2014,0.0
G25_021577,2014,0.0
G25_021578,2014,0.0
G25_021579,2014,0.0
G25_021580,2014,0.0
G25_021581,2014,0.0
G25_021582,2014,0.0
G25_021583,2014,0.0
G25_021584,2014,0.0
G25_021585,2014,0.0
G25_021586,2014,0.0
G25_021587,2014,0.0
G25_021588,2014,0.0
G25_021589,2014,0.0
G25_021590,2014,0.0
G25_021591,2014,0.0
G25_021592,2014,0.0
G25_021593,2014,0.0
G25_021594,2014,0.0
G25_021595,2014,0.0
G25_021596,2014,0.0
G25_021597,2014,0.0
G25_021598,2014,0.0
G25_021599,2014,0.0
G25_021600,2014,0.0
G25_021601,2014,0.0
G25_021602,2014,0.0
G25_021603,2014,0.0
G25_021604,2014,0.0
G25_021605,2014,0.0
G25_021606,2014,0.1539332824707031
G25_021607,2014,0.0
G25_021608,2014,0.0
G25_021609,2014,0.0
G25_021610,2014,0.0
G25_021611,2014,0.0
G25_021612,2014,0.0768670959472656
G25_021613,2014,0.0
G25_021614,2014,0.0
G25_021615,2014,0.0
G25_021616,2014,0.0
G25_021617,2014,0.0
G25_021618,2014,0.0
G25_021619,2014,0.0
G25_021620,2014,0.0
G25_021621,2014,0.0
G25_021622,2014,0.0
G25_021623,2014,0.0
G25_021624,2014,0.0
G25_021625,2014,0.0
G25_021626,2014,0.0
G25_021627,2014,0.0
G25_021628,2014,0.0
G25_021629,2014,0.0
G25_021630,2014,0.0
G25_021631,2014,0.0
G25_021632,2014,0.0
G25_021633,2014,0.0
G25_021634,2014,0.0
G25_021635,2014,0.0
G25_021636,2014,0.0
G25_021637,2014,0.0
G25_021638,2014,0.0
G25_021639,2014,0.0
G25_021640,2014,0.0
G25_021641,2014,0.0
G25_021642,2014,0.0
G25_021643,2014,0.0
G25_021644,2014,0.0
G25_021645,2014,0.0
G25_021646,2014,0.0
G25_021647,2014,0.0
G25_021648,2014,0.0
G25_021649,2014,0.0
G25_021650,2014,0.0
G25_021651,2014,0.0
G25_021652,2014,0.0
G25_021653,2014,0.0
G25_021654,2014,0.0
G25_021655,2014,0.0
G25_021656,2014,0.0
G25_021657,2014,0.0
G25_021658,2014,0.0
G25_021659,2014,0.0
G25_021660,2014,0.0
G25_021661,2014,0.0
G25_021662,2014,0.0
G25_021663,2014,0.0
G25_021664,2014,0.0
G25_021665,2014,0.0
G25_021666,2014,0.0
G25_021667,2014,0.0
G25_021668,2014,0.0
G25_021669,2014,0.0
G25_021670,2014,0.0
G25_021671,2014,0.0
G25_021672,2014,0.0
G25_021673,2014,0.0
G25_021674,2014,0.0
G25_021675,2014,0.0
G25_021676,2014,0.0
G25_021677,2014,0.0
G25_021678,2014,0.0
G25_021679,2014,0.0
G25_021680,2014,0.0
G25_021681,2014,0.0
G25_021682,2014,0.0
G25_021683,2014,0.0
G25_021684,2014,0.0
G25_021685,2014,0.0
G25_021686,2014,0.0
G25_021687,2014,0.0
G25_021688,2014,0.0
G25_021689,2014,0.0
G25_021690,2014,0.0
G25_021691,2014,0.0
G25_021692,2014,0.0
G25_021693,2014,0.0
G25_021694,2014,0.0
G25_021695,2014,0.0
G25_021696,2014,0.0
G25_021697,2014,0.0
G25_021698,2014,0.0
G25_021699,2014,0.0
G25_021700,2014,0.0
G25_021701,2014,0.0
G25_021702,2014,0.0
G25_021703,2014,0.0
G25_021704,2014,0.0
G25_021705,2014,0.0
G25_021706,2014,0.0
G25_021707,2014,0.0
G25_021708,2014,0.0
G25_021709,2014,0.0
G25_021710,2014,0.0
G25_021711,2014,0.0
G25_021712,2014,0.0
G25_021713,2014,0.0
G25_021714,2014,0.0
G25_021715,2014,0.0
G25_021716,2014,0.0
G25_021717,2014,0.0
G25_021718,2014,0.0
G25_021719,2014,0.0
G25_021720,2014,0.0
G25_021721,2014,0.0
G25_021722,2014,0.0
G25_021723,2014,0.0
G25_021724,2014,0.0
G25_021725,2014,0.0
G25_021726,2014,0.0
G25_021727,2014,0.0
G25_021728,2014,0.0
G25_021729,2014,0.0
G25_021730,2014,0.0
G25_021731,2014,0.0
G25_021732,2014,0.0
G25_021733,2014,0.0
G25_021734,2014,0.0
G25_021735,2014,0.0
G25_021736,2014,0.0
G25_021737,2014,0.0
G25_021738,2014,0.0
G25_021739,2014,0.0
G25_021740,2014,0.0
G25_021741,2014,0.0
G25_021742,2014,0.0
G25_021743,2014,0.0
G25_021744,2014,0.0
G25_021745,2014,0.0
G25_021746,2014,0.0
G25_021747,2014,0.0
G25_021748,2014,0.0
G25_021749,2014,0.0
G25_021750,2014,0.0
G25_021751,2014,0.0
G25_021752,2014,0.0
G25_021753,2014,0.0
G25_021754,2014,0.0
G25_021755,2014,0.0
G25_021756,2014,0.0
G25_021757,2014,0.0
G25_021758,2014,0.0
G25_021759,2014,0.0
G25_021760,2014,0.0
G25_021761,2014,0.0
G25_021762,2014,0.0
G25_021763,2014,0.0
G25_021764,2014,0.0
G25_021765,2014,0.0
G25_021766,2014,0.0
G25_021767,2014,0.0
G25_021768,2014,0.0
G25_021769,2014,0.0
G25_021770,2014,0.0
G25_021771,2014,0.0
G25_021772,2014,0.0
G25_021773,2014,0.0
G25_021774,2014,0.0
G25_021775,2014,0.0
G25_021776,2014,0.0
G25_021777,2014,0.0
G25_021778,2014,0.0
G25_021779,2014,0.0
G25_021780,2014,0.0
G25_021781,2014,0.0
G25_021782,2014,0.0
G25_021783,2014,0.0
G25_021784,2014,0.0
G25_021785,2014,0.0
G25_021786,2014,0.0
G25_021787,2014,0.0
G25_021788,2014,0.0
G25_021789,2014,0.0
G25_021790,2014,0.0
G25_021791,2014,0.0
G25_021792,2014,0.0
G25_021793,2014,0.0
G25_021794,2014,0.0
G25_021795,2014,0.0
G25_021796,2014,0.0
G25_021797,2014,0.0
G25_021798,2014,0.0
G25_021799,2014,0.0
G25_021800,2014,0.0
G25_021801,2014,0.0
G25_021802,2014,0.0
G25_021803,2014,0.0
G25_021804,2014,0.0
G25_021805,2014,0.0
G25_021806,2014,0.0
G25_021807,2014,0.0
G25_021808,2014,0.0
G25_021809,2014,0.0
G25_021810,2014,0.0
G25_021811,2014,0.0
G25_021812,2014,0.0
G25_021813,2014,0.0
G25_021814,2014,0.0
G25_021815,2014,0.0
G25_021816,2014,0.0
G25_021817,2014,0.0
G25_021818,2014,0.0
G25_021819,2014,0.0
G25_021820,2014,0.0
G25_021821,2014,0.0
G25_021822,2014,0.0
G25_021823,2014,0.0
G25_021824,2014,0.0
G25_021825,2014,0.0
G25_021826,2014,0.0
G25_021827,2014,0.0
G25_021828,2014,0.0
G25_021829,2014,0.0
G25_021830,2014,0.0
G25_021831,2014,0.0
G25_021832,2014,0.0
G25_021833,2014,0.0
G25_021834,2014,0.0
G25_021835,2014,0.0
G25_021836,2014,0.0
G25_021837,2014,0.0
G25_021838,2014,0.0
G25_021839,2014,0.0
G25_021840,2014,0.0
G25_021841,2014,0.0
G25_021842,2014,0.0
G25_021843,2014,0.0
G25_021844,2014,0.0
G25_021845,2014,0.0
G25_021846,2014,0.0
G25_021847,2014,0.0
G25_021848,2014,0.0
G25_021849,2014,0.0
G25_021850,2014,0.0
G25_021851,2014,0.0
G25_021852,2014,0.0
G25_021853,2014,0.0
G25_021854,2014,0.0
G25_021855,2014,0.0
G25_021856,2014,0.0
G25_021857,2014,0.0
G25_021858,2014,0.0
G25_021859,2014,0.0
G25_021860,2014,0.0
G25_021861,2014,0.0
G25_021862,2014,0.0
G25_021863,2014,0.0
G25_021864,2014,0.0
G25_021865,2014,0.0
G25_021866,2014,0.0
G25_021867,2014,0.1531302978515625
G25_021868,2014,0.0
G25_021869,2014,0.0
G25_021870,2014,0.0
G25_021871,2014,0.0
G25_021872,2014,0.0
G25_021873,2014,0.0
G25_021874,2014,0.0
G25_021875,2014,0.0
G25_021876,2014,0.0
G25_021877,2014,0.0
G25_021878,2014,0.0
G25_021879,2014,0.0
G25_021880,2014,0.0
G25_021881,2014,0.0
G25_021882,2014,0.0
G25_021883,2014,0.0
G25_021884,2014,0.0
G25_021885,2014,0.0
G25_021886,2014,0.0
G25_021887,2014,0.0
G25_021888,2014,0.0
G25_021889,2014,0.0
G25_021890,2014,0.0
G25_021891,2014,0.0
G25_021892,2014,0.0
G25_021893,2014,0.0
G25_021894,2014,0.0
G25_021895,2014,0.0760417663574218
G25_021896,2014,0.1520457153320312
G25_021897,2014,0.0760070190429687
G25_021898,2014,0.0
G25_021899,2014,0.0
G25_021900,2014,0.0
G25_021901,2014,0.0
G25_021902,2014,0.0
G25_021903,2014,0.0
G25_021904,2014,0.0
G25_021905,2014,0.0
G25_021906,2014,0.0
G25_021907,2014,0.0
G25_021908,2014,0.0
G25_021909,2014,0.0
G25_021910,2014,0.0
G25_021911,2014,0.0
G25_021912,2014,0.0
G25_021913,2014,0.0
G25_021914,2014,0.0
G25_021915,2014,0.0
G25_021916,2014,0.0
G25_021917,2014,0.0
G25_021918,2014,0.0
G25_021919,2014,0.0
G25_021920,2014,0.0
G25_021921,2014,0.0
G25_021922,2014,0.0
G25_021923,2014,0.0
G25_021924,2014,0.0
G25_021925,2014,0.0
G25_021926,2014,0.0
G25_021927,2014,0.0
G25_021928,2014,0.0
G25_021929,2014,0.0
G25_021930,2014,0.0
G25_021931,2014,0.0
G25_021932,2014,0.0
G25_021933,2014,0.0
G25_021934,2014,0.0
G25_021935,2014,0.0
G25_021936,2014,0.0
G25_021937,2014,0.0
G25_021938,2014,0.0
G25_021939,2014,0.0
G25_021940,2014,0.0
G25_021941,2014,0.0
G25_021942,2014,0.0
G25_021943,2014,0.0
G25_021944,2014,0.0
G25_021945,2014,0.0
G25_021946,2014,0.0
G25_021947,2014,0.0
G25_021948,2014,0.0
G25_021949,2014,0.0
G25_021950,2014,0.0
G25_021951,2014,0.0
G25_021952,2014,0.0
G25_021953,2014,0.0
G25_021954,2014,0.0
G25_021955,2014,0.0
G25_021956,2014,0.0
G25_021957,2014,0.0
G25_021958,2014,0.0
G25_021959,2014,0.0
G25_021960,2014,0.0
G25_021961,2014,0.0
G25_021962,2014,0.0
G25_021963,2014,0.0
G25_021964,2014,0.0
G25_021965,2014,0.0
G25_021966,2014,0.0
G25_021967,2014,0.0
G25_021968,2014,0.0
G25_021969,2014,0.0
G25_021970,2014,0.0
G25_021971,2014,0.0
G25_021972,2014,0.0
G25_021973,2014,0.0
G25_021974,2014,0.0
G25_021975,2014,0.0
G25_021976,2014,0.0
G25_021977,2014,0.0
G25_021978,2014,0.0
G25_021979,2014,0.0
G25_021980,2014,0.0
G25_021981,2014,0.0
G25_021982,2014,0.0
G25_021983,2014,0.0
G25_021984,2014,0.0
G25_021985,2014,0.0
G25_021986,2014,0.0
G25_021987,2014,0.0
G25_021988,2014,0.0
G25_021989,2014,0.0
G25_021990,2014,0.0
G25_021991,2014,0.0
G25_021992,2014,0.0
G25_021993,2014,0.0
G25_021994,2014,0.0
G25_021995,2014,0.0
G25_021996,2014,0.0
G25_021997,2014,0.0
G25_021998,2014,0.0
G25_021999,2014,0.0
G25_022000,2014,0.0
G25_022001,2014,0.0
G25_022002,2014,0.0
G25_022003,2014,0.0
G25_022004,2014,0.0
G25_022005,2014,0.0
G25_022006,2014,0.0
G25_022007,2014,0.0
G25_022008,2014,0.0
G25_022009,2014,0.0
G25_022010,2014,0.0
G25_022011,2014,0.0
G25_022012,2014,0.0
G25_022013,2014,0.0
G25_022014,2014,0.0
G25_022015,2014,0.0
G25_022016,2014,0.0
G25_022017,2014,0.0
G25_022018,2014,0.0
G25_022019,2014,0.0
G25_022020,2014,0.0
G25_022021,2014,0.0
G25_022022,2014,0.0
G25_022023,2014,0.0
G25_022024,2014,0.0
G25_022025,2014,0.0
G25_022026,2014,0.0
G25_022027,2014,0.0
G25_022028,2014,0.0
G25_022029,2014,0.0
G25_022030,2014,0.0
G25_022031,2014,0.0
G25_022032,2014,0.0
G25_022033,2014,0.0
G25_022034,2014,0.0
G25_022035,2014,0.0
G25_022036,2014,0.0
G25_022037,2014,0.0
G25_022038,2014,0.0
G25_022039,2014,0.0
G25_022040,2014,0.0
G25_022041,2014,0.0
G25_022042,2014,0.0
G25_022043,2014,0.0
G25_022044,2014,0.0
G25_022045,2014,0.0
G25_022046,2014,0.0
G25_022047,2014,0.0
G25_022048,2014,0.0
G25_022049,2014,0.0
G25_022050,2014,0.0
G25_022051,2014,0.0
G25_022052,2014,0.0
G25_022053,2014,0.0
G25_022054,2014,0.0
G25_022055,2014,0.0
G25_022056,2014,0.0
G25_022057,2014,0.0
G25_022058,2014,0.0
G25_022059,2014,0.0
G25_022060,2014,0.0
G25_022061,2014,0.0
G25_022062,2014,0.0
G25_022063,2014,0.0
G25_022064,2014,0.0
G25_022065,2014,0.0
G25_022066,2014,0.0
G25_022067,2014,0.0
G25_022068,2014,0.0
G25_022069,2014,0.0
G25_022070,2014,0.0
G25_022071,2014,0.0
G25_022072,2014,0.0
G25_022073,2014,0.0
G25_022074,2014,0.0
G25_022075,2014,0.0
G25_022076,2014,0.0
G25_022077,2014,0.0
G25_022078,2014,0.0
G25_022079,2014,0.0
G25_022080,2014,0.0
G25_022081,2014,0.0
G25_022082,2014,0.0
G25_022083,2014,0.0770221618652343
G25_022084,2014,0.0
G25_022085,2014,0.0
G25_022086,2014,0.0
G25_022087,2014,0.0
G25_022088,2014,0.0
