Cell_ID,Year,Forest_Loss_ha
G25_021815,2006,0.0
G25_021816,2006,0.0
G25_021817,2006,0.0
G25_021818,2006,0.0
G25_021819,2006,0.0
G25_021820,2006,0.0
G25_021821,2006,0.0
G25_021822,2006,0.0
G25_021823,2006,0.0
G25_021824,2006,0.0
G25_021825,2006,0.0
G25_021826,2006,0.0
G25_021827,2006,0.0
G25_021828,2006,0.0
G25_021829,2006,0.0
G25_021830,2006,0.0
G25_021831,2006,0.0
G25_021832,2006,0.0
G25_021833,2006,0.0
G25_021834,2006,0.0
G25_021835,2006,0.0
G25_021836,2006,0.0
G25_021837,2006,0.0
G25_021838,2006,0.0
G25_021839,2006,0.0
G25_021840,2006,0.0
G25_021841,2006,0.0
G25_021842,2006,0.0
G25_021843,2006,0.0
G25_021844,2006,0.2309964660644531
G25_021845,2006,0.0769792846679687
G25_021846,2006,0.0
G25_021847,2006,0.0
G25_021848,2006,0.6102841947189032
G25_021849,2006,0.0
G25_021850,2006,0.0
G25_021851,2006,0.0
G25_021852,2006,0.0
G25_021853,2006,0.0
G25_021854,2006,0.0
G25_021855,2006,0.0
G25_021856,2006,0.0
G25_021857,2006,0.0
G25_021858,2006,0.0
G25_021859,2006,0.0
G25_021860,2006,0.0
G25_021861,2006,0.0
G25_021862,2006,0.0
G25_021863,2006,0.0
G25_021864,2006,0.0
G25_021865,2006,0.0
G25_021866,2006,0.0
G25_021867,2006,0.0
G25_021868,2006,0.0
G25_021869,2006,0.0
G25_021870,2006,0.0
G25_021871,2006,0.0
G25_021872,2006,0.0
G25_021873,2006,0.0
G25_021874,2006,0.0
G25_021875,2006,0.0
G25_021876,2006,0.0
G25_021877,2006,0.0
G25_021878,2006,0.0
G25_021879,2006,0.0
G25_021880,2006,0.0
G25_021881,2006,0.0
G25_021882,2006,0.0
G25_021883,2006,0.0
G25_021884,2006,0.0
G25_021885,2006,0.0
G25_021886,2006,0.0
G25_021887,2006,0.0
G25_021888,2006,0.0
G25_021889,2006,0.0
G25_021890,2006,0.0761492614746093
G25_021891,2006,0.0
G25_021892,2006,0.0
G25_021893,2006,0.1521698486328125
G25_021894,2006,0.0
G25_021895,2006,0.0
G25_021896,2006,0.0
G25_021897,2006,0.0
G25_021898,2006,0.0759858825683593
G25_021899,2006,0.0759786193847656
G25_021900,2006,0.0
G25_021901,2006,0.0
G25_021902,2006,0.0
G25_021903,2006,0.0
G25_021904,2006,0.0
G25_021905,2006,0.5310203796386719
G25_021906,2006,0.0
G25_021907,2006,0.0
G25_021908,2006,0.0
G25_021909,2006,0.3031865905761718
G25_021910,2006,0.0
G25_021911,2006,0.0
G25_021912,2006,0.0
G25_021913,2006,0.0
G25_021914,2006,0.0
G25_021915,2006,0.0
G25_021916,2006,0.0
G25_021917,2006,0.0
G25_021918,2006,0.0
G25_021919,2006,0.0
G25_021920,2006,0.0
G25_021921,2006,0.0
G25_021922,2006,0.0
G25_021923,2006,0.0
G25_021924,2006,0.0
G25_021925,2006,0.0
G25_021926,2006,0.0
G25_021927,2006,0.0
G25_021928,2006,0.0
G25_021929,2006,0.0
G25_021930,2006,0.0
G25_021931,2006,0.0
G25_021932,2006,0.0
G25_021933,2006,0.0
G25_021934,2006,0.0
G25_021935,2006,0.0
G25_021936,2006,0.0
G25_021937,2006,0.0
G25_021938,2006,0.0
G25_021939,2006,0.0
G25_021940,2006,0.0
G25_021941,2006,0.0
G25_021942,2006,0.0
G25_021943,2006,0.0
G25_021944,2006,0.0
G25_021945,2006,0.0
G25_021946,2006,0.0
G25_021947,2006,0.0
G25_021948,2006,0.0
G25_021949,2006,0.0
G25_021950,2006,0.0
G25_021951,2006,0.0
G25_021952,2006,0.0
G25_021953,2006,0.0
G25_021954,2006,0.0
G25_021955,2006,0.0
G25_021956,2006,0.0
G25_021957,2006,0.0
G25_021958,2006,0.0
G25_021959,2006,0.0
G25_021960,2006,0.0
G25_021961,2006,0.0
G25_021962,2006,0.0
G25_021963,2006,0.0
G25_021964,2006,0.0
G25_021965,2006,0.0
G25_021966,2006,0.0
G25_021967,2006,0.0
G25_021968,2006,0.0
G25_021969,2006,0.0
G25_021970,2006,0.0
G25_021971,2006,0.0
G25_021972,2006,0.0
G25_021973,2006,0.0
G25_021974,2006,0.0
G25_021975,2006,0.0
G25_021976,2006,0.0
G25_021977,2006,0.0
G25_021978,2006,0.0
G25_021979,2006,0.0
G25_021980,2006,0.0
G25_021981,2006,0.0
G25_021982,2006,0.0
G25_021983,2006,0.0
G25_021984,2006,0.0
G25_021985,2006,0.0
G25_021986,2006,0.0
G25_021987,2006,0.0
G25_021988,2006,0.0
G25_021989,2006,0.0
G25_021990,2006,0.0
G25_021991,2006,0.0
G25_021992,2006,0.0
G25_021993,2006,0.0
G25_021994,2006,0.0
G25_021995,2006,0.0
G25_021996,2006,0.0
G25_021997,2006,0.0
G25_021998,2006,0.0
G25_021999,2006,0.0
G25_022000,2006,0.0
G25_022001,2006,0.0
G25_022002,2006,0.0
G25_022003,2006,0.0
G25_022004,2006,0.0
G25_022005,2006,0.0
G25_022006,2006,0.0
G25_022007,2006,0.0
G25_022008,2006,0.0
G25_022009,2006,0.0
G25_022010,2006,0.0
G25_022011,2006,0.0
G25_022012,2006,0.0
G25_022013,2006,0.0
G25_022014,2006,0.0
G25_022015,2006,0.0
G25_022016,2006,0.0
G25_022017,2006,0.0
G25_022018,2006,0.0
G25_022019,2006,0.0
G25_022020,2006,0.0
G25_022021,2006,0.0
G25_022022,2006,0.0
G25_022023,2006,0.0
G25_022024,2006,0.0
G25_022025,2006,0.0
G25_022026,2006,0.0
G25_022027,2006,0.0
G25_022028,2006,0.0
G25_022029,2006,0.0
G25_022030,2006,0.0
G25_022031,2006,0.0
G25_022032,2006,0.0
G25_022033,2006,0.0
G25_022034,2006,0.0
G25_022035,2006,0.0
G25_022036,2006,0.0
G25_022037,2006,0.0
G25_022038,2006,0.0
G25_022039,2006,0.0
G25_022040,2006,0.0
G25_022041,2006,0.0
G25_022042,2006,0.0
G25_022043,2006,0.0
G25_022044,2006,0.0
G25_022045,2006,0.0
G25_022046,2006,0.0
G25_022047,2006,0.0
G25_022048,2006,0.0
G25_022049,2006,0.0
G25_022050,2006,0.0
G25_022051,2006,0.0
G25_022052,2006,0.0
G25_022053,2006,0.0
G25_022054,2006,0.0
G25_022055,2006,0.0
G25_022056,2006,0.0
G25_022057,2006,0.0
G25_022058,2006,0.0
G25_022059,2006,0.0
G25_022060,2006,0.0
G25_022061,2006,0.0
G25_022062,2006,0.0
G25_022063,2006,0.0
G25_022064,2006,0.0
G25_022065,2006,0.0
G25_022066,2006,0.0
G25_022067,2006,0.0
G25_022068,2006,0.0
G25_022069,2006,0.0
G25_022070,2006,0.0
G25_022071,2006,0.0
G25_022072,2006,0.0
G25_022073,2006,0.0
G25_022074,2006,0.0
G25_022075,2006,0.0
G25_022076,2006,0.0
G25_022077,2006,0.0
G25_022078,2006,0.0
G25_022079,2006,0.0
G25_022080,2006,0.0
G25_022081,2006,0.0
G25_022082,2006,0.1540882019042969
G25_022083,2006,0.0
G25_022084,2006,0.0
G25_022085,2006,0.0
G25_022086,2006,0.0
G25_022087,2006,0.0
G25_022088,2006,0.0048267379700903
G25_022089,2006,0.0
G25_022090,2006,0.0
G25_022091,2006,0.0
G25_022092,2006,0.0
G25_022093,2006,0.0
G25_022094,2006,0.0
G25_022095,2006,0.0
G25_022096,2006,0.0
G25_022097,2006,0.0
G25_022098,2006,0.0
G25_022099,2006,0.0
G25_022100,2006,0.0
G25_022101,2006,0.0
G25_022102,2006,0.0
G25_022103,2006,0.0
G25_022104,2006,0.8422262329101562
G25_022105,2006,0.0
G25_022106,2006,0.0
G25_022107,2006,0.0
G25_022108,2006,0.0
G25_022109,2006,0.0
G25_022110,2006,0.0
G25_022111,2006,0.0
G25_022112,2006,0.0
G25_022113,2006,0.0
G25_022114,2006,0.0
G25_022115,2006,0.0
G25_022116,2006,0.0
G25_022117,2006,0.0
G25_022118,2006,0.0
G25_022119,2006,0.0
G25_022120,2006,0.0
G25_022121,2006,0.0
G25_022122,2006,0.0
G25_022123,2006,0.0
G25_022124,2006,0.0
G25_022125,2006,0.0
G25_022126,2006,0.0
G25_022127,2006,0.0
G25_022128,2006,0.0
G25_022129,2006,0.0
G25_022130,2006,0.0
G25_022131,2006,0.0
G25_022132,2006,0.0
G25_022133,2006,0.0
G25_022134,2006,0.0
G25_022135,2006,0.0
G25_022136,2006,0.0
G25_022137,2006,0.0
G25_022138,2006,0.30384990234375
G25_022139,2006,0.0
G25_022140,2006,0.0
G25_022141,2006,0.0
G25_022142,2006,0.0
G25_022143,2006,0.1517458251953125
G25_022144,2006,0.0
G25_022145,2006,0.0
G25_022146,2006,0.0
G25_022147,2006,0.0
G25_022148,2006,0.0
G25_022149,2006,0.0
G25_022150,2006,0.0
G25_022151,2006,0.0
G25_022152,2006,0.0
G25_022153,2006,0.0
G25_022154,2006,0.0
G25_022155,2006,0.0
G25_022156,2006,0.0
G25_022157,2006,0.0
G25_022158,2006,0.0
G25_022159,2006,0.0
G25_022160,2006,0.0
G25_022161,2006,0.0
G25_022162,2006,0.0
G25_022163,2006,0.0
G25_022164,2006,0.0
G25_022165,2006,0.0
G25_022166,2006,0.0
G25_022167,2006,0.0
G25_022168,2006,0.0
G25_022169,2006,0.0
G25_022170,2006,0.0
G25_022171,2006,0.0
G25_022172,2006,0.0
G25_022173,2006,0.0
G25_022174,2006,0.0
G25_022175,2006,0.0
G25_022176,2006,0.0
G25_022177,2006,0.0
G25_022178,2006,0.0
G25_022179,2006,0.0
G25_022180,2006,0.0
G25_022181,2006,0.0
G25_022182,2006,0.0
G25_022183,2006,0.0
G25_022184,2006,0.0
G25_022185,2006,0.0
G25_022186,2006,0.0
G25_022187,2006,0.0
G25_022188,2006,0.0
G25_022189,2006,0.0
G25_022190,2006,0.0
G25_022191,2006,0.0
G25_022192,2006,0.0
G25_022193,2006,0.0
G25_022194,2006,0.0
G25_022195,2006,0.0
G25_022196,2006,0.0
G25_022197,2006,0.0
G25_022198,2006,0.0
G25_022199,2006,0.0
G25_022200,2006,0.0
G25_022201,2006,0.0
G25_022202,2006,0.0
G25_022203,2006,0.0
G25_022204,2006,0.0
G25_022205,2006,0.0
G25_022206,2006,0.0
G25_022207,2006,0.0
G25_022208,2006,0.0
G25_022209,2006,0.0
G25_022210,2006,0.0
G25_022211,2006,0.0
G25_022212,2006,0.0
G25_022213,2006,0.0
G25_022214,2006,0.0
G25_022215,2006,0.0
G25_022216,2006,0.0
G25_022217,2006,0.0
G25_022218,2006,0.0
G25_022219,2006,0.0
G25_022220,2006,0.0
G25_022221,2006,0.0
G25_022222,2006,0.0
G25_022223,2006,0.0
G25_022224,2006,0.0
G25_022225,2006,0.0
G25_022226,2006,0.0
G25_022227,2006,0.0
G25_022228,2006,0.0
G25_022229,2006,0.0
G25_022230,2006,0.0
G25_022231,2006,0.0
G25_022232,2006,0.0
G25_022233,2006,0.0
G25_022234,2006,0.0
G25_022235,2006,0.0
G25_022236,2006,0.0
G25_022237,2006,0.0
G25_022238,2006,0.0
G25_022239,2006,0.0
G25_022240,2006,0.0
G25_022241,2006,0.0
G25_022242,2006,0.0
G25_022243,2006,0.0
G25_022244,2006,0.0
G25_022245,2006,0.0
G25_022246,2006,0.0
G25_022247,2006,0.0
G25_022248,2006,0.0
G25_022249,2006,0.0
G25_022250,2006,0.0
G25_022251,2006,0.0
G25_022252,2006,0.0
G25_022253,2006,0.0
G25_022254,2006,0.0
G25_022255,2006,0.0
G25_022256,2006,0.0
G25_022257,2006,0.0
G25_022258,2006,0.0
G25_022259,2006,0.0
G25_022260,2006,0.0
G25_022261,2006,0.0
G25_022262,2006,0.0
G25_022263,2006,0.0
G25_022264,2006,0.0
G25_022265,2006,0.0
G25_022266,2006,0.0
G25_022267,2006,0.0
G25_022268,2006,0.0
G25_022269,2006,0.0
G25_022270,2006,0.0
G25_022271,2006,0.0
G25_022272,2006,0.0
G25_022273,2006,0.0
G25_022274,2006,0.0
G25_022275,2006,0.0
G25_022276,2006,0.0
G25_022277,2006,0.0
G25_022278,2006,0.0
G25_022279,2006,0.0
G25_022280,2006,0.0
G25_022281,2006,0.0
G25_022282,2006,0.0
G25_022283,2006,0.0
G25_022284,2006,0.0
G25_022285,2006,0.0
G25_022286,2006,0.0
G25_022287,2006,0.0
G25_022288,2006,0.0
G25_022289,2006,0.0
G25_022290,2006,0.0
G25_022291,2006,0.0
G25_022292,2006,0.0
G25_022293,2006,0.0
G25_022294,2006,0.0
G25_022295,2006,0.0
G25_022296,2006,0.0
G25_022297,2006,0.0
G25_022298,2006,0.0
G25_022299,2006,0.0
G25_022300,2006,0.0
G25_022301,2006,0.0
G25_022302,2006,0.0
G25_022303,2006,0.0
G25_022304,2006,0.0
G25_022305,2006,0.0
G25_022306,2006,0.0
G25_022307,2006,0.0
G25_022308,2006,0.0
G25_022309,2006,0.0
G25_022310,2006,0.0
G25_022311,2006,0.0
G25_022312,2006,0.0
G25_022313,2006,0.0
G25_022314,2006,0.0
G25_022315,2006,0.0
G25_022316,2006,0.0
G25_022317,2006,0.0
G25_022318,2006,0.0
G25_022319,2006,0.0
G25_022320,2006,0.0
G25_022321,2006,0.0
G25_022322,2006,0.0
G25_022323,2006,0.6158359741210938
G25_022324,2006,0.0769620727539062
G25_022325,2006,0.0
G25_022326,2006,0.0
G25_022327,2006,0.0
G25_022328,2006,0.0
G25_022329,2006,0.0
G25_022330,2006,0.0
G25_022331,2006,0.0
G25_022332,2006,0.0
G25_022333,2006,0.0
G25_022334,2006,0.0
G25_022335,2006,0.0
G25_022336,2006,0.0
G25_022337,2006,0.0
G25_022338,2006,0.0
G25_022339,2006,0.0
G25_022340,2006,0.0
G25_022341,2006,0.0
G25_022342,2006,0.0
G25_022343,2006,0.0
G25_022344,2006,0.0
G25_022345,2006,0.0
G25_022346,2006,0.0
G25_022347,2006,0.0
G25_022348,2006,0.0
G25_022349,2006,0.0
G25_022350,2006,0.0
G25_022351,2006,0.0
G25_022352,2006,0.0
G25_022353,2006,0.0
G25_022354,2006,0.0
G25_022355,2006,0.0
G25_022356,2006,0.0
G25_022357,2006,0.0
G25_022358,2006,0.0763528198242187
G25_022359,2006,0.0763432495117187
G25_022360,2006,0.0
G25_022361,2006,0.0
G25_022362,2006,0.0
G25_022363,2006,0.0
G25_022364,2006,0.0
G25_022365,2006,0.0
G25_022366,2006,0.0
G25_022367,2006,0.0
G25_022368,2006,0.0
G25_022369,2006,0.0
G25_022370,2006,0.0
G25_022371,2006,0.0
G25_022372,2006,0.0
G25_022373,2006,0.0
G25_022374,2006,0.0760714233398437
G25_022375,2006,0.0
G25_022376,2006,0.0
G25_022377,2006,0.0
G25_022378,2006,0.0
G25_022379,2006,0.0759742126464843
G25_022380,2006,0.0
G25_022381,2006,0.0
G25_022382,2006,0.0
G25_022383,2006,0.0
G25_022384,2006,0.0
G25_022385,2006,0.0
G25_022386,2006,0.0
G25_022387,2006,0.0
G25_022388,2006,0.0
G25_022389,2006,0.0
G25_022390,2006,0.0
G25_022391,2006,0.0
G25_022392,2006,0.0
G25_022393,2006,0.0
G25_022394,2006,0.0
G25_022395,2006,0.0
G25_022396,2006,0.0
G25_022397,2006,0.0
G25_022398,2006,0.0
G25_022399,2006,0.0
G25_022400,2006,0.0
G25_022401,2006,0.0
G25_022402,2006,0.0
G25_022403,2006,0.0
G25_022404,2006,0.0
G25_022405,2006,0.0
G25_022406,2006,0.0
G25_022407,2006,0.0
G25_022408,2006,0.0
G25_022409,2006,0.0
G25_022410,2006,0.0
G25_022411,2006,0.0
G25_022412,2006,0.0
G25_022413,2006,0.0
G25_022414,2006,0.0
G25_022415,2006,0.0
G25_022416,2006,0.0
G25_022417,2006,0.0
G25_022418,2006,0.0
G25_022419,2006,0.0
G25_022420,2006,0.0
G25_022421,2006,0.0
G25_022422,2006,0.0
G25_022423,2006,0.0
G25_022424,2006,0.0
G25_022425,2006,0.0
G25_022426,2006,0.0
G25_022427,2006,0.0
G25_022428,2006,0.0
G25_022429,2006,0.0
G25_022430,2006,0.0
G25_022431,2006,0.0
G25_022432,2006,0.0
G25_022433,2006,0.0
G25_022434,2006,0.0
G25_022435,2006,0.0
G25_022436,2006,0.0
G25_022437,2006,0.0
G25_022438,2006,0.0
G25_022439,2006,0.0
G25_022440,2006,0.0
G25_022441,2006,0.0
G25_022442,2006,0.0
G25_022443,2006,0.0
G25_022444,2006,0.0
G25_022445,2006,0.0
G25_022446,2006,0.0
G25_022447,2006,0.0
G25_022448,2006,0.0
G25_022449,2006,0.0
G25_022450,2006,0.0
G25_022451,2006,0.0
G25_022452,2006,0.0
G25_022453,2006,0.0
G25_022454,2006,0.0
G25_022455,2006,0.0
G25_022456,2006,0.0
G25_022457,2006,0.0
G25_022458,2006,0.0
G25_022459,2006,0.0
G25_022460,2006,0.0
G25_022461,2006,0.0
G25_022462,2006,0.0
G25_022463,2006,0.0
G25_022464,2006,0.0
G25_022465,2006,0.0
G25_022466,2006,0.0
G25_022467,2006,0.0
G25_022468,2006,0.0
G25_022469,2006,0.0
G25_022470,2006,0.0
G25_022471,2006,0.0
G25_022472,2006,0.0
G25_022473,2006,0.0
G25_022474,2006,0.0
G25_022475,2006,0.0
G25_022476,2006,0.0
G25_022477,2006,0.0
G25_022478,2006,0.0
G25_022479,2006,0.0
G25_022480,2006,0.0
G25_022481,2006,0.0
G25_022482,2006,0.0
G25_022483,2006,0.0
G25_022484,2006,0.0
G25_022485,2006,0.0
G25_022486,2006,0.0
G25_022487,2006,0.0
G25_022488,2006,0.0
G25_022489,2006,0.0
G25_022490,2006,0.0
G25_022491,2006,0.0
G25_022492,2006,0.0
G25_022493,2006,0.0
G25_022494,2006,0.0
G25_022495,2006,0.0
G25_022496,2006,0.0
G25_022497,2006,0.0
G25_022498,2006,0.0
G25_022499,2006,0.0
G25_022500,2006,0.0
G25_022501,2006,0.0
G25_022502,2006,0.0
G25_022503,2006,0.0
G25_022504,2006,0.0
G25_022505,2006,0.0
G25_022506,2006,0.0
G25_022507,2006,0.0
G25_022508,2006,0.0
G25_022509,2006,0.0
G25_022510,2006,0.0
G25_022511,2006,0.0
G25_022512,2006,0.0
G25_022513,2006,0.0
G25_022514,2006,0.0
G25_022515,2006,0.0
G25_022516,2006,0.0
G25_022517,2006,0.0
G25_022518,2006,0.0
G25_022519,2006,0.0
G25_022520,2006,0.0
G25_022521,2006,0.0
G25_022522,2006,0.0
G25_022523,2006,0.0
G25_022524,2006,0.0
G25_022525,2006,0.0
G25_022526,2006,0.0
G25_022527,2006,0.0
G25_022528,2006,0.0
G25_022529,2006,0.0
G25_022530,2006,0.0
G25_022531,2006,0.0
G25_022532,2006,0.0
G25_022533,2006,0.0
G25_022534,2006,0.0
G25_022535,2006,0.0
G25_022536,2006,0.0
G25_022537,2006,0.0
G25_022538,2006,0.0
G25_022539,2006,0.0
G25_022540,2006,0.0
G25_022541,2006,0.0
G25_022542,2006,0.0
G25_022543,2006,0.0
G25_022544,2006,0.0
G25_022545,2006,0.0
G25_022546,2006,0.0
G25_022547,2006,0.0
G25_022548,2006,0.0
G25_022549,2006,0.0
G25_022550,2006,0.0
G25_022551,2006,0.0
G25_022552,2006,0.0
G25_022553,2006,0.0
G25_022554,2006,0.0
G25_022555,2006,0.0
G25_022556,2006,0.0
G25_022557,2006,0.0
G25_022558,2006,0.0
G25_022559,2006,0.0
G25_022560,2006,0.0
G25_022561,2006,0.0
G25_022562,2006,0.0
G25_022563,2006,0.0
G25_022564,2006,0.0
G25_022565,2006,0.0
G25_022566,2006,0.077006884765625
G25_022567,2006,0.0769741821289062
G25_022568,2006,0.0
G25_022569,2006,0.2308334838867187
G25_022570,2006,0.0
G25_022571,2006,0.0
G25_022572,2006,0.0
G25_022573,2006,0.0
G25_022574,2006,0.0
G25_022575,2006,0.0
G25_022576,2006,0.0
G25_022577,2006,0.0
G25_022578,2006,0.0
G25_022579,2006,0.0
G25_022580,2006,0.0
G25_022581,2006,0.0
G25_022582,2006,0.0
G25_022583,2006,0.0766907348632812
G25_022584,2006,0.0
G25_022585,2006,0.0
G25_022586,2006,0.0
G25_022587,2006,0.0670019265088848
G25_022588,2006,0.0096146262254901
G25_022589,2006,0.3063457824707031
G25_022590,2006,0.0
G25_022591,2006,0.0
G25_022592,2006,0.0
G25_022593,2006,0.0
G25_022594,2006,0.0765017639160156
G25_022595,2006,0.0
G25_022596,2006,0.0
G25_022597,2006,0.0
G25_022598,2006,0.0
G25_022599,2006,0.0
G25_022600,2006,0.0
G25_022601,2006,0.0
G25_022602,2006,0.0
G25_022603,2006,0.0
G25_022604,2006,0.0
G25_022605,2006,0.0
G25_022606,2006,0.0
G25_022607,2006,0.0
G25_022608,2006,0.0
G25_022609,2006,0.0
G25_022610,2006,0.0
G25_022611,2006,0.0761888671875
G25_022612,2006,0.0761814331054687
G25_022613,2006,0.0
G25_022614,2006,0.0
G25_022615,2006,0.0
G25_022616,2006,0.0
G25_022617,2006,0.0
G25_022618,2006,0.0
G25_022619,2006,0.0
G25_022620,2006,0.0
G25_022621,2006,0.0
G25_022622,2006,0.0
G25_022623,2006,0.0
G25_022624,2006,0.0
G25_022625,2006,0.0
G25_022626,2006,0.0
G25_022627,2006,0.0
G25_022628,2006,0.0
G25_022629,2006,0.0
G25_022630,2006,0.0
G25_022631,2006,0.0
G25_022632,2006,0.0
G25_022633,2006,0.0
G25_022634,2006,0.0
G25_022635,2006,0.0
G25_022636,2006,0.0
G25_022637,2006,0.0
G25_022638,2006,0.0
G25_022639,2006,0.0
G25_022640,2006,0.0
G25_022641,2006,0.0
G25_022642,2006,0.0
G25_022643,2006,0.0
G25_022644,2006,0.0
G25_022645,2006,0.0
G25_022646,2006,0.0
G25_022647,2006,0.0
G25_022648,2006,0.0
G25_022649,2006,0.0
G25_022650,2006,0.0
G25_022651,2006,0.0
G25_022652,2006,0.0
G25_022653,2006,0.0
G25_022654,2006,0.0
G25_022655,2006,0.0
G25_022656,2006,0.0
G25_022657,2006,0.0
G25_022658,2006,0.0
G25_022659,2006,0.0
G25_022660,2006,0.0
G25_022661,2006,0.0
G25_022662,2006,0.0
G25_022663,2006,0.0
G25_022664,2006,0.0
G25_022665,2006,0.0
G25_022666,2006,0.0
G25_022667,2006,0.0
G25_022668,2006,0.0
G25_022669,2006,0.0
G25_022670,2006,0.0
G25_022671,2006,0.0
G25_022672,2006,0.0
G25_022673,2006,0.0
G25_022674,2006,0.0
G25_022675,2006,0.0
G25_022676,2006,0.0
G25_022677,2006,0.0
G25_022678,2006,0.0
G25_022679,2006,0.0
G25_022680,2006,0.0
G25_022681,2006,0.0
G25_022682,2006,0.0
G25_022683,2006,0.0
G25_022684,2006,0.0
G25_022685,2006,0.0
G25_022686,2006,0.0
G25_022687,2006,0.0
G25_022688,2006,0.0
G25_022689,2006,0.0
G25_022690,2006,0.0
G25_022691,2006,0.0
G25_022692,2006,0.0
G25_022693,2006,0.0
G25_022694,2006,0.0
G25_022695,2006,0.0
G25_022696,2006,0.0
G25_022697,2006,0.0
G25_022698,2006,0.0
G25_022699,2006,0.0
G25_022700,2006,0.0
G25_022701,2006,0.0
G25_022702,2006,0.0
G25_022703,2006,0.0
G25_022704,2006,0.0
G25_022705,2006,0.0
G25_022706,2006,0.0
G25_022707,2006,0.0
G25_022708,2006,0.0
G25_022709,2006,0.0
G25_022710,2006,0.0
G25_022711,2006,0.0
G25_022712,2006,0.0
G25_022713,2006,0.0
G25_022714,2006,0.0
G25_022715,2006,0.0
G25_022716,2006,0.0
G25_022717,2006,0.0
G25_022718,2006,0.0
G25_022719,2006,0.0
G25_022720,2006,0.0
G25_022721,2006,0.0
G25_022722,2006,0.0
G25_022723,2006,0.0
G25_022724,2006,0.0
G25_022725,2006,0.0
G25_022726,2006,0.0
G25_022727,2006,0.0
G25_022728,2006,0.0
G25_022729,2006,0.0
G25_022730,2006,0.0
G25_022731,2006,0.0
G25_022732,2006,0.0
G25_022733,2006,0.0
G25_022734,2006,0.0
G25_022735,2006,0.0
G25_022736,2006,0.0
G25_022737,2006,0.0
G25_022738,2006,0.0
G25_022739,2006,0.0
G25_022740,2006,0.0
G25_022741,2006,0.0
G25_022742,2006,0.0
G25_022743,2006,0.0
G25_022744,2006,0.0
G25_022745,2006,0.0
G25_022746,2006,0.0
G25_022747,2006,0.0
G25_022748,2006,0.0
G25_022749,2006,0.0
G25_022750,2006,0.0
G25_022751,2006,0.0
G25_022752,2006,0.0
G25_022753,2006,0.0
G25_022754,2006,0.0
G25_022755,2006,0.0
G25_022756,2006,0.0
G25_022757,2006,0.0
G25_022758,2006,0.0
G25_022759,2006,0.0
G25_022760,2006,0.0
G25_022761,2006,0.0
G25_022762,2006,0.0
G25_022763,2006,0.0
G25_022764,2006,0.0
G25_022765,2006,0.0
G25_022766,2006,0.0
G25_022767,2006,0.0
G25_022768,2006,0.0
G25_022769,2006,0.0
G25_022770,2006,0.0
G25_022771,2006,0.0
G25_022772,2006,0.0
G25_022773,2006,0.0
G25_022774,2006,0.0
G25_022775,2006,0.0
G25_022776,2006,0.0
G25_022777,2006,0.0
G25_022778,2006,0.0
G25_022779,2006,0.0
G25_022780,2006,0.0
G25_022781,2006,0.0
G25_022782,2006,0.0
G25_022783,2006,0.0
G25_022784,2006,0.0
G25_022785,2006,0.0
G25_022786,2006,0.0
G25_022787,2006,0.0
G25_022788,2006,0.0
G25_022789,2006,0.0
G25_022790,2006,0.0
G25_022791,2006,0.0
G25_022792,2006,0.0
G25_022793,2006,0.0
G25_022794,2006,0.0
G25_022795,2006,0.0
G25_022796,2006,0.0
G25_022797,2006,0.0
G25_022798,2006,0.0
G25_022799,2006,0.0
G25_022800,2006,0.0
G25_022801,2006,0.0
G25_022802,2006,0.0
G25_022803,2006,0.0
G25_022804,2006,0.0
G25_022805,2006,0.0
G25_022806,2006,0.0
G25_022807,2006,0.0770444213867187
G25_022808,2006,0.0
G25_022809,2006,0.0
G25_022810,2006,0.0
G25_022811,2006,0.2309631286621093
G25_022812,2006,0.0
G25_022813,2006,0.0
G25_022814,2006,0.0
G25_022815,2006,0.0
G25_022816,2006,0.0768886352539062
G25_022817,2006,0.0
G25_022818,2006,0.0
G25_022819,2006,0.0
G25_022820,2006,0.0
G25_022821,2006,0.0
G25_022822,2006,0.0
G25_022823,2006,0.0
G25_022824,2006,0.0
G25_022825,2006,0.0
G25_022826,2006,0.0
G25_022827,2006,0.0
G25_022828,2006,0.0
G25_022829,2006,0.0
G25_022830,2006,0.0
G25_022831,2006,0.0
G25_022832,2006,0.0
G25_022833,2006,0.0
G25_022834,2006,0.0
G25_022835,2006,0.0
G25_022836,2006,0.0
G25_022837,2006,0.0
G25_022838,2006,0.0
G25_022839,2006,0.0
G25_022840,2006,0.0
G25_022841,2006,0.0
G25_022842,2006,0.0
G25_022843,2006,0.0
G25_022844,2006,0.0
G25_022845,2006,0.0763791076660156
G25_022846,2006,0.0
G25_022847,2006,0.0
G25_022848,2006,0.0
G25_022849,2006,0.0
G25_022850,2006,0.0
G25_022851,2006,0.0
G25_022852,2006,0.0
G25_022853,2006,0.0762203369140625
G25_022854,2006,0.0
G25_022855,2006,0.0
G25_022856,2006,0.1902892527860753
G25_022857,2006,0.0379322947782628
G25_022858,2006,0.0
G25_022859,2006,0.0
G25_022860,2006,0.0569929632209329
G25_022861,2006,0.0190971185661764
G25_022862,2006,1.216905126953125
G25_022863,2006,0.2281505676269531
G25_022864,2006,0.0
G25_022865,2006,0.0
G25_022866,2006,0.0
G25_022867,2006,0.0
G25_022868,2006,0.0
G25_022869,2006,0.0
G25_022870,2006,0.0
G25_022871,2006,0.0
G25_022872,2006,0.0
G25_022873,2006,0.0
