Cell_ID,Year,Forest_Loss_ha
G25_010782,2025,0.0
G25_010783,2025,0.0
G25_010784,2025,0.0
G25_010785,2025,0.0
G25_010786,2025,0.0
G25_010787,2025,0.0
G25_010788,2025,0.0
G25_010789,2025,0.0
G25_010790,2025,0.0
G25_010791,2025,0.0
G25_010792,2025,0.0
G25_010793,2025,0.0
G25_010794,2025,0.0
G25_010795,2025,0.0
G25_010796,2025,0.0
G25_010797,2025,0.0
G25_010798,2025,0.0
G25_010799,2025,0.0
G25_010800,2025,0.0
G25_010801,2025,0.0
G25_010802,2025,0.0
G25_010803,2025,0.0
G25_010804,2025,0.0
G25_010805,2025,0.0
G25_010806,2025,0.0
G25_010807,2025,0.0
G25_010808,2025,0.0
G25_010809,2025,0.0
G25_010810,2025,0.0
G25_010811,2025,0.0
G25_010812,2025,0.0
G25_010813,2025,0.0
G25_010814,2025,0.0
G25_010815,2025,0.0
G25_010816,2025,0.0
G25_010817,2025,0.0
G25_010818,2025,0.0
G25_010819,2025,0.0
G25_010820,2025,0.0
G25_010821,2025,0.0
G25_010822,2025,0.0
G25_010823,2025,0.0
G25_010824,2025,0.0
G25_010825,2025,0.0
G25_010826,2025,0.0
G25_010827,2025,0.0
G25_010828,2025,0.0
G25_010829,2025,0.0
G25_010830,2025,0.0
G25_010831,2025,0.0
G25_010832,2025,0.0
G25_010833,2025,0.0
G25_010834,2025,0.1503802368164062
G25_010835,2025,0.0
G25_010836,2025,0.0
G25_010837,2025,0.0
G25_010838,2025,0.0
G25_010839,2025,0.0
G25_010840,2025,0.0
G25_010841,2025,0.0
G25_010842,2025,0.0
G25_010843,2025,0.0
G25_010844,2025,0.0
G25_010845,2025,0.0
G25_010846,2025,0.0
G25_010847,2025,0.0
G25_010848,2025,0.67428916015625
G25_010849,2025,0.0
G25_010850,2025,0.3744620056152343
G25_010851,2025,0.0
G25_010852,2025,0.0
G25_010853,2025,0.4489434936523437
G25_010854,2025,0.0
G25_010855,2025,0.0
G25_010856,2025,0.0
G25_010857,2025,0.0
G25_010858,2025,0.0
G25_010859,2025,0.0
G25_010860,2025,0.0
G25_010861,2025,0.0
G25_010862,2025,0.0
G25_010863,2025,0.0
G25_010864,2025,0.0
G25_010865,2025,0.0
G25_010866,2025,0.2237675903320312
G25_010867,2025,0.0
G25_010868,2025,0.0
G25_010869,2025,0.0
G25_010870,2025,0.0
G25_010871,2025,0.0
G25_010872,2025,0.0
G25_010873,2025,0.0
G25_010874,2025,0.0
G25_010875,2025,0.0
G25_010876,2025,0.0
G25_010877,2025,0.0
G25_010878,2025,0.0
G25_010879,2025,0.0
G25_010880,2025,0.0
G25_010881,2025,0.0
G25_010882,2025,0.0
G25_010883,2025,0.0
G25_010884,2025,0.0
G25_010885,2025,0.0
G25_010886,2025,0.0
G25_010887,2025,0.0
G25_010888,2025,0.0
G25_010889,2025,0.0
G25_010890,2025,0.0
G25_010891,2025,0.0
G25_010892,2025,0.0
G25_010893,2025,0.0
G25_010894,2025,0.0
G25_010895,2025,0.0
G25_010896,2025,0.0
G25_010897,2025,0.0
G25_010898,2025,0.0
G25_010899,2025,0.0
G25_010900,2025,0.0
G25_010901,2025,0.0
G25_010902,2025,0.0
G25_010903,2025,0.0
G25_010904,2025,0.0
G25_010905,2025,0.0
G25_010906,2025,0.0
G25_010907,2025,0.0
G25_010908,2025,0.0
G25_010909,2025,0.0
G25_010910,2025,0.0
G25_010911,2025,0.0
G25_010912,2025,0.0
G25_010913,2025,0.0
G25_010914,2025,0.0
G25_010915,2025,0.0
G25_010916,2025,0.0
G25_010917,2025,0.0
G25_010918,2025,0.0
G25_010919,2025,0.0
G25_010920,2025,0.0
G25_010921,2025,0.0
G25_010922,2025,0.0
G25_010923,2025,0.0
G25_010924,2025,0.0
G25_010925,2025,0.0
G25_010926,2025,0.0
G25_010927,2025,0.0
G25_010928,2025,0.0
G25_010929,2025,0.0
G25_010930,2025,0.0
G25_010931,2025,0.0
G25_010932,2025,0.0
G25_010933,2025,0.0
G25_010934,2025,0.0
G25_010935,2025,0.0
G25_010936,2025,0.0
G25_010937,2025,0.0
G25_010938,2025,0.0
G25_010939,2025,0.0
G25_010940,2025,0.0
G25_010941,2025,0.0
G25_010942,2025,0.0
G25_010943,2025,0.0
G25_010944,2025,0.0
G25_010945,2025,0.0
G25_010946,2025,0.0
G25_010947,2025,0.0
G25_010948,2025,0.0
G25_010949,2025,0.0
G25_010950,2025,0.0
G25_010951,2025,0.0
G25_010952,2025,0.0
G25_010953,2025,0.0
G25_010954,2025,0.0
G25_010955,2025,0.0
G25_010956,2025,0.0
G25_010957,2025,0.0
G25_010958,2025,0.0
G25_010959,2025,0.0
G25_010960,2025,0.0
G25_010961,2025,0.0
G25_010962,2025,0.0
G25_010963,2025,0.0
G25_010964,2025,0.0
G25_010965,2025,0.0
G25_010966,2025,0.0
G25_010967,2025,0.0
G25_010968,2025,0.0
G25_010969,2025,0.0
G25_010970,2025,0.0
G25_010971,2025,0.0
G25_010972,2025,0.0
G25_010973,2025,0.0
G25_010974,2025,0.0
G25_010975,2025,0.0
G25_010976,2025,0.0
G25_010977,2025,0.0
G25_010978,2025,0.0
G25_010979,2025,0.0
G25_010980,2025,0.0
G25_010981,2025,0.0
G25_010982,2025,0.0
G25_010983,2025,0.0
G25_010984,2025,0.0
G25_010985,2025,0.0
G25_010986,2025,0.0
G25_010987,2025,0.0
G25_010988,2025,0.0
G25_010989,2025,0.0
G25_010990,2025,0.0
G25_010991,2025,0.0
G25_010992,2025,0.0
G25_010993,2025,0.0
G25_010994,2025,0.0
G25_010995,2025,0.0
G25_010996,2025,0.0
G25_010997,2025,0.0
G25_010998,2025,0.0
G25_010999,2025,0.0
G25_011000,2025,0.0
G25_011001,2025,0.0
G25_011002,2025,0.0
G25_011003,2025,0.0
G25_011004,2025,0.0
G25_011005,2025,0.0
G25_011006,2025,0.0
G25_011007,2025,0.0
G25_011008,2025,0.0
G25_011009,2025,0.0
G25_011010,2025,0.0
G25_011011,2025,0.0
G25_011012,2025,0.0
G25_011013,2025,0.0
G25_011014,2025,0.0
G25_011015,2025,0.0
G25_011016,2025,0.0
G25_011017,2025,0.0
G25_011018,2025,0.0
G25_011019,2025,0.0
G25_011020,2025,0.0
G25_011021,2025,0.0
G25_011022,2025,0.0
G25_011023,2025,0.0
G25_011024,2025,0.0
G25_011025,2025,0.0
G25_011026,2025,0.0
G25_011027,2025,0.0
G25_011028,2025,0.0
G25_011029,2025,0.0
G25_011030,2025,0.0
G25_011031,2025,0.0
G25_011032,2025,0.0
G25_011033,2025,0.0
G25_011034,2025,0.0
G25_011035,2025,0.0
G25_011036,2025,0.30029677734375
G25_011037,2025,0.0
G25_011038,2025,0.2251402404785156
G25_011039,2025,0.0
G25_011040,2025,0.0
G25_011041,2025,0.0
G25_011042,2025,0.0
G25_011043,2025,0.0
G25_011044,2025,0.0
G25_011045,2025,0.0
G25_011046,2025,0.0
G25_011047,2025,0.0
G25_011048,2025,0.0
G25_011049,2025,0.0
G25_011050,2025,0.0
G25_011051,2025,0.0
G25_011052,2025,0.0
G25_011053,2025,0.0
G25_011054,2025,0.0
G25_011055,2025,0.0
G25_011056,2025,0.0
G25_011057,2025,0.0
G25_011058,2025,0.0
G25_011059,2025,0.0
G25_011060,2025,0.0
G25_011061,2025,0.0
G25_011062,2025,0.0
G25_011063,2025,0.0
G25_011064,2025,0.0
G25_011065,2025,0.0
G25_011066,2025,0.0
G25_011067,2025,0.0
G25_011068,2025,0.0
G25_011069,2025,0.0
G25_011070,2025,0.0
G25_011071,2025,0.0
G25_011072,2025,0.0
G25_011073,2025,0.0
G25_011074,2025,0.0
G25_011075,2025,0.0
G25_011076,2025,0.0
G25_011077,2025,0.0
G25_011078,2025,0.0
G25_011079,2025,0.0
G25_011080,2025,0.0
G25_011081,2025,0.0
G25_011082,2025,0.0
G25_011083,2025,0.0
G25_011084,2025,0.0
G25_011085,2025,0.0
G25_011086,2025,0.0
G25_011087,2025,0.0
G25_011088,2025,0.0
G25_011089,2025,0.0
G25_011090,2025,0.0
G25_011091,2025,0.0
G25_011092,2025,0.0
G25_011093,2025,0.0
G25_011094,2025,0.0
G25_011095,2025,0.0
G25_011096,2025,0.0
G25_011097,2025,0.0
G25_011098,2025,0.0
G25_011099,2025,0.0
G25_011100,2025,0.0
G25_011101,2025,0.0
G25_011102,2025,0.0
G25_011103,2025,0.0
G25_011104,2025,0.0
G25_011105,2025,0.0
G25_011106,2025,0.0
G25_011107,2025,0.0
G25_011108,2025,0.0
G25_011109,2025,0.0
G25_011110,2025,0.0
G25_011111,2025,0.0
G25_011112,2025,0.0
G25_011113,2025,0.0
G25_011114,2025,0.0
G25_011115,2025,0.0
G25_011116,2025,0.0
G25_011117,2025,0.0
G25_011118,2025,0.0
G25_011119,2025,0.0
G25_011120,2025,0.0
G25_011121,2025,0.0
G25_011122,2025,0.0
G25_011123,2025,0.0
G25_011124,2025,0.0
G25_011125,2025,0.0
G25_011126,2025,0.0
G25_011127,2025,0.0
G25_011128,2025,0.0
G25_011129,2025,0.0
G25_011130,2025,0.0
G25_011131,2025,0.0
G25_011132,2025,0.0
G25_011133,2025,0.0
G25_011134,2025,0.0
G25_011135,2025,0.0
G25_011136,2025,0.0
G25_011137,2025,0.0
G25_011138,2025,0.0
G25_011139,2025,0.0
G25_011140,2025,0.0
G25_011141,2025,0.0
G25_011142,2025,0.0
G25_011143,2025,0.0
G25_011144,2025,0.0
G25_011145,2025,0.0
G25_011146,2025,0.0
G25_011147,2025,0.0
G25_011148,2025,0.0
G25_011149,2025,0.0
G25_011150,2025,0.0
G25_011151,2025,0.0
G25_011152,2025,0.0
G25_011153,2025,0.0
G25_011154,2025,0.0
G25_011155,2025,0.0
G25_011156,2025,0.0
G25_011157,2025,0.0
G25_011158,2025,0.0
G25_011159,2025,0.0
G25_011160,2025,0.0
G25_011161,2025,0.0
G25_011162,2025,0.0
G25_011163,2025,0.0
G25_011164,2025,0.0
G25_011165,2025,0.0
G25_011166,2025,0.0
G25_011167,2025,0.0
G25_011168,2025,0.0
G25_011169,2025,0.0
G25_011170,2025,0.0
G25_011171,2025,0.0
G25_011172,2025,0.0
G25_011173,2025,0.0
G25_011174,2025,0.0
G25_011175,2025,0.0
G25_011176,2025,0.0
G25_011177,2025,0.0
G25_011178,2025,0.0
G25_011179,2025,0.0
G25_011180,2025,0.0
G25_011181,2025,0.0
G25_011182,2025,0.0
G25_011183,2025,0.0
G25_011184,2025,0.0
G25_011185,2025,0.0
G25_011186,2025,0.0
G25_011187,2025,0.0
G25_011188,2025,0.0
G25_011189,2025,0.0
G25_011190,2025,0.0
G25_011191,2025,0.0
G25_011192,2025,0.0
G25_011193,2025,0.0
G25_011194,2025,0.0
G25_011195,2025,0.0
G25_011196,2025,0.0
G25_011197,2025,0.0
G25_011198,2025,0.0
G25_011199,2025,0.0
G25_011200,2025,0.0
G25_011201,2025,0.0
G25_011202,2025,0.0
G25_011203,2025,0.0
G25_011204,2025,0.0
G25_011205,2025,0.0
G25_011206,2025,0.0
G25_011207,2025,0.0
G25_011208,2025,0.0
G25_011209,2025,0.0
G25_011210,2025,0.0
G25_011211,2025,0.0
G25_011212,2025,0.0
G25_011213,2025,0.0
G25_011214,2025,0.0
G25_011215,2025,0.0
G25_011216,2025,0.0
G25_011217,2025,0.0
G25_011218,2025,0.0
G25_011219,2025,0.0
G25_011220,2025,0.0
G25_011221,2025,0.0
G25_011222,2025,0.0
G25_011223,2025,0.0
G25_011224,2025,0.0
G25_011225,2025,0.0
G25_011226,2025,0.0
G25_011227,2025,0.0
G25_011228,2025,0.0
G25_011229,2025,0.0
G25_011230,2025,0.0
G25_011231,2025,0.0
G25_011232,2025,0.0
G25_011233,2025,0.0
G25_011234,2025,0.0
G25_011235,2025,0.0
G25_011236,2025,0.0
G25_011237,2025,0.0
G25_011238,2025,0.0
G25_011239,2025,0.0
G25_011240,2025,0.0
G25_011241,2025,1.2737400024414065
G25_011242,2025,0.0
G25_011243,2025,0.0
G25_011244,2025,0.0
G25_011245,2025,0.0
G25_011246,2025,0.0
G25_011247,2025,0.0
G25_011248,2025,0.0
G25_011249,2025,0.0
G25_011250,2025,0.0
G25_011251,2025,0.0
G25_011252,2025,0.0
G25_011253,2025,0.0
G25_011254,2025,0.0
G25_011255,2025,0.0
G25_011256,2025,0.0
G25_011257,2025,0.0
G25_011258,2025,0.0
G25_011259,2025,0.0
G25_011260,2025,0.0
G25_011261,2025,0.0
G25_011262,2025,0.0
G25_011263,2025,0.0
G25_011264,2025,0.0
G25_011265,2025,0.0
G25_011266,2025,0.0
G25_011267,2025,0.0
G25_011268,2025,0.0
G25_011269,2025,0.0
G25_011270,2025,0.0
G25_011271,2025,0.0
G25_011272,2025,0.0
G25_011273,2025,0.0
G25_011274,2025,0.0
G25_011275,2025,0.0
G25_011276,2025,0.0
G25_011277,2025,0.0
G25_011278,2025,0.0
G25_011279,2025,0.0
G25_011280,2025,0.0
G25_011281,2025,0.0
G25_011282,2025,0.0
G25_011283,2025,0.0
G25_011284,2025,0.0
G25_011285,2025,0.0
G25_011286,2025,0.0
G25_011287,2025,0.0
G25_011288,2025,0.0
G25_011289,2025,0.0
G25_011290,2025,0.0
G25_011291,2025,0.0
G25_011292,2025,0.0
G25_011293,2025,0.0
G25_011294,2025,0.0
G25_011295,2025,0.0
G25_011296,2025,0.0
G25_011297,2025,0.0
G25_011298,2025,0.0
G25_011299,2025,0.0
G25_011300,2025,0.0
G25_011301,2025,0.0
G25_011302,2025,0.0
G25_011303,2025,0.0
G25_011304,2025,0.0
G25_011305,2025,0.0
G25_011306,2025,0.0
G25_011307,2025,0.0
G25_011308,2025,0.0
G25_011309,2025,0.0
G25_011310,2025,0.0
G25_011311,2025,0.0
G25_011312,2025,0.0
G25_011313,2025,0.0
G25_011314,2025,0.0
G25_011315,2025,0.0
G25_011316,2025,0.0
G25_011317,2025,0.0
G25_011318,2025,0.0
G25_011319,2025,0.0
G25_011320,2025,0.0
G25_011321,2025,0.0
G25_011322,2025,0.0
G25_011323,2025,0.0
G25_011324,2025,0.0
G25_011325,2025,0.0
G25_011326,2025,0.0
G25_011327,2025,0.0
G25_011328,2025,0.0
G25_011329,2025,0.0
G25_011330,2025,0.0
G25_011331,2025,0.0
G25_011332,2025,0.0
G25_011333,2025,0.0
G25_011334,2025,0.0
G25_011335,2025,0.0
G25_011336,2025,0.0
G25_011337,2025,0.0
G25_011338,2025,0.0
G25_011339,2025,0.0
G25_011340,2025,0.0
G25_011341,2025,0.0
G25_011342,2025,0.0
G25_011343,2025,0.0
G25_011344,2025,0.0
G25_011345,2025,0.0
G25_011346,2025,0.0
G25_011347,2025,0.0
G25_011348,2025,0.0
G25_011349,2025,0.0
G25_011350,2025,0.0
G25_011351,2025,0.0
G25_011352,2025,0.0
G25_011353,2025,0.0
G25_011354,2025,0.0
G25_011355,2025,0.0
G25_011356,2025,0.0
G25_011357,2025,0.0
G25_011358,2025,0.0
G25_011359,2025,0.0
G25_011360,2025,0.0
G25_011361,2025,0.0
G25_011362,2025,0.0
G25_011363,2025,0.0
G25_011364,2025,0.0
G25_011365,2025,0.0
G25_011366,2025,0.0
G25_011367,2025,0.0
G25_011368,2025,0.0
G25_011369,2025,0.0
G25_011370,2025,0.0
G25_011371,2025,0.0
G25_011372,2025,0.0
G25_011373,2025,0.0
G25_011374,2025,0.0
G25_011375,2025,0.0
G25_011376,2025,0.0
G25_011377,2025,0.0
G25_011378,2025,0.0
G25_011379,2025,0.0
G25_011380,2025,0.0
G25_011381,2025,0.0
G25_011382,2025,0.0
G25_011383,2025,0.0
G25_011384,2025,0.0
G25_011385,2025,0.0
G25_011386,2025,0.0
G25_011387,2025,0.0
G25_011388,2025,0.0
G25_011389,2025,0.0
G25_011390,2025,0.0
G25_011391,2025,0.0
G25_011392,2025,0.0
G25_011393,2025,0.0
G25_011394,2025,0.0
G25_011395,2025,0.0
G25_011396,2025,0.0
G25_011397,2025,0.0
G25_011398,2025,0.0
G25_011399,2025,0.0
G25_011400,2025,0.0
G25_011401,2025,0.0
G25_011402,2025,0.0
G25_011403,2025,0.0
G25_011404,2025,0.0
G25_011405,2025,0.0
G25_011406,2025,0.0
G25_011407,2025,0.0
G25_011408,2025,0.0
G25_011409,2025,0.0
G25_011410,2025,0.0
G25_011411,2025,0.0
G25_011412,2025,0.0
G25_011413,2025,0.0
G25_011414,2025,0.0
G25_011415,2025,0.0
G25_011416,2025,0.0
G25_011417,2025,0.0
G25_011418,2025,0.0
G25_011419,2025,0.0
G25_011420,2025,0.0
G25_011421,2025,0.0
G25_011422,2025,0.0
G25_011423,2025,0.0
G25_011424,2025,0.0
G25_011425,2025,0.0
G25_011426,2025,0.0
G25_011427,2025,0.0
G25_011428,2025,0.0
G25_011429,2025,0.0
G25_011430,2025,0.0
G25_011431,2025,0.0
G25_011432,2025,0.0
G25_011433,2025,0.0
G25_011434,2025,0.0
G25_011435,2025,0.5243894165039062
G25_011436,2025,0.0
G25_011437,2025,0.0
G25_011438,2025,0.0
G25_011439,2025,0.0
G25_011440,2025,0.0
G25_011441,2025,0.0
G25_011442,2025,0.0
G25_011443,2025,0.0
G25_011444,2025,0.0
G25_011445,2025,0.0
G25_011446,2025,0.0
G25_011447,2025,0.0
G25_011448,2025,0.0
G25_011449,2025,0.0
G25_011450,2025,0.0
G25_011451,2025,0.0
G25_011452,2025,0.0
G25_011453,2025,0.0
G25_011454,2025,0.0
G25_011455,2025,0.0
G25_011456,2025,0.0
G25_011457,2025,0.0
G25_011458,2025,0.0
G25_011459,2025,0.0
G25_011460,2025,0.0
G25_011461,2025,0.0
G25_011462,2025,0.0
G25_011463,2025,0.0
G25_011464,2025,0.0
G25_011465,2025,0.0
G25_011466,2025,0.0
G25_011467,2025,0.0
G25_011468,2025,0.0
G25_011469,2025,0.0
G25_011470,2025,0.0
G25_011471,2025,0.0
G25_011472,2025,0.0
G25_011473,2025,0.0
G25_011474,2025,0.0
G25_011475,2025,0.0
G25_011476,2025,0.0
G25_011477,2025,0.0
G25_011478,2025,0.0
G25_011479,2025,0.0
G25_011480,2025,0.0
G25_011481,2025,0.0
G25_011482,2025,0.0
G25_011483,2025,0.0
G25_011484,2025,0.0
G25_011485,2025,0.0
G25_011486,2025,0.0
G25_011487,2025,0.0
G25_011488,2025,0.0
G25_011489,2025,0.0
G25_011490,2025,0.0
G25_011491,2025,0.0
G25_011492,2025,0.0
G25_011493,2025,0.0
G25_011494,2025,0.0
G25_011495,2025,0.0
G25_011496,2025,0.0
G25_011497,2025,0.0
G25_011498,2025,0.0
G25_011499,2025,0.0
G25_011500,2025,0.0
G25_011501,2025,0.0
G25_011502,2025,0.0
G25_011503,2025,0.0
G25_011504,2025,0.0
G25_011505,2025,0.0
G25_011506,2025,0.0
G25_011507,2025,0.0
G25_011508,2025,0.0
G25_011509,2025,0.0
G25_011510,2025,0.0
G25_011511,2025,0.0
G25_011512,2025,0.0
G25_011513,2025,0.0
G25_011514,2025,0.0
G25_011515,2025,0.0
G25_011516,2025,0.0
G25_011517,2025,0.0
G25_011518,2025,0.0
G25_011519,2025,0.0
G25_011520,2025,0.0
G25_011521,2025,0.0
G25_011522,2025,0.0
G25_011523,2025,0.0
G25_011524,2025,0.0
G25_011525,2025,0.0
G25_011526,2025,0.0
G25_011527,2025,0.0
G25_011528,2025,0.0
G25_011529,2025,0.0
G25_011530,2025,0.0
G25_011531,2025,0.0
G25_011532,2025,0.0
G25_011533,2025,0.0
G25_011534,2025,0.0
G25_011535,2025,0.0
G25_011536,2025,0.0
G25_011537,2025,0.0
G25_011538,2025,0.0
G25_011539,2025,0.0
G25_011540,2025,0.0
G25_011541,2025,0.0
G25_011542,2025,0.0
G25_011543,2025,0.0
G25_011544,2025,0.0
G25_011545,2025,0.0
G25_011546,2025,0.0
G25_011547,2025,0.0
G25_011548,2025,0.0
G25_011549,2025,0.0
G25_011550,2025,0.0
G25_011551,2025,0.0
G25_011552,2025,0.0
G25_011553,2025,0.0
G25_011554,2025,0.0
G25_011555,2025,0.0
G25_011556,2025,0.0
G25_011557,2025,0.0
G25_011558,2025,0.0
G25_011559,2025,0.0
G25_011560,2025,0.0
G25_011561,2025,0.0
G25_011562,2025,0.0
G25_011563,2025,0.0
G25_011564,2025,0.0
G25_011565,2025,0.0
G25_011566,2025,0.0
G25_011567,2025,0.0
G25_011568,2025,0.0
G25_011569,2025,0.0
G25_011570,2025,0.0
G25_011571,2025,0.0
G25_011572,2025,0.0
G25_011573,2025,0.0
G25_011574,2025,0.0
G25_011575,2025,0.0
G25_011576,2025,0.0
G25_011577,2025,0.0
G25_011578,2025,0.0
G25_011579,2025,0.0
G25_011580,2025,0.0
G25_011581,2025,0.0
G25_011582,2025,0.0
G25_011583,2025,0.0
G25_011584,2025,0.0
G25_011585,2025,0.0
G25_011586,2025,0.0
G25_011587,2025,0.0
G25_011588,2025,0.0
G25_011589,2025,0.0
G25_011590,2025,0.0
G25_011591,2025,0.0
G25_011592,2025,0.0
G25_011593,2025,0.0
G25_011594,2025,0.0
G25_011595,2025,0.0
G25_011596,2025,0.0
G25_011597,2025,0.0
G25_011598,2025,0.3742846251244638
G25_011599,2025,0.0
G25_011600,2025,0.0
G25_011601,2025,0.0
G25_011602,2025,0.0
G25_011603,2025,0.0
G25_011604,2025,0.0
G25_011605,2025,0.0
G25_011606,2025,0.0
G25_011607,2025,0.0
G25_011608,2025,0.0
G25_011609,2025,0.0
G25_011610,2025,0.0
G25_011611,2025,0.0
G25_011612,2025,0.0
G25_011613,2025,0.0
G25_011614,2025,0.0
G25_011615,2025,0.0
G25_011616,2025,0.0
G25_011617,2025,0.0
G25_011618,2025,0.0
G25_011619,2025,0.0
G25_011620,2025,0.0
G25_011621,2025,0.0
G25_011622,2025,0.0
G25_011623,2025,0.0
G25_011624,2025,0.0
G25_011625,2025,0.0
G25_011626,2025,0.0
G25_011627,2025,0.0
G25_011628,2025,0.0
G25_011629,2025,0.0
G25_011630,2025,0.0
G25_011631,2025,0.0
G25_011632,2025,0.0
G25_011633,2025,0.0
G25_011634,2025,0.0
G25_011635,2025,0.0
G25_011636,2025,0.0
G25_011637,2025,0.0
G25_011638,2025,0.0
G25_011639,2025,0.0
G25_011640,2025,0.0
G25_011641,2025,0.8215430236816404
G25_011642,2025,0.0
G25_011643,2025,0.0
G25_011644,2025,0.0
G25_011645,2025,0.0
G25_011646,2025,0.0
G25_011647,2025,0.0
G25_011648,2025,0.0
G25_011649,2025,0.0
G25_011650,2025,0.0
G25_011651,2025,0.0
G25_011652,2025,0.0
G25_011653,2025,0.0
G25_011654,2025,0.0
G25_011655,2025,0.0
G25_011656,2025,0.0
G25_011657,2025,0.0
G25_011658,2025,0.0
G25_011659,2025,0.0
G25_011660,2025,0.0
G25_011661,2025,0.0
G25_011662,2025,0.0
G25_011663,2025,0.0
G25_011664,2025,0.0
G25_011665,2025,0.0
G25_011666,2025,0.0
G25_011667,2025,0.0
G25_011668,2025,0.0
G25_011669,2025,0.0
G25_011670,2025,0.0
G25_011671,2025,0.0
G25_011672,2025,0.0
G25_011673,2025,0.0
G25_011674,2025,0.0
G25_011675,2025,0.0
G25_011676,2025,0.0
G25_011677,2025,0.0
G25_011678,2025,0.0
G25_011679,2025,0.0
G25_011680,2025,0.0
G25_011681,2025,0.0
G25_011682,2025,0.0
G25_011683,2025,0.0
G25_011684,2025,0.0
G25_011685,2025,0.0
G25_011686,2025,0.0
G25_011687,2025,0.0
G25_011688,2025,0.0
G25_011689,2025,0.0
G25_011690,2025,0.0
G25_011691,2025,0.0
G25_011692,2025,0.0
G25_011693,2025,0.0
G25_011694,2025,0.0
G25_011695,2025,0.0
G25_011696,2025,0.0
G25_011697,2025,0.0
G25_011698,2025,0.0
G25_011699,2025,0.0
G25_011700,2025,0.0
G25_011701,2025,0.0
G25_011702,2025,0.0
G25_011703,2025,0.0
G25_011704,2025,0.0
G25_011705,2025,0.0
G25_011706,2025,0.0
G25_011707,2025,0.0
G25_011708,2025,0.0
G25_011709,2025,0.0
G25_011710,2025,0.0
G25_011711,2025,0.0
G25_011712,2025,0.0
G25_011713,2025,0.0
G25_011714,2025,0.0
G25_011715,2025,0.0
G25_011716,2025,0.0
G25_011717,2025,0.0
G25_011718,2025,0.0
G25_011719,2025,0.0
G25_011720,2025,0.0
G25_011721,2025,0.0
G25_011722,2025,0.0
G25_011723,2025,0.0
G25_011724,2025,0.0
G25_011725,2025,0.0
G25_011726,2025,0.0
G25_011727,2025,0.0
G25_011728,2025,0.0
G25_011729,2025,0.0
G25_011730,2025,0.0
G25_011731,2025,0.0
G25_011732,2025,0.0
G25_011733,2025,0.0
G25_011734,2025,0.0
G25_011735,2025,0.0
G25_011736,2025,0.0
G25_011737,2025,0.0
G25_011738,2025,0.0
G25_011739,2025,0.0
G25_011740,2025,0.0
G25_011741,2025,0.0
G25_011742,2025,0.0
G25_011743,2025,0.0
G25_011744,2025,0.0
G25_011745,2025,0.0
G25_011746,2025,0.0
G25_011747,2025,0.0
G25_011748,2025,0.0
G25_011749,2025,0.0
G25_011750,2025,0.0
G25_011751,2025,0.0
G25_011752,2025,0.0
G25_011753,2025,0.0
G25_011754,2025,0.0
G25_011755,2025,0.0
G25_011756,2025,0.0
G25_011757,2025,0.0
G25_011758,2025,0.0
G25_011759,2025,0.0
G25_011760,2025,0.0
G25_011761,2025,0.0
G25_011762,2025,0.0
G25_011763,2025,0.0
G25_011764,2025,0.0
G25_011765,2025,0.0
G25_011766,2025,0.0
G25_011767,2025,0.0
G25_011768,2025,0.0
G25_011769,2025,0.0
G25_011770,2025,0.0
G25_011771,2025,0.0
G25_011772,2025,0.0
G25_011773,2025,0.0
G25_011774,2025,0.0
G25_011775,2025,0.0
G25_011776,2025,0.0
G25_011777,2025,0.0
G25_011778,2025,0.0
G25_011779,2025,0.0
G25_011780,2025,0.0
G25_011781,2025,0.0
G25_011782,2025,0.0
G25_011783,2025,0.0
G25_011784,2025,0.0
G25_011785,2025,0.0
G25_011786,2025,0.0
G25_011787,2025,0.0
G25_011788,2025,0.0
G25_011789,2025,0.0
G25_011790,2025,0.0
G25_011791,2025,0.0
G25_011792,2025,0.0
G25_011793,2025,0.9848580567603018
G25_011794,2025,0.0
G25_011795,2025,0.0
G25_011796,2025,0.0
G25_011797,2025,0.0
G25_011798,2025,0.0
G25_011799,2025,0.0
G25_011800,2025,0.0
G25_011801,2025,0.0
G25_011802,2025,0.0
G25_011803,2025,0.0
G25_011804,2025,0.0
G25_011805,2025,0.0
G25_011806,2025,0.0
G25_011807,2025,0.0
G25_011808,2025,0.0
G25_011809,2025,0.0
G25_011810,2025,0.0
G25_011811,2025,0.0
G25_011812,2025,0.0
G25_011813,2025,0.0
G25_011814,2025,0.0
G25_011815,2025,0.0
G25_011816,2025,0.0
G25_011817,2025,0.0
G25_011818,2025,0.0
G25_011819,2025,0.0
G25_011820,2025,0.0
G25_011821,2025,0.0
G25_011822,2025,0.0
G25_011823,2025,0.0
G25_011824,2025,0.0
G25_011825,2025,0.0
G25_011826,2025,0.0
G25_011827,2025,0.0
G25_011828,2025,0.0
G25_011829,2025,0.0
G25_011830,2025,0.0
G25_011831,2025,0.0
G25_011832,2025,0.0
G25_011833,2025,0.0
G25_011834,2025,0.0
G25_011835,2025,0.0
G25_011836,2025,0.0
G25_011837,2025,0.0
G25_011838,2025,0.0
G25_011839,2025,0.0
G25_011840,2025,0.0
G25_011841,2025,0.0
G25_011842,2025,0.0
G25_011843,2025,0.0
G25_011844,2025,0.0
G25_011845,2025,0.0
G25_011846,2025,0.0
G25_011847,2025,0.0
G25_011848,2025,0.0
G25_011849,2025,0.0
G25_011850,2025,0.0
G25_011851,2025,0.0
